baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000007944	7452.39587581827	1.63723671070278	0.496949945888337	3.29457065897471	0.000985721590866248	0.00243126423638808
ENSG00000007952	57.5824233090836	2.99712316355953	0.891719891883681	3.36105899491416	0.000776442393536947	0.00195418169032071
ENSG00000008128	7320.26188670108	2.95919437921633	0.509023117736958	5.81347737676919	6.11882446072415e-09	3.70907062070027e-08
ENSG00000008130	8672.10330522361	3.3375115798009	0.74876459289615	4.45735764146074	8.29761048015052e-06	3.05827249648149e-05
ENSG00000008300	2291.54344886563	5.57582487176816	0.700380907910758	7.96113201943338	1.70472377075824e-15	2.3367999221238e-14
ENSG00000008382	1020.10663976096	3.57441162493933	0.707584150925395	5.05157106792829	4.38190838982731e-07	2.00492194222172e-06
ENSG00000008516	61.392783710441	5.20403888047082	1.4168729851429	3.67290430055447	0.000239809310581842	0.000666101913997722
ENSG00000008710	7301.29737248362	4.61401118596231	0.448923727323708	10.2779401157276	8.86009386315104e-25	2.95710010199397e-23
ENSG00000008735	71.3230289952319	7.40469266061856	1.18844751890763	6.23055923195049	4.64773057963374e-10	3.3090587701878e-09
ENSG00000008853	12103.7395195382	5.53136710065083	0.752661154130688	7.34908008775806	1.99575587590226e-13	2.13724319798588e-12
ENSG00000008869	12081.0771027667	1.78642623812718	0.487876297347069	3.66163768939227	0.000250608111258521	0.000693700997038829
ENSG00000009335	8022.35548160923	2.91143908948926	0.44550836691089	6.53509407618286	6.35695701084339e-11	5.059203110232e-10
ENSG00000009413	9126.53005283422	1.40385913605063	0.378628608970129	3.70774712420473	0.00020911131489018	0.000588873084186319
ENSG00000009790	13002.0324539379	1.9492414345533	0.436410498186749	4.46653195249025	7.94977934048219e-06	2.94679265807865e-05
ENSG00000009830	1383.02395102019	3.38545652550142	0.848647411149607	3.98923802868304	6.62858805462672e-05	0.000205212823220048
ENSG00000009954	14155.2300522158	1.28434080809345	0.325622467979618	3.94426347807744	8.0045612819584e-05	0.000243657229505612
ENSG00000010030	308.567549201825	20.5642602465268	2.02369866787537	10.1617205036344	2.93844652075404e-24	9.20676898747573e-23
ENSG00000010295	3294.53983235264	2.8081186366742	0.670713058263553	4.18676601279286	2.82957261795657e-05	9.47360095224054e-05
ENSG00000010322	14724.4250530473	3.03428112610691	0.435164124568921	6.97272811519723	3.10853032023664e-12	2.92461615867167e-11
ENSG00000010361	1026.87560230926	3.88413531462419	0.581099250464858	6.68411688970004	2.32321319934028e-11	1.95780561429435e-10
ENSG00000010379	22.1000801248638	4.68749737665873	1.21206396840586	3.86736797631552	0.000110016355077344	0.000325500386220426
ENSG00000010539	857.76240486814	7.18784978191454	0.781410257271277	9.19856082644072	3.62775779946437e-20	8.10391186737489e-19
ENSG00000010704	168.946357976662	8.60725782348195	1.37679193113052	6.25167654520918	4.06069723527742e-10	2.92065821590141e-09
ENSG00000010818	17310.9139511678	5.0676877360203	0.580965239192367	8.72287599007676	2.71223264009471e-18	5.01139877745289e-17
ENSG00000011021	6628.25396784473	2.53995000773966	0.559741294745278	4.53772132158932	5.6865337711822e-06	2.16634744704997e-05
ENSG00000011114	4101.02455070346	1.86237638826795	0.391654723286871	4.75514854675667	1.98300554119916e-06	8.1422313590497e-06
ENSG00000011132	2516.79652174845	3.94184357037655	0.7853088229181	5.01948208824293	5.18109759821003e-07	2.34580097154346e-06
ENSG00000011243	9776.02542419206	2.97704889570531	0.562072707694183	5.29655479611915	1.18007937643729e-07	5.87534802749794e-07
ENSG00000011258	5641.4397378071	1.80169331542388	0.444344236843266	4.05472416661363	5.01934960500484e-05	0.00015966618219876
ENSG00000011275	12145.9162506609	1.01029656331299	0.301455731915532	3.35139277960742	0.000804061688761619	0.00201648259575382
ENSG00000011304	20503.0859776176	3.37677311456464	0.30527781677481	11.0613117921226	1.93250271683637e-28	8.94139887176236e-27
ENSG00000011451	2747.09889370071	4.03667905414091	0.683240511961529	5.90813773988888	3.45996675290597e-09	2.17219027966825e-08
ENSG00000011454	7637.71113603359	1.07903055569078	0.36359187209947	2.96769713101724	0.0030003981517567	0.00666632337677504
ENSG00000011590	4444.54066985894	15.6288848104173	1.3119245414398	11.9129449268973	1.01333948316216e-32	6.22300988787e-31
ENSG00000012124	79948.8114469872	10.2033607985479	0.769810918359775	13.2543726715231	4.25661394468094e-40	3.90683132053107e-38
ENSG00000012171	106.046885304075	9.10516929730681	1.39694090163623	6.51793450005079	7.12821038659176e-11	5.62792038376632e-10
ENSG00000012211	604.230653532944	5.19623175288224	0.950587353953289	5.46633797648604	4.59427973525375e-08	2.42842554519453e-07
ENSG00000012779	30070.757096669	14.1141323352356	0.690958480623338	20.4268892140997	9.64544973432524e-93	9.04957528407137e-90
ENSG00000012822	12188.2075739177	1.19138589237026	0.35156023122712	3.38885285235969	0.000701856631894176	0.0017815954906702
ENSG00000013016	4057.79608370193	2.85927596802847	0.845605601048338	3.3813351809445	0.000721344931041362	0.00182749372868685
ENSG00000013288	8144.99685377563	3.36405848657169	0.621863266422393	5.40964335443911	6.31503834876289e-08	3.26241565108314e-07
ENSG00000013364	9947.80732905159	3.27487210632159	0.565318656569226	5.79296661850142	6.91538566422381e-09	4.1428532492874e-08
ENSG00000013375	3596.15600904428	2.8050372613196	0.429474972037072	6.53131717551512	6.51937696890374e-11	5.17870358658732e-10
ENSG00000013392	601.790922360062	5.9002653262323	0.844282306364083	6.98849813830862	2.77844362241143e-12	2.63085045108211e-11
ENSG00000013725	4242.83932681549	6.70653921583275	0.955164718263236	7.02134311244994	2.19745472331704e-12	2.10616432277969e-11
ENSG00000014164	2927.46298717034	9.17640775914255	0.73924680333684	12.4131855798655	2.21654961622005e-35	1.59289744334997e-33
ENSG00000014257	189.608129788042	4.47998744619439	1.50288609182091	2.98092281948422	0.00287381211204768	0.00641545789137624
ENSG00000014914	37.692749247815	8.86526609711078	1.81969132330282	4.87185160668893	1.10557196360612e-06	4.74965640330199e-06
ENSG00000015133	26856.0229261623	4.22031706056772	0.417560258908062	10.1070850746286	5.13905587616494e-24	1.5722531818238e-22
ENSG00000015171	5320.68441386026	2.74623073239939	0.616124430591862	4.45726641574868	8.30114114240385e-06	3.058906210188e-05
ENSG00000015285	7769.27064893457	5.17044400858627	0.616137578814529	8.39170371418407	4.79147199010421e-17	7.82576198925337e-16
ENSG00000015520	17.5622541142789	6.88217825153275	1.50060552989197	4.58626741967837	4.51240559563794e-06	1.74383308236004e-05
ENSG00000015592	4.56702227241122	4.96296265282523	1.64636893991161	3.0144899678997	0.00257411723936878	0.00579699852493131
ENSG00000016391	2759.10655743045	5.3510916041889	0.781220671427847	6.84965439330816	7.40286146624228e-12	6.67839339967413e-11
ENSG00000018189	5343.49883578926	1.81350301809756	0.448280668193338	4.04546335983289	5.22197330796479e-05	0.000165550375868048
ENSG00000018869	384.41426312143	2.56919178703411	0.576035752072873	4.46012556996479	8.19116466400233e-06	3.02498116872231e-05
ENSG00000019485	2251.59363782016	4.30511568345898	0.629546536459101	6.83843915284357	8.00606549236353e-12	7.17275512122203e-11
ENSG00000020129	1893.01335792456	4.30459364247544	0.713107844143455	6.03638520853165	1.57604772735172e-09	1.03525064253271e-08
ENSG00000020256	1861.3445208813	2.3971666196913	0.680151890146586	3.52445777835692	0.000424350435929514	0.00112591204430128
ENSG00000020633	12613.8454695094	2.47889849400802	0.512268384725984	4.83906203841567	1.30453324319908e-06	5.53402597617332e-06
ENSG00000022567	989.041310195209	1.70315052812091	0.575271021791383	2.96060546004444	0.00307034983635714	0.00680473333811016
ENSG00000023171	2415.12478131326	2.82259874600789	0.857346190798877	3.29225087403466	0.000993889095067187	0.00245069339137022
ENSG00000023191	9068.60294333505	1.87399313376679	0.520410801168638	3.60098816081168	0.000317010013942994	0.000861133201780485
ENSG00000023445	40466.3107650877	3.92069540498776	0.622062782636832	6.30273264117893	2.9244310740688e-10	2.13892559458094e-09
ENSG00000023516	15342.723940352	3.52373056092057	0.472003467281902	7.46547600849728	8.29990136469166e-14	9.28884918799952e-13
ENSG00000023892	8252.22691827832	2.34641428855517	0.384636100189973	6.10034858245564	1.05837399766688e-09	7.13810705774689e-09
ENSG00000023902	9818.65492383772	1.53919111816729	0.453319882112627	3.39537527230027	0.000685345924433881	0.00174282818428541
ENSG00000025708	2160.33493797448	10.76458795713	0.95656148096361	11.2534198494864	2.22783178621709e-29	1.09370997690797e-27
ENSG00000025770	6344.8805192402	2.75995990358795	0.67784384245213	4.07167511266854	4.66762525273538e-05	0.000149718623491349
ENSG00000026036	3007.08067353296	7.68654169499748	0.577879459198468	13.3012890017909	2.27511921816092e-40	2.13456740868343e-38
ENSG00000026297	14393.0413329966	2.43630953148444	0.419505009365564	5.80758149984665	6.33817016411445e-09	3.8255546008422e-08
ENSG00000026559	598.710591623588	10.2879040208366	1.79496404752796	5.73153765113302	9.95242504943108e-09	5.82789716486796e-08
ENSG00000026751	5172.34285476457	12.6024592104012	1.59332981300529	7.90951070364447	2.58402485077289e-15	3.46891984736507e-14
ENSG00000026950	9396.05500565725	3.45840769220394	0.485245949113068	7.12712326300759	1.02488306189769e-12	1.0205321432387e-11
ENSG00000027847	2228.8268037143	5.84388916259848	0.585846209996184	9.97512497799813	1.95854725845463e-23	5.67340413392483e-22
ENSG00000028277	32397.3895812421	3.74537506280214	0.634355662728752	5.90421948263375	3.5432019451537e-09	2.22196785925569e-08
ENSG00000028310	5592.20676774049	4.08643283549405	0.659142654666936	6.19961825647427	5.66002760151071e-10	3.97284065396146e-09
ENSG00000028528	10602.2330788813	1.01181849366368	0.308760710260858	3.27703124147125	0.00104904761236047	0.0025731759008778
ENSG00000029725	15281.5673730982	2.88523740046627	0.381471431872907	7.56344291969819	3.92538113478517e-14	4.56241132857894e-13
ENSG00000030066	9417.89057761713	1.41041282338897	0.306752839574032	4.59788025221714	4.2681117574018e-06	1.65396675904088e-05
ENSG00000031003	13703.3106735512	1.50789026049406	0.315313470204061	4.7821942383819	1.73392009823601e-06	7.20001047922543e-06
ENSG00000031081	2191.29491561862	5.71806951132706	0.655483306792982	8.72344032573962	2.69874341620653e-18	4.99193634314304e-17
ENSG00000031823	6903.29125940394	2.740999172264	0.443564866970976	6.17947762856376	6.43140465584138e-10	4.4770635543219e-09
ENSG00000032444	7203.00247259908	4.34790722277078	0.779091382420449	5.58074100276002	2.39496047809163e-08	1.31832113930937e-07
ENSG00000033100	7069.81126251225	2.24762339757228	0.361675716275341	6.21447140747813	5.14977098301811e-10	3.62977180138606e-09
ENSG00000033327	14911.3994188928	2.11375986604585	0.582572284587216	3.62832205027324	0.000285269273631061	0.000781955444421581
ENSG00000034152	5341.30837623486	2.33468576604867	0.475903362430836	4.90579800513172	9.30482468739152e-07	4.05208559362218e-06
ENSG00000036257	17404.1072051375	2.05617241608574	0.346364024831547	5.93644913638406	2.91261219051887e-09	1.84779093439079e-08
ENSG00000036565	40.8760118599521	13.5183591327002	2.84537736663837	4.7509899007425	2.02423243416123e-06	8.29940212384435e-06
ENSG00000037280	14.419944937286	6.01338186461368	2.10528992120563	2.85632007451497	0.00428582839437727	0.00919683226483398
ENSG00000037474	6931.55543499573	2.55154042822975	0.515344451227641	4.9511359288948	7.37815445704857e-07	3.27125945052865e-06
ENSG00000037749	1716.83825678518	2.3797594489304	0.644710709813884	3.69120508269111	0.00022319408332869	0.000624884230645708
ENSG00000038219	30035.3375499387	1.97029459385737	0.349512183752334	5.63727013091346	1.72766991740343e-08	9.70298954609548e-08
ENSG00000038358	9647.82227054979	3.19203434788805	0.418361936383893	7.62983930966178	2.35046502503124e-14	2.80725978378555e-13
ENSG00000038382	21591.8507747668	5.29139081557134	0.85082787056215	6.21910846911405	4.99987589494739e-10	3.53410412837013e-09
ENSG00000038532	7117.73300390965	2.16212629373355	0.580863388741875	3.72226298926607	0.000197445214657258	0.000559284599988556
ENSG00000039319	3596.50306193212	1.59220729870741	0.514005425447366	3.09764687273802	0.00195063710680869	0.00451388866261785
ENSG00000039523	15240.9385922542	5.04164464624585	0.623800641427374	8.08214084985487	6.36395407503557e-16	9.25705912310084e-15
ENSG00000039600	53.2277011141971	4.29837305618689	1.20981831629888	3.55290790218537	0.00038099782787602	0.00102025083005615
ENSG00000039650	5271.84876305544	2.42486577882671	0.655861556846309	3.69722200289739	0.000217971711410831	0.000612089501547408
ENSG00000040199	5610.26832344808	3.90824682397557	0.600159937305766	6.5120088513746	7.41523486424403e-11	5.83815787353628e-10
ENSG00000042286	982.076334663426	7.40152413766787	0.706358379007344	10.4784261893649	1.08534803998158e-25	3.95882455706457e-24
ENSG00000042980	31665.9100006663	2.56060384856307	0.496481450172981	5.1575015494958	2.50266779684382e-07	1.18822192165022e-06
ENSG00000043143	17987.2703672488	6.17684114915249	0.713337849772681	8.6590682817698	4.75635859767224e-18	8.60936591612956e-17
ENSG00000047188	9937.55274842188	2.78597503970832	0.465446582553103	5.98559564972305	2.155993757207e-09	1.39396717349586e-08
ENSG00000047346	19212.8055898438	2.26267624151589	0.400549949110383	5.64892405189732	1.61455161131526e-08	9.11924669294052e-08
ENSG00000047365	10901.2903418961	1.50866084068435	0.485424798406695	3.10791876648291	0.0018840984792884	0.00437369829803745
ENSG00000047410	27777.5058108177	1.12739349822526	0.271873275025677	4.14676101620795	3.37211712330027e-05	0.000111162041730031
ENSG00000047578	2897.21985720629	2.24812187331499	0.598497980302851	3.75627311587151	0.000172462478668369	0.000493819318370874
ENSG00000047648	294.546766104882	7.13517957377298	1.04153905568573	6.85061163556209	7.35349005295648e-12	6.63739925250289e-11
ENSG00000048028	7607.46619206814	2.82158995776154	0.597829669049393	4.71972219486554	2.36166951978141e-06	9.57366174989641e-06
ENSG00000048052	14153.9520980712	2.0477663446025	0.708720004439931	2.88938696773596	0.00385993748216127	0.00836154748572852
ENSG00000048140	1713.52541388974	4.59228350507409	0.612839057537929	7.49345761923777	6.70825009481706e-14	7.58800586746621e-13
ENSG00000048392	8228.59934403991	1.89093784335884	0.621608644139315	3.04200699457301	0.002350064335136	0.0053351104304042
ENSG00000048405	10568.1857793835	1.6790105918863	0.402660155208504	4.16979572020699	3.04872787446221e-05	0.000101352197527397
ENSG00000048462	1911.39781830004	11.1457534126516	1.33554682690154	8.34546059198066	7.09368718684745e-17	1.13552785982445e-15
ENSG00000048471	20520.4136926792	2.52533488539355	0.563762973775478	4.47942664357962	7.48438054221903e-06	2.78958769801357e-05
ENSG00000048707	21220.0036110955	2.86707177881359	0.583658096123964	4.91224536737111	9.00392755937455e-07	3.93017132651118e-06
ENSG00000048828	17964.2833076533	2.80460466093458	0.372421068248276	7.53073577208282	5.04551968648082e-14	5.79651268471348e-13
ENSG00000049089	8072.05864009685	7.79440409353123	0.505424759283209	15.4214924187434	1.1736055892359e-53	2.60787515671262e-51
ENSG00000049192	2808.37894320744	3.79928644527335	0.653949400708501	5.80975598594805	6.25639635472077e-09	3.78566899457271e-08
ENSG00000049239	8070.90372850991	2.69104214371145	0.429714611945338	6.26239385141915	3.79111937535986e-10	2.74077157581667e-09
ENSG00000049249	84.0324733460662	6.04852264598762	1.80131544477654	3.35783644309893	0.000785550796806093	0.00197532414339548
ENSG00000049656	11389.7251699929	2.06913223548691	0.417119485703812	4.96052643523866	7.03023927328052e-07	3.12520876144147e-06
ENSG00000049769	528.941176236822	2.79613555112049	0.719130466224507	3.88821734364896	0.000100983181058817	0.000300829769222316
ENSG00000050030	216.64160248096	46.2041581879026	2.52582086915883	18.292729604095	9.45593249133794e-75	4.20241547141355e-72
ENSG00000050767	81.3665538027446	17.4785583988067	1.79006950639333	9.76417861785872	1.60406514700686e-22	4.32048679468131e-21
ENSG00000051009	3282.30419664556	2.034210032372	0.605214801787949	3.36113727946253	0.000776222350350363	0.0019539190718016
ENSG00000051108	30917.1657740361	3.76186678955081	0.518340076384756	7.25752640194934	3.94233054119795e-13	4.08454467360435e-12
ENSG00000051128	563.78659337772	10.2557985743699	1.41146207185389	7.26608158935462	3.70065120334566e-13	3.84594446289856e-12
ENSG00000051523	24734.3961481874	3.60370433271235	0.510800079616465	7.05501912885017	1.72576980467337e-12	1.67402644809442e-11
ENSG00000051620	6092.35665326061	2.11603456357211	0.331054551227618	6.39180025082096	1.63943977575008e-10	1.23665850334547e-09
ENSG00000053371	2046.63799800813	2.05542732322141	0.636880990157544	3.22733345002645	0.00124949757303101	0.00301795123188612
ENSG00000053918	1134.7712014021	3.76992932523881	1.23605084078695	3.04997917629231	0.00228857233382871	0.00520951739772196
ENSG00000054277	2153.76504084528	2.95735123710038	0.56822677361061	5.20452638707758	1.94491988595195e-07	9.37178447347966e-07
ENSG00000054356	5.92872337296072	5.8696268915177	1.38347150006753	4.24268001995791	2.20866243438577e-05	7.52317289066294e-05
ENSG00000054598	39.1697258549646	7.50100404655993	1.55399673961003	4.82691105802596	1.38667012232798e-06	5.85305799197075e-06
ENSG00000054611	9125.34675286976	4.9571362125225	0.491860947082068	10.0783285233975	6.88879848204359e-24	2.07376165356064e-22
ENSG00000054654	73139.4124477738	7.83045884900247	0.77783770782889	10.0669571173901	7.73336824240449e-24	2.31152429872083e-22
ENSG00000054965	3650.08311279236	2.05491737533251	0.511968293759785	4.01375905574471	5.97593486928198e-05	0.000187203836157363
ENSG00000054967	9530.66264486368	3.81281674656764	0.683860577302847	5.57542995328877	2.46919248680692e-08	1.35608854364863e-07
ENSG00000054983	1314.60333853775	1.527722139037	0.466948420868928	3.27171497056167	0.00106897286405139	0.00261900677906569
ENSG00000055070	12952.1647394394	1.81067679844129	0.385913392191373	4.69192527411275	2.70645987704125e-06	1.08644388883938e-05
ENSG00000055118	2345.69649496237	6.50581379170649	0.95530541572168	6.81019251502067	9.74682253835554e-12	8.63611432464577e-11
ENSG00000055130	8172.07203644993	1.0664397818746	0.237819322932271	4.48424362127343	7.31730245717713e-06	2.73395141364618e-05
ENSG00000055163	49158.1026137341	1.28082733292718	0.250889341901652	5.10514844201419	3.30534946358393e-07	1.54243552752156e-06
ENSG00000055208	16435.953300793	1.06324055232144	0.324248925335005	3.27908735926549	0.00104143391512067	0.00255635697072063
ENSG00000055211	4104.98207395232	1.32619245726258	0.452925893341265	2.92805617157184	0.00341088417249623	0.00747799713165213
ENSG00000055609	34802.1238400958	1.38359526224838	0.444012227464011	3.11611972974445	0.00183247854189998	0.00427030462475601
ENSG00000055732	18.292311241852	6.03443204989806	1.75560921838559	3.43722964467409	0.000587697096320171	0.00151480899918423
ENSG00000055957	10.540069843339	5.35579568455441	1.36410948013761	3.9262212912809	8.6290773104577e-05	0.000261020701449059
ENSG00000056487	5.2361109758513	14.2935020371728	2.49189062587283	5.73600698552578	9.69346650022586e-09	5.68414105054911e-08
ENSG00000056558	10234.8638454755	5.26595336034413	0.856583533214072	6.14762385238159	7.8652281133697e-10	5.40830506427474e-09
ENSG00000056586	15919.5753036931	1.5773493009802	0.394470588821969	3.99864868428019	6.3705156620051e-05	0.00019794897608085
ENSG00000056736	734.654130519153	3.93543582617722	1.09698272940673	3.58750937519826	0.00033385173252091	0.000901805511646374
ENSG00000057468	92.1205615778065	3.44692969327493	0.872766428877101	3.94942974343059	7.83375991267884e-05	0.00023906132527163
ENSG00000057704	2061.20513711404	27.1833173559084	1.35973934767586	19.9915648556995	6.52181139115829e-89	4.58918128224505e-86
ENSG00000057757	3875.68242334918	1.51657331858975	0.31783044986304	4.77164261398892	1.82729526367877e-06	7.56356921887428e-06
ENSG00000057935	4007.14251123706	2.98640279397449	0.513245354548028	5.81866502543284	5.93194763230428e-09	3.60474209023366e-08
ENSG00000058063	17850.1881332812	2.83845866406304	0.514211848359484	5.52001801031757	3.38964918992041e-08	1.82597752852873e-07
ENSG00000058091	21666.6480883957	7.71678396903816	0.48610552812015	15.8747093432165	9.48492607557e-57	2.2247421050587e-54
ENSG00000058335	6166.50343039759	9.08012721345541	1.01948437135096	8.90658794643701	5.26272177933515e-19	1.04193253703883e-17
ENSG00000058453	2772.15087685247	4.54822952750444	0.520189088756504	8.74341585744683	2.26166332394866e-18	4.23917538455548e-17
ENSG00000058866	3031.80682171727	7.42229415990859	0.579165520125814	12.8154973008342	1.34274716642701e-37	1.10616166568875e-35
ENSG00000059122	3880.13519758808	2.48133199182698	0.599051608756798	4.14210053951186	3.44139414360157e-05	0.000113268883837738
