baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000026751	5172.34285476457	4.76982023227411	1.23898458472162	3.84978174151038	0.000118223124918802	0.00148892862644698
ENSG00000029364	6874.59499430581	1.61175626425179	0.431907210799067	3.7317188135616	0.00019017771548897	0.00221193365369417
ENSG00000033011	1427.3972430521	2.57362601097905	0.624285709668631	4.12251309155406	3.74761305074307e-05	0.000564663079118324
ENSG00000033100	7069.81126251225	1.9285969671658	0.416917261595786	4.62585060590662	3.73064140224034e-06	7.8466561676055e-05
ENSG00000035499	845.274091267088	3.83236483958339	0.757478409291935	5.05937171617308	4.20640156986758e-07	1.15234544824769e-05
ENSG00000037042	1185.2299583639	2.8338302576732	0.654750640257528	4.32810612687388	1.50397000340105e-05	0.000257242506051279
ENSG00000039068	185.251833421077	8.10737716041075	1.80100099132287	4.50159505712194	6.74453887051201e-06	0.000129830414912736
ENSG00000040933	3529.94408426737	2.96972620945729	0.63429540311438	4.68192926336212	2.84187553209895e-06	6.11704481415688e-05
ENSG00000044090	3537.64645155569	2.50769095013336	0.713011161899104	3.51704304804167	0.000436383003040311	0.00424200110990623
ENSG00000044574	44141.7743789659	3.53520367035807	0.64865707673327	5.45003484454661	5.035995236845e-08	1.7103808413006e-06
ENSG00000047230	4095.11906567662	2.2470073746121	0.457327401746287	4.91334515717183	8.95354495868401e-07	2.22149781654534e-05
ENSG00000047346	19212.8055898438	1.6035385022914	0.462318892450033	3.46846847160742	0.00052343394224131	0.00491523748368695
ENSG00000048462	1911.39781830004	5.2045945349747	0.727486791013543	7.15421173176711	8.41550899479864e-13	7.66366187251608e-11
ENSG00000048545	46.5737086405939	6.24597015060859	1.71591420797569	3.64002472942814	0.000272611857825341	0.00294158133567526
ENSG00000049323	860.723679195211	6.67689420505136	1.49093351265402	4.47833129269847	7.52287893536285e-06	0.000142496223399662
ENSG00000049449	609.706192689731	1.88933146850559	0.570565947134551	3.31132882709533	0.000928540277039732	0.00787999311400743
ENSG00000049656	11389.7251699929	2.53692754069336	0.481036992682447	5.27387202914786	1.33575066745056e-07	4.08463681961728e-06
ENSG00000050820	231.08603839528	7.26524814176872	1.27647812791609	5.69163543258637	1.2582829249442e-08	4.86125435851401e-07
ENSG00000051108	30917.1657740361	2.07133741791589	0.597919262799889	3.46424266081744	0.000531726619042796	0.00498463630317607
ENSG00000051341	2245.17784537801	3.59436147864653	0.727843162031926	4.93837363067631	7.87768008122749e-07	1.9964016768542e-05
ENSG00000054654	73139.4124477738	3.9826998506552	0.89664721686412	4.44176904333017	8.92222976761084e-06	0.000165225738735622
ENSG00000056736	734.654130519153	6.96673494619673	1.28314437908077	5.42942404594223	5.65362075343392e-08	1.90067160988669e-06
ENSG00000057294	37.7581136514302	7.09395422093929	1.62716389061118	4.3597047979443	1.30238016626562e-05	0.000227696718097957
ENSG00000057657	5574.95806529847	4.43065225811563	1.01277912947637	4.37474680230265	1.21573506589553e-05	0.000214357372150559
ENSG00000058262	17631.2989716094	2.87657220374857	0.379435757643422	7.58118375983913	3.42416202515686e-14	3.96867562272376e-12
ENSG00000058404	954.627625412198	4.70520857215313	1.1320134846021	4.15649516207573	3.23167012048219e-05	0.000497323125133443
ENSG00000058799	2230.2759397995	2.4358952827516	0.614528377866657	3.96384507287986	7.37521263869348e-05	0.000992987605797772
ENSG00000059573	7229.01862218893	2.5848867428305	0.433184087974233	5.96717842273157	2.41391404159628e-09	1.09611537877854e-07
ENSG00000060749	4727.68632769039	1.44254161026172	0.407599053962543	3.53911913248525	0.000401464629779962	0.0039819717378654
ENSG00000060762	3213.59870443714	1.88400455979564	0.458609097082896	4.10808370740866	3.98955518635043e-05	0.000593007473906687
ENSG00000063587	6492.10671102117	3.21100915229508	0.744230762743674	4.31453429908944	1.59939701855141e-05	0.000270770236828101
ENSG00000064225	372.381538091743	7.64638225479145	1.66285347136922	4.59834999682521	4.25850158731001e-06	8.75687410770176e-05
ENSG00000064489	8724.12313762696	4.37107575855915	0.642033721480341	6.8081716151618	9.88469101626369e-12	7.44676676834338e-10
ENSG00000064692	45.5883174672917	15.9461334790975	3.35415227575421	4.7541471490026	1.99285856908539e-06	4.49382828898249e-05
ENSG00000064763	1302.72859722235	4.84082183230441	1.37202894650903	3.52822135758966	0.000418362146926691	0.00411401260832264
ENSG00000064989	398.133065755943	6.73071808875405	1.41457231995069	4.75812936095672	1.95395268996923e-06	4.43627560048629e-05
ENSG00000065000	12732.6774181882	1.57694593472518	0.478548080316715	3.29527167611146	0.000983265702804217	0.00828502580491972
ENSG00000065308	7227.1335539338	2.87381166490649	0.632805491969267	4.5413823068496	5.58865818669e-06	0.000110664779911828
ENSG00000065485	1786.25008495944	3.64615705645439	0.526932345520023	6.9195924058449	4.52944956110766e-12	3.66200473296577e-10
ENSG00000065882	21741.3052894795	1.51217674508255	0.440013706163752	3.43665827654875	0.000588938137396492	0.00545006180302035
ENSG00000065911	5094.03009772058	2.15619673214573	0.454218391848695	4.74704849217991	2.06406479445498e-06	4.6229472842293e-05
ENSG00000066279	5524.07458874454	3.74173069140456	0.903566683211562	4.14106757246214	3.45693093540599e-05	0.000527579864856528
ENSG00000067167	21737.7462681966	1.82144995384096	0.439959788155398	4.14003734631676	3.47249283866304e-05	0.0005289806645956
ENSG00000067445	2056.6809798432	3.28825925864517	0.889669727577895	3.69604489926546	0.000218984261605359	0.00248252062369851
ENSG00000068137	187.136645513124	2.80938850447756	0.83139343705017	3.37913240504451	0.000727149783068817	0.00647249221513565
ENSG00000068615	25.7526323877339	5.78312330003235	1.74633393915884	3.31157928638661	0.000927709470997403	0.00787697580548717
ENSG00000068784	3099.87558220129	2.24886858820121	0.607145097244889	3.70400518493216	0.000212221917018812	0.00241743371317512
ENSG00000068912	4869.37718495701	2.87199732776248	0.540558654885658	5.31301700898672	1.07824969436583e-07	3.37824393845356e-06
ENSG00000070081	15994.4299134634	4.24705963332898	0.568532241773436	7.47021773133048	8.00622353237203e-14	8.72994400167987e-12
ENSG00000070214	5234.95381645049	4.2813200600878	0.638107475907804	6.70940276008673	1.95422593049626e-11	1.37242968525614e-09
ENSG00000070540	993.854320626047	3.80268314300309	0.579725099362958	6.5594592112395	5.40032620891249e-11	3.41622162543953e-09
ENSG00000070601	30.7316107956308	3.77426429047015	1.11051415234437	3.39866383737878	0.000677158911821274	0.0061304240890791
ENSG00000070669	3585.56886129122	1.90216798456541	0.570658929014651	3.33328348660005	0.000858274434307518	0.00740116569938231
ENSG00000070882	5670.60640162842	2.49475517763165	0.736677014549954	3.38649792019876	0.000707908130872531	0.00634209154653045
ENSG00000071205	337.057618472114	4.94030760475016	1.4795736864806	3.33900747890525	0.000840783006320469	0.00727683422807073
ENSG00000071537	15663.1855048712	3.59356051755445	0.484347483396152	7.41938513308068	1.17665296953501e-13	1.22473302508782e-11
ENSG00000072571	1904.27900995038	3.42332432405205	0.589751179692351	5.8046926261985	6.448418866749e-09	2.67190235743745e-07
ENSG00000072682	246.291741575246	6.40952720458662	1.60252565949781	3.99964092094175	6.34386639831801e-05	0.000876924451090264
ENSG00000072778	12410.8206604388	1.92931694182486	0.548021652671402	3.52051225060206	0.000430714096102794	0.00420324769125905
ENSG00000073737	884.344759197537	7.21578076161152	1.60348303659498	4.50006679018839	6.79321145613059e-06	0.000130615645793397
ENSG00000073803	2232.05798196773	2.34021279650162	0.603680528879598	3.87657491760574	0.000105937201173442	0.00135061782480664
ENSG00000073849	61626.5507406796	2.90511479614808	0.704186737993711	4.12548921955703	3.69947512313208e-05	0.000559444349368532
ENSG00000074660	233.163182639259	2.53637986484579	0.746753745429982	3.39654120299771	0.000682432823878269	0.00616719826769816
ENSG00000074695	9642.19780183451	2.8371694622819	0.393506015610773	7.2099773567076	5.59611818923865e-13	5.15278127046896e-11
ENSG00000074842	3569.93953287421	3.31931413160931	0.724641235724081	4.58063103225497	4.63575063408542e-06	9.42735349807752e-05
ENSG00000074966	441.2746203577	2.79457241281492	0.794227712918784	3.51860350294864	0.0004338245516049	0.00421960570322747
ENSG00000075218	1815.58906512079	4.26498447141542	0.877265671992447	4.86167942913892	1.16394009277032e-06	2.81211998506929e-05
ENSG00000075234	1018.5717798884	2.43815363488379	0.727847331691748	3.34981462282309	0.000808656602488205	0.00706147235492071
ENSG00000075420	4786.91685698362	5.12542880978344	0.744281509596096	6.88641158446202	5.72172937911463e-12	4.53741352772468e-10
ENSG00000075673	14.5590296463104	22.6320498751269	2.87485234964725	7.87242164902969	3.47841516711995e-15	4.76456636197075e-13
ENSG00000076043	1737.0923883214	2.90920133697418	0.586296608997439	4.96199584362067	6.97724890139507e-07	1.80407056617351e-05
ENSG00000076351	486.245336066591	3.09791215440745	0.818734414107035	3.7837815304078	0.00015446342085218	0.00184391370664767
ENSG00000076685	9980.63258878234	1.29101070082987	0.356962235250095	3.61665905617541	0.000298429967618526	0.00315043202758563
ENSG00000077585	1169.95905835712	2.40920798965291	0.712507026755334	3.38131120000898	0.000721407894203598	0.00643867228784622
ENSG00000077782	2292.93016317574	3.96619341622162	1.19926896309168	3.30717590322432	0.000942416934410079	0.00798140943838153
ENSG00000078081	140.822633384245	6.45501732070949	1.49775530705556	4.30979432374666	1.63406449581598e-05	0.000275794144130896
ENSG00000078177	9805.54279456574	2.38222868859383	0.532672484140274	4.47222028455011	7.74116226153814e-06	0.000146296491816115
ENSG00000078618	14492.5868453434	2.37919187269763	0.287567980345152	8.27349369648878	1.30089682505781e-16	2.26958568194822e-14
ENSG00000079150	358.735612678569	2.78329162562655	0.767111386329272	3.62827573052326	0.000285320448877342	0.00304501037971221
ENSG00000081177	1251.37123094607	2.95928775310028	0.689898873470733	4.28945149339459	1.79114926110872e-05	0.000295977147094875
ENSG00000081307	4198.35641031819	2.04034170759193	0.584958246003186	3.48801255736263	0.000486625223758515	0.0046379105569716
ENSG00000081760	2336.88605520204	2.83497119575159	0.793403871707167	3.57317539886916	0.000352678355534605	0.00360153485189806
ENSG00000081803	221.096209164707	9.60437901671287	1.90670602776094	5.03715773531769	4.7249540074389e-07	1.26512742680602e-05
ENSG00000083444	1826.66711946973	4.13696661043712	0.658595561138466	6.28149786385721	3.35326409127734e-10	1.82819075818522e-08
ENSG00000084207	23477.5304694082	3.05482051547387	0.591810456769562	5.16182247293976	2.44557160994512e-07	7.17396528552751e-06
ENSG00000084652	8185.75614602158	2.00524470941705	0.60244313179994	3.32852115589054	0.000873083736684895	0.00748602682452946
ENSG00000085063	4974.07879949606	1.61018087837861	0.490180982080575	3.28487015457881	0.00102029379960124	0.00852765982581493
ENSG00000085662	7030.96854620283	1.84096490723598	0.416817082026786	4.41672135480683	1.00209274970345e-05	0.000182713808950329
ENSG00000085719	9900.95729197721	1.18989896974738	0.339455010796429	3.50532156516304	0.000456056088541962	0.00440225603465025
ENSG00000085733	626.446386849177	6.84689481505865	1.03050220898365	6.64423108982128	3.04804037579004e-11	2.04527211288842e-09
ENSG00000085741	12.1129946847849	5.5857834194583	1.66342824405684	3.35799481547544	0.000785100856768616	0.00689939639452972
ENSG00000085871	1239.55696136731	6.56211882829513	0.743229741189398	8.82919299999178	1.05433655953179e-18	2.3614289375243e-16
ENSG00000085999	1020.9937643451	2.75364026651723	0.822605233162256	3.34746261694896	0.000815549865122228	0.00710295505230468
ENSG00000086475	3099.44810442806	1.57620088699112	0.398494782213235	3.95538651280934	7.64110144813414e-05	0.00102296942973647
ENSG00000086598	21293.0833828739	1.73292982260797	0.350005252038469	4.95115376845118	7.37747804332734e-07	1.88694939953869e-05
ENSG00000087095	5028.91238431485	2.6097317502959	0.60278664993362	4.32944517033231	1.49485481887952e-05	0.000256477471719557
ENSG00000087586	1203.24462653256	4.02634113009516	0.769916030282322	5.22958474915599	1.69891206879755e-07	5.13827894676105e-06
ENSG00000087842	23.8824154463388	4.81877655913638	1.2305962366635	3.91580635107536	9.01025502866089e-05	0.00116950048696012
ENSG00000088298	4580.4933767497	2.29887284559654	0.291599721293524	7.88365926894181	3.17930478996028e-15	4.42805021754636e-13
ENSG00000088305	713.822749167597	3.12441418727945	0.855384601767296	3.6526425432772	0.000259555429426528	0.00283764623173831
ENSG00000088812	3663.39768109857	2.22498379713006	0.496673265173666	4.4797736321726	7.4722242461504e-06	0.000141698678095763
ENSG00000088826	297.395415321644	5.19870382025761	1.41569947317754	3.67218037355706	0.000240489840063918	0.00266257756126879
ENSG00000088882	2081.00182962116	5.62011597405836	1.69106250391198	3.32342297286894	0.00088919975885166	0.00761239504297904
ENSG00000088986	4586.20546139085	2.36493225194295	0.721777527809123	3.27653904537793	0.00105087781283229	0.00870862443494122
ENSG00000089053	22493.0515946356	1.06967834855221	0.278018024160731	3.84751438969223	0.000119322270868701	0.00149935353857304
ENSG00000089101	16.3211455517444	6.69405923856314	1.60084836688098	4.18156983325381	2.89503304092929e-05	0.000448851988965033
ENSG00000089163	67.3360729982321	4.08415080449051	0.913662853016257	4.47008520813513	7.81884412475841e-06	0.000147260821049711
ENSG00000089169	29.4543365974178	10.0815448047619	2.55057975254267	3.95264833209453	7.72909869450328e-05	0.00103308130453788
ENSG00000089597	23816.0509357794	2.39445226110616	0.510694707903821	4.68861772806367	2.75056658768332e-06	5.95648154893662e-05
ENSG00000089692	1336.34615308112	8.03564231897306	2.01186995770489	3.99411616451591	6.49360232820886e-05	0.000891197463454678
ENSG00000090104	16439.5609662509	4.33995108827919	1.17761579388782	3.6853709934979	0.000228369736947072	0.00255743244605457
ENSG00000090520	7355.37659073383	1.77384657798439	0.461298560938316	3.84533299730277	0.000120388835043272	0.0015104652172651
ENSG00000090615	15897.305281699	2.3065426426407	0.545320250369759	4.22970289674138	2.3400014690669e-05	0.000371032451233159
ENSG00000090861	7268.33023651395	4.2040453509438	0.695846394124337	6.04162842035595	1.52566503476994e-09	7.2453788785894e-08
ENSG00000090863	18358.217015821	1.79921511450295	0.489324287595644	3.67693809629523	0.000236050294281227	0.00263100038831006
ENSG00000090889	1232.73284391219	5.16204207252203	1.10299341468179	4.68002982049649	2.86833193560403e-06	6.15574001256274e-05
ENSG00000091409	1161.45013833331	6.94329249298111	1.59809358927164	4.34473458850782	1.39444156219645e-05	0.000241718415251582
ENSG00000091428	65.671475906546	5.55930033332117	0.850437407424517	6.53698941837128	6.27694878515997e-11	3.92581694963175e-09
ENSG00000091513	36.639024432162	2.8015627845805	0.85303469873594	3.28423074551594	0.00102261159713342	0.00853235042100278
ENSG00000091831	712.034279954153	3.46496655845436	0.984491847682265	3.51954824878616	0.000432282401681553	0.00420954672471801
ENSG00000092096	152.700507539308	6.12638059333922	1.47763672600153	4.14606681434965	3.382351658041e-05	0.000517150335612283
ENSG00000092621	3400.80070465312	4.52472891404038	1.22586710637018	3.69104358092959	0.000223335863897665	0.00251636207222291
ENSG00000092853	1365.62129243789	2.55204547882536	0.757298912853329	3.36993152308886	0.000751868653129131	0.00664966438471837
ENSG00000093072	15332.7385261171	4.48252454467756	0.834103515272446	5.37406264642514	7.69820916650469e-08	2.52154384833298e-06
ENSG00000093134	183.098491552381	3.17492126694785	0.575191542729978	5.51976347197146	3.39456270108858e-08	1.19960516434631e-06
ENSG00000094804	1248.14215730173	4.76839874631766	0.789551977108543	6.0393728146692	1.54714405566296e-09	7.32639016530227e-08
ENSG00000095110	2.25744133843669	18.4213172445587	4.8623200720591	3.78858589553065	0.000151507210675016	0.00182094308174599
ENSG00000095139	12298.7705283072	1.66882763188019	0.224302215397698	7.44008537285858	1.00620251246612e-13	1.07592260913636e-11
ENSG00000095380	4418.62063141961	3.58055942261103	0.383226113123544	9.34320313776928	9.3462909034966e-21	2.81646228062823e-18
ENSG00000095637	176.122739261592	2.63679053075486	0.795568895339147	3.31434593056935	0.000918577864979752	0.00781545663971992
ENSG00000095917	8.2141994615952	19.4029175177625	2.934808956106	6.61130513364212	3.80946343223012e-11	2.47613950991107e-09
ENSG00000099337	1344.14806174914	4.70400319298294	0.81270306284885	5.78809581016407	7.11888050976523e-09	2.9061163933214e-07
ENSG00000099797	5642.76443260207	2.12250012948172	0.584735593867331	3.62984595386765	0.000283590413694432	0.00303044972054901
ENSG00000099958	7720.14718919304	5.02047127971339	0.752253498053357	6.6739088521424	2.4907834963694e-11	1.7283130641455e-09
ENSG00000100116	298.207444125411	3.67008882188448	1.1151036531291	3.2912535185279	0.000997419808926904	0.00838297967198504
ENSG00000100122	23.5058854834778	5.32183469641733	1.03605266453168	5.13664495889589	2.7968663069272e-07	8.07582964651766e-06
ENSG00000100154	2089.86929094066	4.53592636902039	0.85801143913471	5.28655698762571	1.24639999171376e-07	3.8540734072134e-06
ENSG00000100196	139.823259905381	6.24096257875374	1.41121681679385	4.42239810671517	9.76113864215611e-06	0.000178961406919353
ENSG00000100219	29292.6196523009	5.30395214870804	0.634405085868394	8.36051328536848	6.24459653582975e-17	1.10104194664726e-14
ENSG00000100290	1128.61407166559	5.67451801593066	1.12572413908642	5.0407713745357	4.63659121025055e-07	1.24954248323078e-05
ENSG00000100320	502.892813138047	7.63836381658903	1.33305257494417	5.72997941728511	1.0044282143876e-08	3.96366505363336e-07
ENSG00000100342	876.37270327962	3.49652575901822	0.96142703265419	3.63680824468336	0.000276037267248775	0.00297273662597868
ENSG00000100350	648.979443427519	2.61448095393615	0.728068817662039	3.59098053715817	0.000329436238998765	0.00338972085241302
ENSG00000100360	2662.79012038096	2.46702373457481	0.620034296898509	3.97885043926631	6.92492837242609e-05	0.000940768547906476
ENSG00000100364	5238.75064861066	2.37799967890892	0.599393708775807	3.96734173898107	7.26787428215753e-05	0.000980926289515301
ENSG00000100368	7049.07934199858	2.33972273062912	0.648164260987672	3.60976818910665	0.000306470765826294	0.00320697613225233
ENSG00000100422	7519.81044085385	2.78490689105703	0.474919960371843	5.86394997775322	4.51983694883453e-09	1.92081480999957e-07
ENSG00000100526	553.670403790996	3.4458286684731	0.838203969800229	4.11096677255579	3.94005904166776e-05	0.000586725413805944
ENSG00000100628	1567.98317775635	5.56245978272928	0.905252540358141	6.14464973556289	8.01401597040034e-10	4.04952136260412e-08
ENSG00000100629	2726.06367737627	4.94509283796566	0.827767009775548	5.97401536853533	2.31483980510132e-09	1.05691886858813e-07
ENSG00000100721	26854.0672258625	3.93278338355237	0.918539922649347	4.28155955618024	1.85588037679195e-05	0.000304953302731426
ENSG00000100767	357.939742384592	3.90969904505476	1.02187438338528	3.82600749037535	0.000130238328357946	0.00160967192707278
ENSG00000100883	4974.63859880895	2.66253466654845	0.323625477270389	8.22720970241754	1.91624816340986e-16	3.20807041013687e-14
ENSG00000100979	1162.75914107011	4.69557884816302	0.897297281590219	5.23302471154416	1.6675843514103e-07	5.05275009877044e-06
ENSG00000101144	564.688733169389	9.8451763203176	2.20747035592291	4.45993591438354	8.19841636847554e-06	0.000153062410481619
ENSG00000101194	4966.3766709995	3.92320238922417	0.754326679853996	5.20093282393714	1.98290767926051e-07	5.90030733861108e-06
ENSG00000101294	7945.40270555385	3.40884204842786	0.588579635527912	5.7916411691179	6.97019366743176e-09	2.85950469910926e-07
ENSG00000101310	5725.16923569002	2.37856852757009	0.578215782729141	4.1136347339801	3.89477544973421e-05	0.000581549624359412
ENSG00000101353	344.417862826496	2.69075914771255	0.481801478880389	5.58478806243047	2.33985381281963e-08	8.56086911560099e-07
ENSG00000101746	19.3535538647635	22.5365909000243	2.63944194515088	8.53839234518036	1.36102112176867e-17	2.50639600802155e-15
ENSG00000101752	6945.76741341256	1.74780264247879	0.409859814234965	4.26439134010052	2.00447860871155e-05	0.000324435824812356
ENSG00000102096	30911.4441664826	2.00929420143976	0.465291356363065	4.31835703363446	1.57194995277934e-05	0.000266941583169721
ENSG00000102158	10628.7386043183	1.51465453489187	0.433950832726412	3.49038282833944	0.000482329068240936	0.00460225790272036
ENSG00000102316	10354.729942534	1.26204654194577	0.351468403689839	3.59078235396514	0.000329686859785796	0.00338972085241302
ENSG00000102401	5060.67306182642	2.10300071349905	0.555758590680239	3.78401836474541	0.000154316429251026	0.00184391370664767
ENSG00000102471	805.403135099487	7.16748314852889	0.967314583804832	7.40967134015114	1.26612798191967e-13	1.30340404797121e-11
ENSG00000102531	10647.0955794126	2.99859149698441	0.473683636988651	6.33036749178704	2.44577980181519e-10	1.36486041869646e-08
ENSG00000102580	11623.9101654915	2.53384854235237	0.493983706015368	5.1294172489842	2.90640496760036e-07	8.31964696597727e-06
ENSG00000103066	1876.44497570758	2.71296240242091	0.744877590263652	3.64215870887007	0.000270361295026488	0.00292316049493728
ENSG00000103226	3207.16431204584	2.49557537027588	0.41589622688265	6.00047610189076	1.96739806723687e-09	9.10828367776084e-08
ENSG00000103485	290.498649061687	7.44903618607187	0.978064858639978	7.6160963358094	2.61462577514669e-14	3.07339060973626e-12
ENSG00000103507	2089.07691259572	2.88867668271594	0.845920545896099	3.41483215738177	0.000638213255052101	0.00583760843776684
ENSG00000103512	3539.7198069079	2.54673295465953	0.343046132413423	7.42387893063411	1.13739134852655e-13	1.20070854843816e-11
ENSG00000103522	10704.6039033888	5.51487286365988	0.632563552115518	8.71829058948492	2.82433328508608e-18	5.85131248337709e-16
ENSG00000103534	248.424374189809	6.71944247672101	1.67962258244881	4.00056688147428	6.31909238208674e-05	0.000874229024546791
ENSG00000103544	4355.43175576456	1.43975919798488	0.314704556924242	4.57495503737326	4.76322270851305e-06	9.66287064515243e-05
ENSG00000103647	431.992966197925	4.11191681705349	1.13662420159152	3.61765727959684	0.000297281682459138	0.00314031013707951
ENSG00000103855	205.059685220657	8.65835347800161	1.31029277748902	6.60795329620455	3.89669568709239e-11	2.5129896621739e-09
ENSG00000104067	318.971263833227	12.6982869595579	2.01051598046936	6.31593435859854	2.68534020180719e-10	1.4935177350588e-08
ENSG00000104205	2107.90163000866	2.84738380930948	0.592310016523413	4.80725250270512	1.53018675066949e-06	3.56198247269608e-05
ENSG00000104412	2018.33617155718	1.74454601099469	0.48162015165619	3.62224463614234	0.000292057721007182	0.0030969703569885
ENSG00000104490	343.713564698456	5.48208707683	1.55375687877086	3.52827855614499	0.000418271749238821	0.00411401260832264
ENSG00000104635	1510.33027492118	3.20961181400664	0.843274734761084	3.80612827789271	0.000141159188863221	0.00171271771319109
ENSG00000104884	1838.18291522502	2.20746709264474	0.52630268009306	4.1942919467072	2.73725254983597e-05	0.00042799267699039
ENSG00000105223	4595.7267650979	2.91978890293534	0.679793732049457	4.29511006836249	1.74606684449366e-05	0.000290263910537994
ENSG00000105261	8.44933696730164	4.50656335470939	1.14927774934558	3.92121343798357	8.81041799837304e-05	0.0011474947963417
ENSG00000105281	3723.98458110378	3.05443655537394	0.847039529975665	3.60601417912774	0.000310936154147951	0.00324320693445446
ENSG00000105376	43.6181141625241	5.03611966000809	1.12921809238191	4.4598290569231	8.20250489173396e-06	0.000153062410481619
ENSG00000105404	5002.57904686371	2.37529633973586	0.581631486527705	4.08385102037065	4.42954351386613e-05	0.000643993457884361
ENSG00000105426	6465.00118375626	5.31847043289743	0.896792445525701	5.9305477643489	3.01925735057202e-09	1.34519277764464e-07
ENSG00000105438	4129.58772192047	3.01856897801814	0.555381180686421	5.43513011061583	5.47564620967457e-08	1.85210939345197e-06
ENSG00000105483	13582.0649191356	2.00536291356748	0.437863211734884	4.57988444752395	4.6523289077603e-06	9.44947295554157e-05
ENSG00000105514	2791.19156565511	3.18576438757772	0.597390090638938	5.33280420532317	9.67075690522146e-08	3.07055794917894e-06
ENSG00000105695	43.1714388949068	5.3343043053508	1.15460202109283	4.6200372144697	3.83671220456493e-06	8.03914893532985e-05
ENSG00000105767	18.3332583109236	5.5166524289994	1.03499058404886	5.33014745643229	9.81330555493747e-08	3.10986092289739e-06
ENSG00000105829	1836.49306037295	2.70641287056058	0.713237385116228	3.79454712699832	0.000147913186521331	0.00178291865702149
ENSG00000105851	12777.3190384798	3.07252501989139	0.469929122407631	6.53827327012559	6.22331385795794e-11	3.90701529855284e-09
ENSG00000105976	1058.954298168	6.52527593813342	1.29366120696746	5.04403773027225	4.55809359609465e-07	1.2344092036221e-05
ENSG00000106025	53.3648969280615	6.89532864861906	1.73543021552472	3.97326760069936	7.08933257245157e-05	0.000959172229027039
ENSG00000106080	1793.41562678376	2.88323427919561	0.723658069221197	3.98424947060779	6.76937301162375e-05	0.000921902944080953
ENSG00000106236	330.671254996895	10.1237695116997	2.16229007292344	4.68196641998743	2.84136033811103e-06	6.11704481415688e-05
ENSG00000106341	23.2944549223569	6.83806484948375	1.86163503560266	3.67315006363215	0.000239578691445231	0.00265934719875253
ENSG00000106397	2085.33586212025	2.54586549590922	0.698724501006782	3.64358984441067	0.000268861742587942	0.00291630531521764
ENSG00000106415	6499.55420285084	4.75903000370387	0.643424405034823	7.39640891216476	1.39916702855801e-13	1.41401184947076e-11
ENSG00000106638	2085.13988922135	3.13660398302022	0.699696681380104	4.48280528761903	7.36681422346874e-06	0.000140342044758357
