baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005194	5073.43250036743	3.26764906207666	0.306578406642153	10.6584449239791	1.59237657978314e-26	5.42178541922937e-25
ENSG00000005249	517.6457001453	4.08540438113395	0.782579067511157	5.22043656767717	1.7850183991525e-07	7.71179092476016e-07
ENSG00000005381	15469.1590534346	10.3545910158553	1.63171745474976	6.34582352827943	2.21238726698721e-10	1.38998497637202e-09
ENSG00000005436	2451.5281621988	1.05597094121067	0.352418743349871	2.99635294982688	0.00273229982848395	0.00595394574237895
ENSG00000005448	2791.15647764361	4.13432354317725	0.488392910166088	8.46515880374122	2.55803907447788e-17	3.61205383693834e-16
ENSG00000005801	4504.94824382301	3.06286054720417	0.337680945213363	9.07027947718195	1.18712128636455e-19	2.19825704869786e-18
ENSG00000005893	10831.0849904221	3.54985645695372	0.324883639195459	10.9265473193558	8.60609200552621e-28	3.38787137038057e-26
ENSG00000006007	4745.711330699	1.55370208913309	0.359331404967471	4.32386946327094	1.53316035506862e-05	4.99460109498434e-05
ENSG00000006468	38.6949859802987	23.1134874867302	2.04967587394935	11.2766548996816	1.71130087106346e-29	8.05026437618932e-28
ENSG00000006530	2775.28929558795	2.23425544444047	0.491783033866342	4.5431730876826	5.5413714317749e-06	1.93752962194233e-05
ENSG00000006625	3209.66067196935	5.27629996495072	0.497116848163994	10.613802337293	2.57069893105818e-26	8.52926592292938e-25
ENSG00000006695	1703.8926433569	1.52815225039134	0.33758627613863	4.52670134541786	5.99115158927841e-06	2.08229199505523e-05
ENSG00000006704	81.2395677066297	4.16984452350256	1.38756564578807	3.00515116971945	0.0026544888371871	0.00580085500548858
ENSG00000006757	817.212024250168	3.08625605351807	0.665853892143986	4.63503493774079	3.56877199429195e-06	1.28753303652216e-05
ENSG00000006788	5.65806065237209	3.19061376231181	1.10145518335323	2.89672590454242	0.00377079048357157	0.00799446681694201
ENSG00000007062	2855.25392812124	11.5381579429537	0.952397266802673	12.1148583108485	8.81162741969557e-34	5.88184837406398e-32
ENSG00000007255	2979.52173937668	2.77985077369161	0.466459902942106	5.95946351692447	2.53067350801753e-09	1.4026259994552e-08
ENSG00000007372	44.4747635261121	5.87514365705472	1.33800676538993	4.39096707806446	1.1284762767322e-05	3.7626273171675e-05
ENSG00000008018	20182.8313582295	3.23265152453237	0.348780840736059	9.26843205524208	1.88902300448618e-20	3.77090076829346e-19
ENSG00000008282	18045.4699291739	1.7482861936751	0.394993692199128	4.42611167773722	9.59468644638537e-06	3.22779013359674e-05
ENSG00000008324	2523.32751446842	1.90467284429675	0.430972361331269	4.41947794149311	9.89396191718483e-06	3.31921392247551e-05
ENSG00000008394	616.423484165827	12.4680065091851	1.47385144340171	8.45947301202114	2.68588495238141e-17	3.78207775340429e-16
ENSG00000008952	20716.0919017698	1.32355984171531	0.45008142819682	2.94071196631672	0.00327458871958355	0.00701970732372773
ENSG00000009724	267.270044950721	5.08135401366362	0.835362187529667	6.08281544163521	1.18090254871606e-09	6.78336130704655e-09
ENSG00000009780	3267.51482869843	2.41394098517239	0.362102089262634	6.6664652227995	2.62037744132674e-11	1.83241963681681e-10
ENSG00000009844	4062.26613436216	2.02971791762469	0.378227042326023	5.3664008399355	8.03233270050153e-08	3.64846784954464e-07
ENSG00000010256	10663.555163114	2.33219697532592	0.375652113832763	6.2083957189289	5.35282240349467e-10	3.22046543463548e-09
ENSG00000010270	3334.9322595561	2.38037738692881	0.330010048299133	7.21304517604006	5.47142521877699e-13	4.67618568293046e-12
ENSG00000010278	1438.13231405446	3.98590743803625	1.02597260401387	3.88500377343638	0.000102328299021612	0.000292852112163529
ENSG00000010438	15.4902262760278	6.36930365546247	2.18554395034493	2.91428760993675	0.00356501298112523	0.0075950472089369
ENSG00000010626	1132.25037165618	2.14059072663515	0.615546478198354	3.47754524223818	0.000506027644901196	0.00128954200499342
ENSG00000010803	4572.76849810255	1.12487160156785	0.342333750245128	3.28589162115155	0.00101660116578795	0.00242971419301258
ENSG00000010932	182.041767996201	6.25550740084912	1.31218156885415	4.76725748122775	1.86750582390228e-06	7.02728127318665e-06
ENSG00000011052	15248.6894638756	2.17958014819888	0.435517967209478	5.00456998861435	5.59868681158331e-07	2.26522814743697e-06
ENSG00000011143	778.181293551548	1.97181203789102	0.622725871051147	3.16642061869478	0.00154327461178831	0.00355030944610828
ENSG00000011422	598.777456340788	5.85876865658336	1.43707454919598	4.07687176692485	4.56456491289028e-05	0.000138321141663182
ENSG00000011426	1865.68665131472	3.17264304077062	1.11281635688487	2.85100324158774	0.00435815251720432	0.00910333700810718
ENSG00000011465	26.1482590194273	5.75024498879407	2.01772892827367	2.84986001252105	0.00437384749628025	0.00913386132276257
ENSG00000011566	1875.21014184958	2.41108050163055	0.665849447684602	3.62105955034542	0.000293398965444462	0.000778219212883002
ENSG00000011600	982.936238814731	6.38613326074934	1.31364321460088	4.86139096960935	1.16563776248519e-06	4.51393958561109e-06
ENSG00000011638	1795.70772796448	1.95783184903586	0.374391734186315	5.22936718485764	1.70091244258736e-07	7.37105705168473e-07
ENSG00000012048	3172.32353568314	2.26699297344696	0.667310340946591	3.39720941568385	0.000680768474263913	0.00168575043891041
ENSG00000012061	7587.66947140439	1.87277916904101	0.246783936848894	7.5887401463561	3.23030834895764e-14	3.18281490065324e-13
ENSG00000013275	6960.75797083681	1.79121363552878	0.271925559010549	6.58714701937708	4.48358268892386e-11	3.06677782302738e-10
ENSG00000013297	78.6781866198056	5.3340789927142	0.881003765674028	6.05454732492916	1.40813074206736e-09	8.0258224677805e-09
ENSG00000013374	9331.34766451724	1.59938415837516	0.353836178575496	4.52012613524738	6.18027974765106e-06	2.14317380653657e-05
ENSG00000013441	55959.0133167186	1.50726887767614	0.439978635870509	3.42577742370143	0.000613042521281458	0.00153424156778323
ENSG00000013583	452.482389395844	4.21816797176468	0.743365861993015	5.67441711737406	1.39161673006644e-08	7.01960075787397e-08
ENSG00000014641	12824.2702896948	3.43727595262778	0.281607751989324	12.205899618694	2.89095410649786e-34	2.00915361936362e-32
ENSG00000015475	2165.09581360274	2.00221517847397	0.538512600825716	3.71804703437565	0.000200768895614444	0.000548017635224945
ENSG00000017260	8434.8418709306	1.23025302724882	0.267174245191588	4.60468420661812	4.13092228099055e-06	1.47834319731656e-05
ENSG00000018236	17.2224577115303	22.5270282867153	3.47094326366338	6.49017473795849	8.57368754324554e-11	5.65816472177924e-10
ENSG00000018510	4541.18693824829	1.78608041135252	0.553438646190251	3.22724194207886	0.00124989726605821	0.00293251806462781
ENSG00000019991	485.194692407612	10.8787086971362	1.36879910657208	7.94762989316966	1.90113626232096e-15	2.15623836118713e-14
ENSG00000020181	156.346791456955	4.37140886961402	1.20451757210211	3.62917816299274	0.000284324965352734	0.000756170081082986
ENSG00000021355	24844.7483437475	4.34060370565152	0.216990561005983	20.00365216592	5.11835658656665e-89	7.20323383616146e-86
ENSG00000022267	2001.78933550805	4.47490693782035	0.955339893042079	4.68409931419376	2.81193651678715e-06	1.03347081383028e-05
ENSG00000022277	9379.77479490972	1.69336023205936	0.201923785356369	8.38613553658775	5.02384094370106e-17	6.82563361683214e-16
ENSG00000023171	2415.12478131326	4.61504163344164	0.864329400167353	5.33944770656658	9.32301556530956e-08	4.19635092928966e-07
ENSG00000023318	8063.42396142432	2.56926841479075	0.268955775770283	9.55275419325881	1.26293275515932e-21	2.85139149319929e-20
ENSG00000023697	4037.56993461852	4.26781425309775	0.461282813467338	9.25205563376131	2.20216036028579e-20	4.37016265152837e-19
ENSG00000023734	14463.4951269966	2.25429123241934	0.48186676728378	4.67824590835861	2.89339424704722e-06	1.06179143946401e-05
ENSG00000024862	2928.30226163809	2.18870668235351	0.429951670926022	5.09058768777318	3.56955450458941e-07	1.48502014300293e-06
ENSG00000025039	632.689094332953	3.46310190427756	0.880350072324729	3.93377817886991	8.3620959260236e-05	0.000242987999482504
ENSG00000025156	3808.60155132454	1.9891807798098	0.419106404032757	4.74624286498455	2.07229872104905e-06	7.75642304988396e-06
ENSG00000025423	76.0427169902937	1.7356289078684	0.604786226841685	2.86982214679755	0.00410702735437606	0.00863324346038125
ENSG00000025434	414.258000484884	4.30565011883435	0.59758737735053	7.20505533086046	5.80202847435972e-13	4.92632764580125e-12
ENSG00000025772	3374.50991685379	2.22788972942438	0.462654754835311	4.81544760134894	1.46870300928246e-06	5.60530088604795e-06
ENSG00000025796	8512.3774140252	1.78622579773135	0.340635076037446	5.24381052741319	1.57293729213124e-07	6.85693469011679e-07
ENSG00000027075	1515.57069489782	3.48116845725164	1.15213147928607	3.02150277102817	0.00251523338138813	0.00552945344244764
ENSG00000028116	4703.48026156987	1.70439702800972	0.349034184583579	4.88318079801604	1.04388074307724e-06	4.06574215615509e-06
ENSG00000029639	1574.85034040185	2.06593785619062	0.600067979006717	3.44283969228009	0.000575640425779806	0.00144857927441057
ENSG00000029993	2106.43806256267	3.92139477604095	0.647718307869897	6.05416695559672	1.41146164006805e-09	8.04209317728383e-09
ENSG00000032742	1976.13992243682	1.8040151967311	0.418264873743931	4.31309275527533	1.60986537144539e-05	5.23539503041974e-05
ENSG00000033122	128.346987240082	8.54328409789066	1.48292787804699	5.76109210998321	8.35714147942232e-09	4.35065984292491e-08
ENSG00000034510	61261.8167374913	1.56852131098641	0.520987857652358	3.01066769205405	0.00260673964218206	0.00571054858959276
ENSG00000034713	10062.4061238382	2.20086737109838	0.469166885575952	4.69101174605831	2.71857361712677e-06	1.00133634124399e-05
ENSG00000035141	4964.25474550769	2.30203963486035	0.282517933550087	8.14829559997553	3.69089252462548e-16	4.53322130588182e-15
ENSG00000035499	845.274091267088	4.11393931399063	0.659739904882765	6.23569877089922	4.49765845041629e-10	2.73322979167435e-09
ENSG00000035720	10294.298193549	1.88360887548769	0.391466996504489	4.8116671195961	1.49676501707947e-06	5.70724037219194e-06
ENSG00000035862	3324.7855947124	3.50741856936965	0.749838098397692	4.67756783346239	2.90297557048353e-06	1.06484473141455e-05
ENSG00000036565	40.8760118599521	22.2450422051183	2.72862898959398	8.1524612873179	3.56591119725035e-16	4.39249513487702e-15
ENSG00000037042	1185.2299583639	2.92888507601036	0.56776948833037	5.1585813190196	2.48828033045496e-07	1.05637242365439e-06
ENSG00000037757	3235.36703159167	1.65422134068886	0.465734586528124	3.55185418592263	0.000382526779268822	0.000996315892703867
ENSG00000037897	768.579063099589	3.7785823958821	0.590775237718426	6.39597287536116	1.59528323596999e-10	1.01741477677723e-09
ENSG00000038002	2039.35434990484	1.98755978661781	0.425279164786459	4.67354140806734	2.96049983063801e-06	1.08382660177357e-05
ENSG00000039600	53.2277011141971	3.84984794509485	1.0977506283235	3.50703324212568	0.000453132537809144	0.00116636218541698
ENSG00000041353	220.23621859728	5.37173666573563	1.16238948790415	4.62128806362587	3.81364800609024e-06	1.3706083746936e-05
ENSG00000041357	13730.3201504365	3.4878321546166	0.289697531931756	12.039564615408	2.20114267073313e-33	1.41341815297875e-31
ENSG00000042317	339.086539368318	2.98652540088131	0.599146750164045	4.98463089395646	6.20802078174486e-07	2.49740483473338e-06
ENSG00000042493	9169.666321295	2.23580168561415	0.492138717184039	4.54303148186989	5.54509663716441e-06	1.93843080125093e-05
ENSG00000042753	2780.5399552883	2.11313178192742	0.497300074351911	4.24920865873846	2.14527021367918e-05	6.83572139030451e-05
ENSG00000043462	3598.12789841132	3.17379451035587	0.659064621744894	4.81560442730661	1.46754990787051e-06	5.60343270271698e-06
ENSG00000044459	1143.6538320785	5.93264341922319	1.45706019780446	4.07165292701198	4.66806993327973e-05	0.000141254909573962
ENSG00000044574	44141.7743789659	2.78887293794479	0.561767031825262	4.96446530314058	6.889060032678e-07	2.75041243101338e-06
ENSG00000046604	1041.38197648198	11.6372318417667	1.52551459242854	7.62839759090131	2.37689547424241e-14	2.37380312057988e-13
ENSG00000046647	2346.67058517153	3.71583581603353	0.391563755637795	9.48973382375759	2.31624951829877e-21	5.08671285631074e-20
ENSG00000046653	422.699338062868	8.10723009819884	1.19484067397118	6.7851976207452	1.15927714404244e-11	8.50472302718884e-11
ENSG00000046889	129.321170526266	9.08166924292058	2.04665788268517	4.43731671998138	9.10872211779288e-06	3.07717741798932e-05
ENSG00000047230	4095.11906567662	1.6043933384595	0.396383668831035	4.04757679142276	5.17506064751224e-05	0.000155481985794675
ENSG00000047457	357.197796437885	8.75581636655023	1.62584381000354	5.38539822378827	7.22844282487675e-08	3.30465464067457e-07
ENSG00000047621	2640.38030417999	2.60185345349673	0.647470720799295	4.01848820327314	5.85727410915928e-05	0.000174581089226053
ENSG00000047662	141.782833501944	4.48466207145344	0.87467905670717	5.12720870251137	2.94069473715753e-07	1.23692285731298e-06
ENSG00000048162	1659.94741792317	1.93359640603371	0.265727291319155	7.2766195614862	3.42288760357618e-13	2.9982222950827e-12
ENSG00000048540	41.8727315704457	7.47718001345536	2.3791418430176	3.14280547643668	0.00167337004751413	0.00382045063707159
ENSG00000049167	1416.73020319593	2.34241759878357	0.485377379987706	4.8259719042591	1.3932214994946e-06	5.3474374280602e-06
ENSG00000049540	31.9679485412401	6.89621978223027	1.69302055421498	4.07332312951623	4.63470513392308e-05	0.000140345885425306
ENSG00000049541	2993.85828499579	2.6715257902559	0.3120454992561	8.56133415359196	1.1156882344182e-17	1.64556706575148e-16
ENSG00000049618	27203.2304070522	1.02205493723233	0.310661044513202	3.28993594557009	0.00100210192035381	0.00239675644114646
ENSG00000049860	2689.73710861963	1.34651840808263	0.335108007733765	4.01816243422152	5.86537600765484e-05	0.000174791724046718
ENSG00000050130	4288.01866885504	3.59048496019221	0.394739081244604	9.09584363643826	9.38549570967734e-20	1.7591814821868e-18
ENSG00000050344	739.793703542592	3.47944179051978	0.760178812967442	4.57713597270278	4.71385084190376e-06	1.66717304749886e-05
ENSG00000050405	1061.14684444454	4.84212534400202	0.918941719047245	5.26924095798189	1.36989042104461e-07	6.01370143764007e-07
ENSG00000050426	7113.5016199414	2.23470186946931	0.271275961472058	8.23774379912941	1.75488468869087e-16	2.23502960954837e-15
ENSG00000050767	81.3665538027446	7.16862309550118	1.4108718237798	5.08098820507737	3.75476434623524e-07	1.55837946127355e-06
ENSG00000051180	848.691449713358	1.53659822033077	0.518175570004267	2.96540074306883	0.00302288873667597	0.00653488799090934
ENSG00000052126	891.622846973995	8.6844603326312	1.17671826041688	7.38023758512472	1.58007314632286e-13	1.42849439481265e-12
ENSG00000052795	530.419699448542	5.97948692139614	1.45877365273211	4.09898198407769	4.14971331766115e-05	0.000126658880369892
ENSG00000052802	4099.42285746863	3.36108999524289	0.591004455682257	5.68708063522607	1.2922944735051e-08	6.55186702748548e-08
ENSG00000053501	2067.98559519038	2.18292332842712	0.384300139526417	5.68025640354229	1.34492971971569e-08	6.80035122950853e-08
ENSG00000053524	633.926937160863	5.47955964904039	0.810675071545652	6.75925514595253	1.3870294938162e-11	1.00922680273882e-10
ENSG00000054118	27890.1681865214	1.00196967656787	0.264712424917322	3.7851252236491	0.000153631199462283	0.000427715742914446
ENSG00000054148	3119.49237580276	4.24395566437402	0.466407171035492	9.09925045738859	9.09573701271915e-20	1.70866303304562e-18
ENSG00000054282	3903.57706094044	2.12898146908623	0.348696949362185	6.10553511575147	1.02456824387501e-09	5.93785466800312e-09
ENSG00000054690	88.9200147852313	4.62644194753594	0.785297735502702	5.89132215512421	3.83117831457205e-09	2.07641012119682e-08
ENSG00000055044	23072.974822307	1.54471883055927	0.416783081481587	3.7062896724792	0.00021031774040613	0.000572416760673446
ENSG00000055732	18.292311241852	6.34687418508334	1.52161395670014	4.17114614198698	3.0307140689351e-05	9.45900927669117e-05
ENSG00000056050	771.441326178364	1.97539497005985	0.679711274662201	2.90622657545525	0.0036581645438438	0.00777780219267708
ENSG00000056736	734.654130519153	3.78712672357955	1.11885554583685	3.38482187237759	0.000712244585980132	0.00175596884204854
ENSG00000056998	38.451792941422	23.3314599523082	2.2873098541115	10.2003932306632	1.9747134513833e-24	5.5860905807305e-23
ENSG00000057019	469.029243675202	5.1535320282021	0.946468420551711	5.44501212750239	5.18018561532907e-08	2.41265787842464e-07
ENSG00000057294	37.7581136514302	4.44641232989262	1.50749068420076	2.9495454774568	0.00318241732257702	0.0068412250182893
ENSG00000057608	40549.7372263833	2.56779147139988	0.353405945490344	7.26584117830025	3.70723961615561e-13	3.22720941431113e-12
ENSG00000058404	954.627625412198	3.41630945845707	0.989615001535187	3.4521601361715	0.000556117572306259	0.00140426339131401
ENSG00000058729	3836.96517431592	2.99424612993763	0.605049490911262	4.94876233252921	7.46868776945417e-07	2.96639696732225e-06
ENSG00000058799	2230.2759397995	1.73498098878011	0.53239943936243	3.2587956720199	0.00111886219475912	0.00265086205739226
ENSG00000059573	7229.01862218893	2.31461929631019	0.37524968930086	6.16821109331929	6.90669013268663e-10	4.09695057818095e-09
ENSG00000059728	4507.65539042232	1.80495539039113	0.333057878519211	5.41934452478959	5.98179445006828e-08	2.75937024509022e-07
ENSG00000060138	36805.2632014035	4.12362039554363	0.503853567314365	8.1841643347358	2.74199690409835e-16	3.42253094725891e-15
ENSG00000060558	1036.04083234768	8.03791422666898	1.11341967139947	7.21912360014804	5.23236822289499e-13	4.48321839412738e-12
ENSG00000060762	3213.59870443714	3.64944756849145	0.397216506167704	9.1875526616476	4.01880303191023e-20	7.83712997724019e-19
ENSG00000060982	5700.18424332283	4.10691375400423	0.895742482194631	4.58492684632084	4.54145411673489e-06	1.61193940990792e-05
ENSG00000061455	15.2756635181671	4.96280249238102	1.54779491726325	3.2063695500151	0.00134421236850587	0.00313290898141418
ENSG00000061492	138.804208796613	5.22758688290447	1.19715818585374	4.36666344070184	1.26158893558193e-05	4.17431699531889e-05
ENSG00000061918	496.915615348278	7.8787469563816	1.13147963533081	6.96322471069316	3.32570698806696e-12	2.58942091353042e-11
ENSG00000062038	42.4242025228641	3.03098637434557	0.983825629894216	3.08081664295681	0.0020643372873753	0.00461940196668404
ENSG00000062485	13873.8924679022	1.62120548300995	0.348956946946772	4.64586103585219	3.38660926010046e-06	1.22652921262227e-05
ENSG00000062716	12099.1848316262	1.93738431722711	0.553216199090634	3.50203829969503	0.000461713242622637	0.00118627920909951
ENSG00000064042	511.988631933684	8.00072398499466	1.971432422059	4.05833032645297	4.94248240284833e-05	0.00014889162115466
ENSG00000064115	2688.58617997325	1.19010125525821	0.37250857223716	3.19482917697938	0.00139913627254608	0.00324747297564021
ENSG00000064199	133.463676536399	2.59695561365633	0.722918172676531	3.59232304818313	0.000327743199760375	0.000861467261875988
ENSG00000064225	372.381538091743	9.10100484912066	1.46005955445397	6.23331070390771	4.56679117238869e-10	2.77224907689792e-09
ENSG00000064490	3991.97295561258	2.30346898962053	0.339412180609494	6.78664208657485	1.14773466520808e-11	8.42370405303524e-11
ENSG00000064651	5749.56491420905	1.31661788120929	0.434450227773029	3.03053790064333	0.00244118546488403	0.00538208095704458
ENSG00000064692	45.5883174672917	21.648887230495	2.8228256235515	7.66922584585929	1.73037525793443e-14	1.75933638506904e-13
ENSG00000064763	1302.72859722235	8.9381127449379	1.19146907395721	7.50175807354519	6.29675093078983e-14	6.01134171345822e-13
ENSG00000064989	398.133065755943	11.3657756619968	1.30225204320242	8.72778485649119	2.59709096821462e-18	4.14552667969835e-17
ENSG00000064995	4527.28225929763	1.09928204976379	0.311676871145657	3.5269927015215	0.000420308349183885	0.00108667596463831
ENSG00000065135	13637.5340200192	1.76619583755652	0.313690223717195	5.63038215417519	1.7981076466449e-08	8.92343283471616e-08
ENSG00000065328	815.608820647498	4.62613187424422	0.861829321084762	5.36780515708311	7.97005860439194e-08	3.62212997069352e-07
ENSG00000065361	13.1937868530154	3.24170959836736	1.13132622016426	2.86540658263598	0.00416474132854262	0.00873824718057246
ENSG00000065427	17279.9685560977	2.22097469502486	0.282597169800663	7.8591540622699	3.86736335284738e-15	4.23828892296473e-14
ENSG00000065485	1786.25008495944	2.1848385233689	0.456700798765134	4.78396037247242	1.71874583443043e-06	6.506653138727e-06
ENSG00000065518	6730.74343099254	2.98905232041706	0.419789243574518	7.12036424507973	1.07642209900711e-12	8.85465972139899e-12
ENSG00000065534	1193.77868690574	8.73277620362963	1.46780454904954	5.94954976075285	2.68881090087062e-09	1.48491296579147e-08
ENSG00000065548	14575.8693036197	1.40273859533857	0.474421487730399	2.95673495323575	0.00310915252453526	0.00670078711515461
ENSG00000065621	234.8208588198	3.01577487796348	0.655036522126113	4.60397974173242	4.14492800868603e-06	1.48304119090444e-05
ENSG00000065675	556.540296232012	7.74125490711858	1.54313397315629	5.01657992227649	5.25994012588388e-07	2.13790298064806e-06
ENSG00000065911	5094.03009772058	1.88545672423806	0.393471113525822	4.79185551219461	1.65245893654552e-06	6.26976556288041e-06
ENSG00000066032	8.12103688784092	21.8456937732684	4.86481060875257	4.49055380161449	7.10382278551857e-06	2.43691568559491e-05
ENSG00000066056	67.2124706991451	6.60079964747987	1.13620563426696	5.80951145497398	6.26554073293984e-09	3.31901428787087e-08
ENSG00000066185	255.684684653294	4.94370268873257	0.693786418382764	7.12568386717122	1.03565176043467e-12	8.52758992209688e-12
ENSG00000066279	5524.07458874454	2.49317864227324	0.783174510670853	3.18342669265069	0.00145542962015842	0.00336518283478032
ENSG00000066379	2327.33494577367	1.85591081409702	0.386824511980349	4.79781078142044	1.60409203827722e-06	6.09721052046491e-06
ENSG00000066583	1762.1974245395	3.18925764837125	0.526888273417059	6.05300555977033	1.42167958803294e-09	8.09212163218749e-09
ENSG00000066654	12017.2086593986	1.15609117137479	0.365387194689716	3.16401666007078	0.00155607887764693	0.0035758688373522
ENSG00000066697	1065.4624863581	1.16167823913882	0.335753793106265	3.45991099129935	0.000540353970669783	0.00136896157465816
ENSG00000066926	1408.88808006273	1.55318657472499	0.419467342503106	3.70275923140188	0.000213267260982856	0.00057969700683703
ENSG00000067113	966.900236784315	2.49419943618623	0.470350967124442	5.30284747033662	1.14010178544416e-07	5.06952052463952e-07
ENSG00000067167	21737.7462681966	1.15488782436085	0.381036015193723	3.03091513219213	0.00243813767629783	0.00537676535352804
ENSG00000067182	1335.99428428793	8.5103280559959	1.03352424271848	8.23428005289082	1.80640664498769e-16	2.29718339010182e-15
ENSG00000067334	12995.2160397646	1.92154421883986	0.430196904178042	4.46666212652383	7.94494573987128e-06	2.70676303520166e-05
ENSG00000067365	2175.58281642293	1.62930017475235	0.359125653884076	4.53685265068331	5.70999718370997e-06	1.99236430658045e-05
ENSG00000067445	2056.6809798432	6.34365749440329	0.771358546409076	8.22400623411133	1.96815858043425e-16	2.48975746115158e-15
ENSG00000067560	75546.5488042728	2.23524990383574	0.436297473555035	5.12322449548582	3.00354384374938e-07	1.26147347508678e-06
ENSG00000067829	5865.09828572754	2.18544690579039	0.451927023046341	4.83584028912183	1.32584345709626e-06	5.09693701421389e-06
ENSG00000067836	1214.62650940194	2.73496326245643	0.724624703901158	3.77431689498332	0.000160446703092578	0.00044536882344304
ENSG00000068028	11208.2642424608	1.4141979188815	0.400486365648531	3.53120115984825	0.000413677013836965	0.00107133528748331
ENSG00000068489	1505.22134242319	3.61543061616824	0.54677959568952	6.61222665342692	3.78581750158584e-11	2.60852247926486e-10
ENSG00000068697	20896.0413291312	3.97656438094733	0.503635694114995	7.89571594589831	2.88653420554826e-15	3.21555340786933e-14
ENSG00000068745	12415.9889441462	1.89476638167053	0.32448976764276	5.83921765988176	5.2446514328693e-09	2.80112819096447e-08
ENSG00000068784	3099.87558220129	1.6470496625756	0.525945420993353	3.13159806480456	0.00173857712664536	0.00395329076542167
ENSG00000069329	14417.3155504486	1.92507202799739	0.269368561011124	7.1466099116069	8.89471750557462e-13	7.38878451717384e-12
ENSG00000069345	10654.3290643628	1.12878899586245	0.335198630230627	3.36752269866321	0.000758467824509767	0.00186123287130499
ENSG00000069431	12.5336015442823	7.04699850038522	2.48911931429379	2.83112121621402	0.00463851383083709	0.00964125804002175
ENSG00000069509	1294.57597272241	3.45207299452179	0.429997913020703	8.02811569542568	9.89811168236184e-16	1.16649902366871e-14
ENSG00000069849	5254.20611883487	2.76934256289956	0.334856275666444	8.27024238201272	1.33686946946145e-16	1.72212445463501e-15
ENSG00000069869	633.738729495778	8.12734504884034	1.04979652627138	7.74182886440542	9.79968379918574e-15	1.02278463133132e-13
