baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000033867	5778.0384772902	3.54408418030254	0.558694835536097	6.34350624863357	2.24593858064975e-10	1.32943521556032e-08
ENSG00000038382	21591.8507747668	3.34131492280542	0.76620635135151	4.36085516246594	1.29555106403395e-05	0.000255929241183536
ENSG00000039139	22.8755886290351	6.54190180942699	1.38739882234461	4.71522802532845	2.41440203663729e-06	5.96368097693389e-05
ENSG00000042429	6386.53416232493	1.13249183958647	0.315183754824566	3.59311614971027	0.000326746849938497	0.0039442842613843
ENSG00000047249	3783.21335293879	1.16510149253988	0.272085901282417	4.28210902163039	1.85130232969391e-05	0.00034321571378464
ENSG00000047634	812.899184024399	5.49878371657276	1.28160733929325	4.29053700613568	1.78241579711492e-05	0.000332303255583608
ENSG00000047662	141.782833501944	2.80145031014105	0.810244433013418	3.45753725171803	0.000545136869534793	0.00598701789454627
ENSG00000051108	30917.1657740361	1.71076567504054	0.466765944346531	3.66514673095013	0.000247196816220636	0.00311325230398238
ENSG00000052749	8548.80496749442	2.88507763566295	0.639407158052799	4.51211344653841	6.41848399330173e-06	0.000142409576579629
ENSG00000053702	61.7495704140516	4.53013797526574	1.27546648941437	3.55174989924333	0.000382678411596749	0.00446027566371626
ENSG00000054690	88.9200147852313	3.26331994641639	0.751749394032028	4.34096784423529	1.41856484263218e-05	0.000275177615542376
ENSG00000055609	34802.1238400958	1.58225438048029	0.400188869410461	3.95376908610975	7.69296567858639e-05	0.00116975424914579
ENSG00000055813	91.0151154048765	8.36705839335518	1.62522275305218	5.14825329490482	2.62923296447855e-07	8.52777048009149e-06
ENSG00000057019	469.029243675202	4.30024018056136	0.875784771682971	4.91015637586128	9.10037931289702e-07	2.54350230576653e-05
ENSG00000057252	4276.13321708385	1.38447226744466	0.377854596565173	3.66403447259869	0.000248273348396814	0.00311969861738347
ENSG00000059804	19856.6106208442	3.33932932497451	0.702180002232327	4.75565996519171	1.97799162416177e-06	5.04357433520881e-05
ENSG00000060688	4490.11819331874	1.04277413884655	0.276682099941942	3.76885291482666	0.000163999487089485	0.00220448296757593
ENSG00000064205	19.1903497953744	19.7271952366351	3.34940866017559	5.8897546516766	3.8676939591108e-09	1.89094866307677e-07
ENSG00000064655	173.718540324496	10.1953162550666	1.6224831757838	6.28377317388292	3.30452752174882e-10	1.88859445329189e-08
ENSG00000064787	145.532573500335	5.74523537400565	0.983864697349087	5.83945677640995	5.23713011997824e-09	2.52326147117789e-07
ENSG00000067715	196.637907600342	8.06376174528511	1.121608978865	7.18945898012082	6.50485588103929e-13	5.67428849328132e-11
ENSG00000068878	15672.0202711537	1.30431471744793	0.368540156300539	3.53913866684388	0.000401434921608574	0.00463005037629819
ENSG00000069667	2198.01948795576	3.41222858774424	0.926703414755073	3.68211504718161	0.000231306979162326	0.0029399400863776
ENSG00000070808	483.134510177683	11.3953365618762	2.33614341463382	4.87784118496096	1.07253224124294e-06	2.9189079419311e-05
ENSG00000070961	31851.5672715079	1.52594229672012	0.415345911294822	3.67390711025194	0.000238869601116349	0.00302834959051064
ENSG00000071073	3018.60194009729	2.83471056401676	0.70582210526188	4.01618275041839	5.91483955112085e-05	0.000940142602040799
ENSG00000072041	9.65326414766329	6.83630179541188	1.81571144793648	3.76508161755614	0.000166494688861475	0.00222809675794955
ENSG00000072201	161.355943431093	3.78345494283472	1.11417237794668	3.3957536712652	0.000684399222732855	0.00719291865413718
ENSG00000072864	7933.70819294729	1.40872102609373	0.37227457800456	3.78409139201676	0.000154271131326308	0.00209194321638846
ENSG00000073060	5694.97364518654	3.82604065735961	0.725678661439169	5.27236208072012	1.34679039766778e-07	4.6600634761891e-06
ENSG00000073711	138.483212099993	3.55021943335704	0.934187796406358	3.80032735068265	0.000144505068634887	0.00197936116326828
ENSG00000075340	1346.18836372825	8.20104604027753	1.19312340349803	6.87359414477455	6.2604159622792e-12	4.84860439994465e-10
ENSG00000076604	12408.2801159536	2.00797114908063	0.565124769128498	3.55314659482579	0.000380652277188371	0.00443978243639695
ENSG00000076641	13860.9881999408	4.18185410127357	1.06198096131733	3.9377863197154	8.22367761226889e-05	0.00123683514288334
ENSG00000077092	42.7647838409883	6.07560715071361	1.71175485482726	3.54934419118485	0.000386191933185805	0.00449175094780459
ENSG00000077150	12755.7531365114	2.11780465013277	0.491068773784717	4.31264369308322	1.61313973728091e-05	0.000305556320065072
ENSG00000077943	51.6218623654142	23.2549078517957	1.78685020280403	13.0144697162094	1.01242666515541e-38	7.99045692775515e-36
ENSG00000078795	166.712404922387	3.26769324610292	0.903328997735425	3.61738995902354	0.000297588782629269	0.00364540760036771
ENSG00000079156	7.95755447487343	4.07978499757755	1.13591437257485	3.59163075675294	0.000328615228288357	0.0039639510870824
ENSG00000079335	2279.20809954521	2.17992812494691	0.519590034988608	4.19547716113282	2.72297725254217e-05	0.000479093683478068
ENSG00000081277	5.71277792872765	43.3881804608377	2.1553061552034	20.1308664924882	3.96009218046111e-90	1.31269135597925e-86
ENSG00000081320	65884.4487769237	1.69274778396709	0.468471446793578	3.61334248982086	0.000302275008288249	0.00369189829577704
ENSG00000081803	221.096209164707	5.63159601672798	1.67281263629604	3.36654320665435	0.000761166571769314	0.00782953078417393
ENSG00000081913	2610.2708910205	6.09585445376676	1.00724205549032	6.05202535035068	1.43035953316377e-09	7.47847914910296e-08
ENSG00000083454	23099.2908354298	2.09436234180878	0.464766147094591	4.50627128266838	6.59767280468386e-06	0.00014579977208644
ENSG00000083799	33966.5541141428	1.5326042822098	0.417340158078223	3.67231442396334	0.00024036368909543	0.00303873972774039
ENSG00000083857	44.3455016655431	7.78915621328423	1.73866747263654	4.47995740178692	7.46579376538217e-06	0.000162173087637541
ENSG00000085415	4598.48680598609	1.27918584434581	0.381617239750179	3.35201272663471	0.000802263307118851	0.0081176508255115
ENSG00000086666	8259.01704916504	2.11157181545284	0.48891585708552	4.31888592863432	1.56818805629419e-05	0.000298063633543807
ENSG00000086967	761.786831109634	3.0943608240682	0.75281844459205	4.11036797291148	3.95029096943511e-05	0.00066200326114679
ENSG00000087903	812.589552062914	1.94217023632497	0.449179748150683	4.32381523058658	1.53353749321374e-05	0.00029248389427531
ENSG00000088280	938.912694251341	3.91160922599853	0.643011582822551	6.08326401964364	1.17760191025392e-09	6.23564666471199e-08
ENSG00000088756	10.8377898276224	17.939924164176	2.61884581220022	6.85031706738923	7.36864844332002e-12	5.60220088530211e-10
ENSG00000089356	5.88452592903129	43.582360035065	3.35742632619684	12.9808835103862	1.57058321378848e-38	1.18322028115138e-35
ENSG00000089723	29.0166784809117	3.52716019866718	0.885523606743884	3.98313514377864	6.80120536468269e-05	0.0010564496505553
ENSG00000091140	9741.38265714343	1.54422122654522	0.347289561757302	4.44649478876181	8.72827834648699e-06	0.000184754131947223
ENSG00000091181	52.8882206374717	4.54477816454496	1.02289841617854	4.44303959480537	8.86968353322023e-06	0.000187268961630054
ENSG00000091317	14177.8625147313	1.98472241918685	0.435205994606635	4.56042068303944	5.10512430127492e-06	0.000116385598582298
ENSG00000092421	1335.30292331365	5.4330148841898	1.16085894503224	4.68016799753301	2.86639939255002e-06	6.93543117257286e-05
ENSG00000092621	3400.80070465312	3.94147036305518	0.961272168118879	4.10026472603308	4.12677796948743e-05	0.000686719056890409
ENSG00000094755	8.62249825644037	16.4013822827098	2.87120417164134	5.71237059513391	1.11413131413483e-08	5.05907189053993e-07
ENSG00000095209	3369.27195733353	1.4911716608835	0.423270819180416	3.522972983989	0.00042673485667583	0.0048606172415828
ENSG00000095303	1466.85120380287	3.79195890337054	0.792889033719351	4.78245850567878	1.73164140461668e-06	4.47741414042384e-05
ENSG00000095380	4418.62063141961	1.06845774799522	0.299759787594763	3.56437985417723	0.000364717461608479	0.00430850121788947
ENSG00000095464	2.57454120851286	19.3737712447664	4.4604977155912	4.34341019322741	1.40287841132567e-05	0.000272902661846381
ENSG00000095587	68.9113587783738	3.66391957099529	0.835800463752179	4.38372521899158	1.16666914589043e-05	0.00023633790259702
ENSG00000095627	32.4012246422204	5.11788783427721	1.35670647085819	3.77228821724413	0.000161757249725476	0.00217964606256101
ENSG00000096696	1055.00777477419	4.48559883097791	0.970764191002682	4.62068839431009	3.82468857408237e-06	9.01712495403148e-05
ENSG00000100220	8957.106668642	1.28111003975658	0.309390311848874	4.14075680683356	3.46161816188915e-05	0.000590255755299906
ENSG00000100321	2964.13114407685	3.20573042933751	0.722190655584541	4.43889768518646	9.04207852356003e-06	0.000189940949872603
ENSG00000100399	101.519646348132	4.47418057772611	0.768390570160521	5.82279474979948	5.78716112372981e-09	2.77215053366179e-07
ENSG00000100441	20426.2694988441	1.28300059523798	0.365716678907004	3.50818179546094	0.0004511806198152	0.00509391525396262
ENSG00000100503	30631.9207765744	1.27397265703953	0.294164279797865	4.33082037667842	1.48554830676307e-05	0.000284312674783963
ENSG00000100592	4315.35477783053	1.34901894540466	0.409238179802065	3.29641517332801	0.000979271820270503	0.00964376182362645
ENSG00000100600	2188.53577665814	3.71586670598138	0.75542348759349	4.91891868204788	8.7023610319947e-07	2.44877643029338e-05
ENSG00000100644	33812.5913582024	2.51504552636721	0.590333005060323	4.26038440136039	2.04075611763578e-05	0.000374153671390435
ENSG00000100678	97.9540766701531	5.35299362403112	1.0969758395416	4.87977349279452	1.06207748220402e-06	2.8983661875167e-05
ENSG00000100906	36247.2890420487	2.58785386955093	0.538668891858016	4.80416431813005	1.5539917288069e-06	4.09473114677991e-05
ENSG00000100968	963.312867765369	6.12100981978974	1.28332350256454	4.76965457856711	1.84542087086079e-06	4.74201635870493e-05
ENSG00000101203	33.5570099301666	4.46642079695973	1.09431201093614	4.08148750294614	4.47483841882029e-05	0.000737236301724925
ENSG00000101290	15817.8417336121	1.68112910243817	0.415435486401982	4.04666706977334	5.19520492144747e-05	0.000840872327813188
ENSG00000102678	25.3443715652115	4.79324895494994	1.35307834461645	3.54247702952386	0.00039638794361955	0.00459421942486043
ENSG00000102934	339.213878349867	3.88802037683199	0.940114416087895	4.13568849737593	3.53891981442517e-05	0.000600963698814373
ENSG00000103202	1025.8829965308	1.59515670148802	0.473867691932465	3.36624912110564	0.000761978590254166	0.00782953078417393
ENSG00000103275	15695.8590847195	1.17994016541723	0.334559020628095	3.52685204303274	0.000420531692051283	0.00481486285883227
ENSG00000103426	11873.8193481925	1.7804118091531	0.518580662869102	3.43323987304653	0.000596414192354984	0.0064146455704682
ENSG00000103647	431.992966197925	6.93131296665545	1.02635381836264	6.75333675643465	1.44483053055033e-11	1.0277519834052e-09
ENSG00000103657	36455.8463229339	1.67503622450416	0.43053856765062	3.89056022006242	0.000100013051819352	0.00146045490824136
ENSG00000103876	1034.18152973517	2.84057683844869	0.513709169537205	5.52954279754775	3.21066467114525e-08	1.29789161608686e-06
ENSG00000104341	1960.57556581302	2.59957102204135	0.710074958807753	3.66098112571966	0.000251251269335712	0.00315233803025745
ENSG00000104941	35.5637284013385	3.38212730813482	0.904476328807468	3.73932097547989	0.000184518001558577	0.00244070339811002
ENSG00000105246	429.422220787057	4.00518333834609	1.01242708377619	3.95602152740461	7.620829665209e-05	0.00115984968660398
ENSG00000105339	14016.8153952398	5.80428612538191	1.0465554454196	5.54608563816205	2.92135781401502e-08	1.19419748880154e-06
ENSG00000105523	61.9788602102984	2.7828867698491	0.798285494086967	3.48607959240447	0.000490155145041736	0.00548536892229692
ENSG00000105717	288.889843985527	3.40634716971833	0.854396992608504	3.98684358581207	6.69581361344595e-05	0.00104301141756817
ENSG00000105792	193.048671753005	6.42535462451697	1.6055233973077	4.00203113532426	6.28010319430733e-05	0.000986601235473457
ENSG00000105810	12013.0289646235	4.10028243911305	1.0324724524108	3.97132381550616	7.14743497676264e-05	0.00110243048098205
ENSG00000105825	7.89467081875605	7.975032872735	2.30239144931922	3.46380406993481	0.000532594280944757	0.00588089114748727
ENSG00000105851	12777.3190384798	1.69884352575835	0.366963460109491	4.62946235914459	3.66616357781006e-06	8.69284622870156e-05
ENSG00000105855	188.071124023951	4.65953072822892	0.985346249069558	4.72882576315566	2.25822070343601e-06	5.62823307349599e-05
ENSG00000105889	297.669795563537	7.48293337420955	0.78131728576577	9.5773298639816	9.95861861097359e-22	2.32470626560953e-19
ENSG00000105926	3988.29750567372	1.6700921775112	0.393071520480486	4.24882518954743	2.14894526026237e-05	0.000391821988378311
ENSG00000105976	1058.954298168	6.1631590578378	1.12239604361949	5.49107339862221	3.99498274475136e-08	1.56162367951672e-06
ENSG00000106034	137.480500932242	4.69619579616095	0.931380423309656	5.04218864668965	4.60237224606013e-07	1.41258736307779e-05
ENSG00000106302	9.23784412674138	20.2640805075196	2.21471068260248	9.14976419570415	5.70579567949571e-20	1.08698686887313e-17
ENSG00000106462	6583.52841144443	2.14422927466174	0.556928754943775	3.85009618488493	0.000118071447960655	0.00167257793034179
ENSG00000106665	3504.71088539418	3.43362064226304	0.717633071173602	4.78464661146088	1.71288430625161e-06	4.44253631702179e-05
ENSG00000106688	493.073578380092	6.30547976696626	1.30527827271672	4.83075517210782	1.36016172697456e-06	3.62432804869396e-05
ENSG00000106789	468.780183637219	2.99366286084074	0.842068805400324	3.55512856151646	0.000377794316004776	0.00441577079933932
ENSG00000107518	119.30087186319	5.71589349318187	1.12997520605545	5.05842381545262	4.22736074300397e-07	1.31206511150838e-05
ENSG00000107719	2585.65294336769	6.41092286538078	1.15177332739651	5.5661324263101	2.60455337814059e-08	1.07919669223255e-06
ENSG00000108001	24.0197256227187	20.1807225472816	2.22396827944493	9.07419531735339	1.14520553961082e-19	2.06311267538149e-17
ENSG00000108061	14704.7739071471	1.39343902348793	0.349897575649712	3.98241977213046	6.82171558278106e-05	0.00105765307828824
ENSG00000108256	20586.4463082245	1.26807606665869	0.374931279730397	3.38215597154372	0.000719192978927278	0.00750151317353097
ENSG00000108821	113.784155962912	4.55500233041006	1.16500456124831	3.90985793697611	9.23504177584877e-05	0.00137151955549209
ENSG00000109103	4885.12651902743	2.21979621366115	0.419889790609046	5.28661630577241	1.24599607027919e-07	4.36599130418758e-06
ENSG00000109113	1304.53411163159	2.98507012808124	0.832342924119587	3.58634649443161	0.000335343316958968	0.00402752183715792
ENSG00000109265	294.363566343663	4.56818171261138	1.11629921286304	4.09225560671597	4.27197380455504e-05	0.000708745684051004
ENSG00000109320	15054.9001029857	2.03146882304846	0.377315370743513	5.38400759832652	7.28454264158501e-08	2.69495557458996e-06
ENSG00000109321	4292.72852792051	3.11808995320642	0.943499426848433	3.30481382868642	0.000950395075851392	0.00939480384462026
ENSG00000109606	26160.9576350687	1.31120288328332	0.350686638107908	3.73895877629606	0.000184784022433715	0.0024422730365362
ENSG00000109686	24057.3766425738	6.33008019151602	1.08941013338376	5.81055747283577	6.22651519762415e-09	2.95697028324993e-07
ENSG00000109771	405.512348169603	2.54621660866602	0.756452333419029	3.36599742796427	0.000762674195035743	0.00783182286773383
ENSG00000109790	6507.24193743549	1.81266443580799	0.371481235021817	4.87955854809605	1.06323557500311e-06	2.8983661875167e-05
ENSG00000109794	36.1391625473338	5.93016295114318	1.58928430811023	3.73134178754621	0.000190462610007777	0.00250732906931604
ENSG00000110375	13.7072552310154	4.47178047046763	0.97844284790527	4.57030319148551	4.87019103249246e-06	0.000111798540405166
ENSG00000110713	18773.4852483294	1.34228022593077	0.369347236755832	3.63419593367128	0.000278848898846724	0.00345414174102063
ENSG00000110841	895.318195246466	3.04316351156831	0.5994138860173	5.07689858803251	3.83645502452932e-07	1.20884801476329e-05
ENSG00000111252	11326.8813423757	1.81508662933628	0.478829455335299	3.79067454834263	0.000150238708244547	0.00204774370924764
ENSG00000111291	21.3310064870973	6.89736701309076	1.39000193122953	4.96212764754195	6.97251459123561e-07	2.01679680340557e-05
ENSG00000111300	6291.46535520645	1.40901814279481	0.361478832729199	3.89792711278995	9.70196062231724e-05	0.00142806656620147
ENSG00000111641	6355.95893255114	1.41527429200387	0.386013325181056	3.66638714179115	0.000246001412755693	0.00310055316731016
ENSG00000111817	2392.27844638807	2.7110409663426	0.587764874663194	4.6124582859704	3.9793442204135e-06	9.31967024636704e-05
ENSG00000111837	533.603901482814	5.57962679966691	1.01236623261667	5.51147067128582	3.55847730876966e-08	1.4169903575497e-06
ENSG00000112200	23494.9415431134	2.05318280605649	0.508038068345366	4.0413955842788	5.31340389294492e-05	0.000857491296218783
ENSG00000112309	388.87031715755	4.58343818735668	1.36115416168303	3.36731746952849	0.000759032545630898	0.00781912702282358
ENSG00000112312	980.272129689077	1.81130242774205	0.45492360115239	3.98155299736868	6.8466450535077e-05	0.00106052612258726
ENSG00000112319	18.305400982591	20.8800572284917	2.2772628899127	9.16892701364492	4.77750551199677e-20	9.20725306463192e-18
ENSG00000112378	32.3151101569908	4.517142380482	1.02042128912806	4.42674259015297	9.56667809584599e-06	0.000200452746852783
ENSG00000112562	6.83088751958305	6.90473443142857	2.08897903995761	3.30531532358922	0.000948696013962724	0.00938727625995115
ENSG00000113073	10.6641641849866	6.19519409817654	1.2924217195298	4.79347724087337	1.63915062483844e-06	4.27844551829398e-05
ENSG00000113302	6.46000417484824	7.4988074308322	1.1762007409391	6.37544865415149	1.82428102635027e-10	1.11460299556453e-08
ENSG00000113448	3978.29703878815	5.42189922406097	1.16272335696444	4.66310338704824	3.11476169877809e-06	7.47446526519414e-05
ENSG00000113532	5361.56152912524	1.90108213004615	0.338122698646727	5.62246231221645	1.88254646158629e-08	8.04587609468219e-07
ENSG00000113712	29734.5567988649	1.211427128235	0.306758517751951	3.94912303369054	7.84380304170937e-05	0.00118667746062696
ENSG00000114098	9187.95057777949	1.07452303620949	0.267228118167043	4.02099540864114	5.79527346820521e-05	0.000924454884138914
ENSG00000114315	334.859919844494	6.25217080072959	1.08823643791498	5.74523199453654	9.17950421361013e-09	4.22614174545484e-07
ENSG00000114656	44.3423862003947	4.23198819769696	1.19228366558283	3.54948098330963	0.000385991343488602	0.00449175094780459
ENSG00000114742	13177.2299662381	1.63570654479078	0.419806513117375	3.89633436757434	9.76595406929194e-05	0.00143621049462684
ENSG00000115008	43.950637246672	7.86746655330102	1.2493742012678	6.29712582932919	3.03215140382692e-10	1.75716354430166e-08
ENSG00000115020	23666.1198613094	1.81736669863595	0.331941386512073	5.47496266654851	4.37603859360772e-08	1.688562347183e-06
ENSG00000115112	114.748927504717	7.98374753806454	1.58469607436766	5.03803074116296	4.70345913984003e-07	1.43563778607198e-05
ENSG00000115183	159.301164248787	3.2674724420709	0.843615922270308	3.87317540579082	0.00010742645283447	0.00154690358755735
ENSG00000115232	14743.4975116265	2.86607572091821	0.74261124619961	3.85945639200274	0.000113639532736818	0.00162367380653451
ENSG00000115353	7.13748893728494	23.5396498650562	2.17559702535268	10.8198575336994	2.77207944408389e-27	1.04419192514196e-24
ENSG00000115761	3543.83569780417	1.05604211518489	0.257424458176364	4.10233791562021	4.08996357334413e-05	0.000681962336666052
ENSG00000115762	7214.7167154893	1.31982637499512	0.371930432444536	3.54858398201104	0.000387308467478956	0.00450157821879118
ENSG00000116147	158.442930224172	7.30913486610466	1.08495392166661	6.73681593304626	1.61895054499202e-11	1.14180792905097e-09
ENSG00000116194	21.9687222563352	7.02085658057904	2.08362492674818	3.36953954161807	0.000752938873418209	0.00777036667997098
ENSG00000116679	9670.95745724556	1.57971222104226	0.342809883435535	4.60812916247008	4.06308248251349e-06	9.47138242829516e-05
ENSG00000116774	21.1678404430453	3.40634652044698	0.957153375851212	3.55883038851288	0.000372509987432585	0.00437400694982205
ENSG00000117791	168.639313046124	9.55662502995636	1.29654284999529	7.37085166910689	1.69541401868469e-13	1.6100899662923e-11
ENSG00000118017	3.60955389042192	42.688696607965	2.61331582733263	16.3350698608582	5.55685924194256e-60	7.67494875632966e-57
ENSG00000118242	774.701524584873	3.86374814761001	0.505028238116068	7.6505586341531	2.0010806781806e-14	2.11247841784492e-12
ENSG00000118298	15.9129664638867	6.58554224958422	1.64303563588263	4.00815545674181	6.11948349987744e-05	0.000966128994581143
ENSG00000118985	7248.50194992694	2.86617170070063	0.612878853809286	4.67657136950677	2.91711104738239e-06	7.04784234683902e-05
ENSG00000119125	15.6858147845478	24.1876191102168	2.32058456438481	10.4230716180037	1.94566014477034e-25	6.44947424788471e-23
ENSG00000119231	12261.9327838871	1.64437199710521	0.414187651590591	3.9701135241246	7.18383949076485e-05	0.00110552419424268
ENSG00000119698	20.4908355716676	6.33342156929103	1.50605861138288	4.20529554522158	2.60741206561904e-05	0.000462195161236042
ENSG00000119778	9141.93806647225	2.06267471655244	0.52637577655996	3.91863533316959	8.9051724719415e-05	0.00132811574632612
ENSG00000120049	532.973780880863	3.15704201928496	0.790117689295793	3.99566047192126	6.45141394980627e-05	0.00101064021553959
ENSG00000120160	16.6806673433252	4.72692094737714	1.23585417158866	3.82482096678187	0.000130867151897825	0.00181657636143597
ENSG00000120162	1206.86465944971	4.15284568848223	0.749296922693344	5.54232316016305	2.98484788332709e-08	1.21550046236519e-06
ENSG00000121152	1660.6558894542	2.88396172997158	0.65777086685882	4.38444734371395	1.16280604253829e-05	0.000235891644418968
ENSG00000121579	13672.6905568246	1.09353494610896	0.320877905325124	3.40794715984249	0.000654535681373917	0.00693623681783332
ENSG00000121743	18.7219332867262	5.56911416082913	1.23259221262319	4.51821300166826	6.23637313248584e-06	0.000138926946636855
ENSG00000121753	72.4774624826745	4.75556570743053	0.99244613205962	4.7917620451211	1.65322910768334e-06	4.3082734639534e-05
ENSG00000121957	1527.5758833566	2.47890473288513	0.502860295387578	4.92960918891901	8.23942749778504e-07	2.33836081075838e-05
ENSG00000122068	16629.6324445568	1.38313496700748	0.388488883531272	3.56029483890276	0.000370438634508421	0.0043575483685596
ENSG00000122482	18557.984914222	1.54749980303995	0.469742026202556	3.29436098266553	0.000986457256989425	0.00970063992144313
ENSG00000122585	41.1370939541001	16.7002730424462	1.75046696331781	9.54046742521361	1.42189972740769e-21	3.25215274602168e-19
ENSG00000122778	141.438157662819	3.55894988256445	0.794089225083877	4.48180099936317	7.40157460790377e-06	0.000161412759936049
ENSG00000123066	31985.0651971583	1.21202008373887	0.352886067749674	3.43459318603261	0.000593443993117589	0.00639512719601664
ENSG00000123095	1012.09694933728	3.59022431125715	0.901412613613515	3.98288670142403	6.80832176277878e-05	0.00105656483985295
ENSG00000123096	968.438329016276	7.52151809072812	0.915267662768475	8.21783440701625	2.07210808743432e-16	2.76960640654326e-14
ENSG00000123500	26.5645517485262	22.555934150565	2.31871364933593	9.72777908864469	2.29549888791583e-22	5.76448463156316e-20
ENSG00000124091	14.5316655901675	20.7905912298569	2.335077283364	8.90359877078895	5.40646210086231e-19	9.23780441852493e-17
ENSG00000124092	14.0625031582046	18.0408347949939	2.65583066145064	6.7929160758841	1.09889313107184e-11	8.05887378512596e-10
ENSG00000124177	15647.1471884612	1.24082575953296	0.28806568525905	4.30744036179499	1.6515460505485e-05	0.000311053684565805
ENSG00000124225	1014.57089756195	7.96025058205504	0.871985754904323	9.1288768621323	6.92135949567512e-20	1.28892822787999e-17
ENSG00000124251	19.285559214134	6.46971776670913	1.69375499262629	3.81974830768018	0.000133587918696885	0.00184969604384475
ENSG00000124493	19.2907805743999	4.83817462091011	0.789823621336502	6.125639307575	9.03202061329553e-10	4.82892611757291e-08
ENSG00000124557	334.517549085953	3.90145781527883	0.778627827742797	5.01068376478266	5.42369784215842e-07	1.61968230695376e-05
ENSG00000124721	528.402030850665	7.78905606468451	1.15083781913373	6.76816136486334	1.30429243090324e-11	9.43988766366386e-10
ENSG00000124766	57510.947130403	4.51238485736081	0.900339702691016	5.01186923543835	5.39038311675634e-07	1.61677574319544e-05
ENSG00000124784	3848.18731208574	1.67872958163184	0.390747488410489	4.296200567944	1.73750390445361e-05	0.000325392825018097
ENSG00000124789	17717.5911870059	1.52441194205689	0.34492524431115	4.41954297981666	9.89098495237055e-06	0.000205430055890463
ENSG00000124813	2113.22965606556	3.72205759665386	0.998948614028648	3.72597503453478	0.000194561661936205	0.00255520204828104
ENSG00000124831	23591.5556749686	1.67798041800513	0.390914672383393	4.29244675768896	1.76714933155254e-05	0.000329828074562521
ENSG00000125347	36179.9781498231	2.8362540521885	0.499718578535298	5.67570263347365	1.38120534925243e-08	6.13729154383638e-07
ENSG00000125522	4.62026493677383	3.60109905759128	1.06004089122883	3.39713221196286	0.000680960576328096	0.0071795423613625
ENSG00000125633	11181.434771145	1.83343550573546	0.490258253536357	3.73973409424609	0.0001842150217855	0.00243864198967482
ENSG00000125775	111.593268651646	2.83200307416828	0.613015299954761	4.61979182962851	3.8412524752856e-06	9.04331229053743e-05
ENSG00000126266	1128.18572083398	2.82422385750923	0.800213243823151	3.52933905969368	0.000416599010071242	0.00478165650479278
ENSG00000126561	7575.84151540852	1.28669374598976	0.378948195157526	3.3954344219924	0.00068519785989157	0.007196748624742
ENSG00000126803	405.656707010802	2.51684564605108	0.733417265825876	3.43166947837933	0.00059987817663284	0.00644353914420784
ENSG00000127083	26.9260062998443	17.7825381374592	2.79340793247618	6.36589376392877	1.94155788078531e-10	1.1744299385451e-08
ENSG00000127314	12377.7636605264	1.20037086990713	0.359507408951395	3.33893221674721	0.00084101083218056	0.00846321404527055
ENSG00000127481	46865.3283977099	1.42249013372843	0.370534412286266	3.83902300720574	0.000123524856562678	0.00173521772986835
ENSG00000127920	1612.14814586722	5.67456646837986	1.33462528994054	4.25180499062224	2.12054473079416e-05	0.000387496233386796
ENSG00000128040	6215.09966614787	3.68307589038053	0.958410720054711	3.84289930539412	0.000121589363982274	0.00171216832509958
ENSG00000128274	1531.08915917129	4.45294984798128	1.0105936209825	4.40627147799738	1.0516514575102e-05	0.000216522624307751
