baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000006062	10295.5646337124	2.49037373567005	0.449013315052087	5.54632491328493	2.91736477845067e-08	1.04493014588494e-07
ENSG00000006071	117.447403002755	3.13140853824668	1.04406604512881	2.99924372874357	0.00270650703184466	0.00510071317417617
ENSG00000006118	84.8031014196652	9.97966374147349	1.28225411885229	7.7829063636824	7.08770936439799e-15	4.95640727726515e-14
ENSG00000006432	5862.97918046833	4.10823179490734	0.773895679553414	5.30850850243543	1.10525930553586e-07	3.71307323490939e-07
ENSG00000006453	684.346680152738	7.35875904878501	1.19855351538399	6.13970002534881	8.26774578252237e-10	3.48715511426668e-09
ENSG00000006459	15166.2124690867	3.57141718749981	0.584493483103151	6.11027717287572	9.94582537857535e-10	4.16580106630408e-09
ENSG00000006607	10561.0456069354	3.70639731143157	0.474184356427298	7.81636353286116	5.43712034936716e-15	3.83871607274718e-14
ENSG00000006712	5644.33781733325	2.22921681665371	0.477588304407888	4.66765370106264	3.04658826973871e-06	8.67196741940794e-06
ENSG00000006740	6530.52944163105	9.31478067221372	0.71905575719889	12.9541841212701	2.22488984530442e-38	1.02942300568496e-36
ENSG00000006744	6681.18582568873	3.30577215945937	0.46482464280227	7.11186941279617	1.14481559015822e-12	6.44025505882477e-12
ENSG00000006831	3903.65518140048	2.83556390967357	0.355570439990958	7.97468965571401	1.52764193730289e-15	1.13202356459724e-14
ENSG00000007047	1746.39373597676	2.32643805357985	0.564202886957141	4.12340685834984	3.73309453511598e-05	9.2318788269203e-05
ENSG00000007168	15353.8888089335	1.85216687878023	0.326620325478865	5.67070305886423	1.42212700625418e-08	5.30525312163033e-08
ENSG00000007202	22282.9781923248	3.8199923381038	0.273598303558488	13.9620468709784	2.65692112204018e-44	1.80927757697639e-42
ENSG00000007312	43510.0081331606	2.71142654643332	0.517732201217801	5.23712170124931	1.63100150278068e-07	5.37555686552695e-07
ENSG00000007314	614.253293266257	7.47448143480169	0.728736193148028	10.2567726223575	1.10332761375812e-24	1.80902880982011e-23
ENSG00000007376	1775.72864292796	2.93870734398222	0.665694345500349	4.41449948290221	1.01243958053046e-05	2.6951575718787e-05
ENSG00000007392	10474.8640362847	1.33310716179928	0.407705459200205	3.26978001328319	0.00107631152291049	0.00216570344321605
ENSG00000007516	10336.669576495	2.93336215546747	0.787981984259751	3.72262591539213	0.00019716152895287	0.00044301009858383
ENSG00000007520	1947.55079214065	5.41739980715901	0.569876847530085	9.50626408256217	1.97632907332009e-21	2.46501073783085e-20
ENSG00000007541	2773.74308566911	4.10482781231433	0.636974565865444	6.44425701163936	1.16168085058188e-10	5.31233853361135e-10
ENSG00000007545	7119.55538406507	3.33240618410294	0.510508697164703	6.52761882923969	6.68234889733344e-11	3.14349604953112e-10
ENSG00000007923	3616.22220271979	1.40688377892353	0.265327927383347	5.30243383272224	1.14268889315029e-07	3.83119516131071e-07
ENSG00000007952	57.5824233090836	5.64892479934939	1.19433431131041	4.72976849601803	2.24776003871753e-06	6.51229568259764e-06
ENSG00000007968	2428.02161060607	7.66779705445755	0.668000051017095	11.4787372288109	1.68726735869996e-30	4.35031620667557e-29
ENSG00000008128	7320.26188670108	1.62743873387434	0.448713574237129	3.6268988221299	0.000286845626465407	0.000629532025958128
ENSG00000008130	8672.10330522361	5.05193685473859	0.661100822336866	7.64170408513629	2.14365403015571e-14	1.42303574140211e-13
ENSG00000008256	612.85464576988	4.77740122887134	0.656140235377258	7.28106732568305	3.31189336368176e-13	1.95974965402444e-12
ENSG00000008300	2291.54344886563	5.80056643401112	0.647515650027247	8.9581872403656	3.30059667524749e-19	3.35583844982418e-18
ENSG00000008517	330.471127791557	11.3705264200911	1.63424205293974	6.95767582264656	3.45932087940134e-12	1.86410373360976e-11
ENSG00000008710	7301.29737248362	5.51413820154162	0.400285997031853	13.7754961263429	3.57915772674326e-43	2.2809364411034e-41
ENSG00000008735	71.3230289952319	2.45172275556117	0.663707416882355	3.69398125318185	0.00022077008521827	0.00049271378342357
ENSG00000008838	6559.40313669235	3.29438570327099	0.565573933604028	5.82485420125013	5.71624809335969e-09	2.21412838992336e-08
ENSG00000008853	12103.7395195382	6.36162405252099	0.665523290218479	9.55883009057817	1.1909531749756e-21	1.50770743770524e-20
ENSG00000008869	12081.0771027667	2.01822603394558	0.430531932777065	4.68774992119026	2.76225268640226e-06	7.91464597352586e-06
ENSG00000009335	8022.35548160923	2.8150705104531	0.392962835979258	7.16370672416893	7.85243021729239e-13	4.46955987561961e-12
ENSG00000009765	4.17300120379719	17.7187687658028	4.13370414152621	4.28641435360703	1.81580162094396e-05	4.66249928151158e-05
ENSG00000009830	1383.02395102019	3.91209460742363	0.750024460549566	5.21595602969684	1.82871555675993e-07	5.99211259653895e-07
ENSG00000009954	14155.2300522158	2.34856298623065	0.287251375038771	8.17598518340828	2.93458057658852e-16	2.31910139342194e-15
ENSG00000010165	2140.72347873367	2.13563021595037	0.633066602572711	3.37346845856567	0.000742275500420803	0.00153003156976767
ENSG00000010292	13338.4880059515	3.98752364932076	0.495898056242196	8.04101488023025	8.90974364088346e-16	6.72329607617534e-15
ENSG00000010295	3294.53983235264	4.55852984504372	0.593620248372125	7.67920207833965	1.60082543264074e-14	1.08355670967683e-13
ENSG00000010310	84.1545128039018	8.55273432058167	1.34445158786345	6.36150412390328	1.99787544086285e-10	8.93304751000578e-10
ENSG00000010318	1033.56812778452	2.78489725779716	0.456966421386814	6.09431487185751	1.09907140723735e-09	4.57621250626836e-09
ENSG00000010322	14724.4250530473	2.72932467026016	0.383829511614529	7.1107733711762	1.1539449122087e-12	6.4872908380095e-12
ENSG00000010361	1026.87560230926	4.64930195022123	0.520647274088821	8.92984978814674	4.26587622028908e-19	4.30102194676071e-18
ENSG00000010379	22.1000801248638	4.84697038671623	1.07580244427841	4.5054465273755	6.62335168727534e-06	1.8061547439804e-05
ENSG00000010539	857.76240486814	4.23885592086498	0.629088681318181	6.73808963146969	1.6048256691457e-11	8.05178131328952e-11
ENSG00000010610	976.743769596688	5.23587641339973	1.57152357645667	3.33171992570745	0.000863110719909367	0.00175977469972587
ENSG00000010671	16539.8884524253	1.54756503687211	0.350643056790149	4.41350543495374	1.01710163481237e-05	2.70671484536893e-05
ENSG00000010704	168.946357976662	10.6128180240246	1.10757903649773	9.5819961143209	9.51871863510234e-22	1.21505759871208e-20
ENSG00000010818	17310.9139511678	2.08427016826056	0.51198953546155	4.07092337616163	4.68271516266829e-05	0.000114379076753171
ENSG00000011021	6628.25396784473	3.78199256630769	0.494550445565857	7.64733426128126	2.05188454414466e-14	1.36695172313669e-13
ENSG00000011028	430.146803965579	6.48989359342283	0.845059273123246	7.67980874221627	1.59326280441633e-14	1.07887017806668e-13
ENSG00000011105	19.8490903840723	6.50299228724691	1.45047946325407	4.48333978659568	7.34837787303042e-06	1.99388505012432e-05
ENSG00000011114	4101.02455070346	1.47396574732298	0.345696714713293	4.26375399183479	2.01020758873212e-05	5.13280703938737e-05
ENSG00000011132	2516.79652174845	4.08709715274932	0.693372136664006	5.89452176779617	3.75768062206295e-09	1.48443766889823e-08
ENSG00000011243	9776.02542419206	3.09214735699201	0.495875423080187	6.23573424507465	4.4966392391136e-10	1.93870930482896e-09
ENSG00000011258	5641.4397378071	2.19123733902408	0.392441626609449	5.58360069484872	2.35589270406612e-08	8.5207979195332e-08
ENSG00000011304	20503.0859776176	3.35730664539907	0.269138137963923	12.4742880024276	1.03123844890445e-35	4.02206811203194e-34
ENSG00000011332	42.750842399997	8.4330841331844	1.24160059828136	6.79210701481426	1.10507523390488e-11	5.6467505446855e-11
ENSG00000011376	2734.38984666547	2.65080880731365	0.454600242160216	5.83107654038472	5.50709146589209e-09	2.13654400817794e-08
ENSG00000011426	1865.68665131472	3.95624813235988	0.977276709678595	4.04823740623166	5.16047884857612e-05	0.000125251748770844
ENSG00000011451	2747.09889370071	4.56175839382823	0.603842357796765	7.55455183778872	4.20304545604374e-14	2.71645739233321e-13
ENSG00000011454	7637.71113603359	2.6832159403472	0.321082756817836	8.35677370824838	6.44567744048379e-17	5.42374691653663e-16
ENSG00000011478	1036.22484021261	3.02965105877106	0.502038802911452	6.03469501002977	1.59263196118126e-09	6.52507728297649e-09
ENSG00000011485	3242.44623230021	4.71113526668823	0.639536499671471	7.36648380367397	1.7518721626668e-13	1.06384815113689e-12
ENSG00000011590	4444.54066985894	10.2788173357499	1.04518546736668	9.83444341380592	8.00087836350326e-23	1.11576245914817e-21
ENSG00000012048	3172.32353568314	2.6976333104746	0.587403944047724	4.59246713919821	4.38036500571291e-06	1.22213124428349e-05
ENSG00000012124	79948.8114469872	8.11248158155774	0.665209625387941	12.1953761219655	3.28981482771105e-34	1.13849165595049e-32
ENSG00000012171	106.046885304075	7.44848768688731	1.12843749935478	6.60070911428079	4.09195747763532e-11	1.97161135184894e-10
ENSG00000012211	604.230653532944	2.68633845903359	0.823618997819291	3.26162760468889	0.00110774562706034	0.00222312633984491
ENSG00000012223	80.2327640681358	19.3963766520156	1.90416010794806	10.1863160408908	2.28250315859733e-24	3.62965285709903e-23
ENSG00000012232	2624.90668107587	2.62266238619171	0.541976352022909	4.83907162444027	1.30447033090666e-06	3.88945885387564e-06
ENSG00000012779	30070.757096669	15.8473838856251	0.919346007530873	17.2376708614716	1.38505752676323e-66	3.29448612844753e-64
ENSG00000012963	3914.17278176369	2.08491460671301	0.380710738183476	5.47637457420029	4.34128231923814e-08	1.52868173076092e-07
ENSG00000013016	4057.79608370193	3.65260041170741	0.74664365058636	4.89202634863221	9.98030795427256e-07	3.01408155815012e-06
ENSG00000013288	8144.99685377563	2.75216901177621	0.548531423066663	5.01734065915442	5.23916218555887e-07	1.63094877400402e-06
ENSG00000013306	6276.90872652064	1.43936320327937	0.437615266904863	3.2891064643599	0.00100505998289562	0.00203007451155858
ENSG00000013364	9947.80732905159	2.34893986119743	0.498896198416637	4.70827372237418	2.49823483970324e-06	7.20337885827357e-06
ENSG00000013561	2403.04876598775	3.96709150236948	0.4134957222855	9.59403275188028	8.47078630805257e-22	1.08704133108201e-20
ENSG00000013563	2759.18153929521	2.73740582440215	0.464795548969599	5.88948373208538	3.87403938525526e-09	1.52825921836465e-08
ENSG00000013573	5075.11547719959	3.68317704008278	0.6557502214587	5.6167377753829	1.94596400056361e-08	7.13182292567671e-08
ENSG00000013619	37.1999986358287	7.44689859947351	1.20197625865912	6.19554549919396	5.80835101278689e-10	2.47643099984713e-09
ENSG00000013725	4242.83932681549	5.37357788337971	0.849320511396478	6.32691405809135	2.50112561225065e-10	1.10198302477665e-09
ENSG00000013810	11097.9427443977	3.19318817367257	0.407006368584844	7.84554842415672	4.31065465209543e-15	3.06003933436686e-14
ENSG00000014138	3038.18309774264	3.1097458079484	0.531732730630346	5.84832497383024	4.96547742689781e-09	1.93531001120356e-08
ENSG00000014164	2927.46298717034	4.49087088847985	0.599138692910107	7.49554475720307	6.6023570402875e-14	4.18388764339119e-13
ENSG00000014216	14753.9790662653	3.09979896580837	0.662579837806609	4.67837804432728	2.89153067719127e-06	8.25844242793947e-06
ENSG00000014257	189.608129788042	8.15505723068187	1.41848657110295	5.74912543891117	8.97062475692596e-09	3.40823196614096e-08
ENSG00000014914	37.692749247815	4.26559243927283	1.53499922456198	2.77888898640327	0.00545451626861985	0.00975390414490173
ENSG00000015133	26856.0229261623	3.9103323335155	0.368313679714799	10.6168533749369	2.48807053648801e-26	4.6895686629698e-25
ENSG00000015285	7769.27064893457	3.79186284279894	0.542064123338191	6.99522930875323	2.64825425763929e-12	1.44409809179891e-11
ENSG00000015413	30.5187169948954	16.9050023509231	2.50725245920532	6.742441228388	1.55747250796582e-11	7.81884533725531e-11
ENSG00000015676	9766.16977456969	2.59474675300105	0.442701329372014	5.86116774639411	4.59623370940562e-09	1.79720293781991e-08
ENSG00000016391	2759.10655743045	5.49569000486754	0.698950957541668	7.86276911930536	3.75733179508747e-15	2.68417171554303e-14
ENSG00000018869	384.41426312143	2.75718702150387	0.523866659607112	5.26314658690381	1.41610580898927e-07	4.69569897942484e-07
ENSG00000019144	104.868915994229	4.56358469712832	0.98654638216536	4.62581869400986	3.7312159165364e-06	1.05161506005452e-05
ENSG00000019485	2251.59363782016	5.18600589173591	0.566643771842213	9.15214487379911	5.58141697763944e-20	6.09695795073576e-19
ENSG00000020129	1893.01335792456	2.84860255068359	0.626259438498355	4.54859819360801	5.40044434850804e-06	1.48708143090826e-05
ENSG00000020577	1242.51558158701	7.69978931812632	0.766797676010787	10.0414875514281	1.00152266372839e-23	1.5088059540629e-22
ENSG00000022556	1518.14051365272	5.1056329693101	1.512647746772	3.37529539194141	0.000737364991961598	0.00152028079407245
ENSG00000022567	989.041310195209	2.56637771468911	0.510961878178744	5.02264028744496	5.09659446386038e-07	1.5874453579062e-06
ENSG00000023445	40466.3107650877	3.62863053440532	0.548579127272815	6.61459824846883	3.72562153770417e-11	1.80075261959783e-10
ENSG00000023516	15342.723940352	3.50242995381747	0.4166467085492	8.40623454344147	4.23384051918915e-17	3.61481793165149e-16
ENSG00000023608	935.677934402287	1.54099786099827	0.542182441009829	2.84221277643761	0.00448015798308079	0.00813383229609422
ENSG00000023892	8252.22691827832	2.59875948620126	0.339656350314935	7.65114352724937	1.99199850546363e-14	1.32932833722763e-13
ENSG00000023902	9818.65492383772	1.98247017331861	0.400271127221278	4.95281832362258	7.31462608852392e-07	2.24558090134506e-06
ENSG00000024526	1141.43088299533	4.98559141548651	1.514597381221	3.29169420025496	0.000995858332890737	0.00201245130140706
ENSG00000025708	2160.33493797448	7.62579062019522	0.550120503785638	13.8620367132629	1.07577864586011e-43	7.09677725440842e-42
ENSG00000025770	6344.8805192402	4.40153753937127	0.598280766939388	7.35697649431072	1.88122459426309e-13	1.14034892131784e-12
ENSG00000026036	3007.08067353296	8.20854356310164	0.506609096431652	16.202913885517	4.80931869855304e-59	7.45135542946457e-57
ENSG00000026559	598.710591623588	4.4748179618385	1.40839562235224	3.1772450090159	0.00148681370912634	0.0029302497280576
ENSG00000026751	5172.34285476457	13.3676759231286	1.29899012318106	10.2908218350366	7.75119430062288e-25	1.2795910982299e-23
ENSG00000026950	9396.05500565725	1.67944418808697	0.428109195492199	3.92293416205672	8.74770619914957e-05	0.000205610664288431
ENSG00000027847	2228.8268037143	3.05317958871101	0.506900070183647	6.02323765235397	1.70962125471664e-09	6.98574491886153e-09
ENSG00000028277	32397.3895812421	5.21663308339061	0.559663077860368	9.32102418357519	1.15222624904165e-20	1.33921520260257e-19
ENSG00000028310	5592.20676774049	2.84012336030607	0.580746115312862	4.89047328155785	1.00593813087086e-06	3.03687578729838e-06
ENSG00000029534	1493.79502464715	5.72331906395079	0.639214153441098	8.95368012917158	3.43824124606473e-19	3.48948426463589e-18
ENSG00000029725	15281.5673730982	1.99541838385377	0.336355460566629	5.93246912207777	2.98412523720901e-09	1.18970507568427e-08
ENSG00000030066	9417.89057761713	1.19835439308323	0.270530666239856	4.42964344759626	9.43890124532315e-06	2.52311706557043e-05
ENSG00000030419	2522.62782637611	2.38551274830268	0.680526997624232	3.50539031754902	0.000455938320701618	0.000969881138683579
ENSG00000031081	2191.29491561862	3.82704409380008	0.577444926944963	6.62754821320795	3.41308177907759e-11	1.65918609916702e-10
ENSG00000031691	452.125548959235	3.81888178823664	0.665754701973947	5.7361694583812	9.68417708002631e-09	3.6620327480404e-08
ENSG00000031823	6903.29125940394	2.66711143730122	0.391335935205775	6.81540128917314	9.40010001061254e-12	4.83253847729755e-11
ENSG00000032444	7203.00247259908	5.40959002829979	0.688275395024229	7.85963012394096	3.85269406996861e-15	2.74880851092648e-14
ENSG00000033011	1427.3972430521	4.0145388858678	0.480873080760708	8.34843755345398	6.91719010987361e-17	5.79739486727273e-16
ENSG00000033100	7069.81126251225	3.07679227443362	0.319850394951869	9.61947311303653	6.61692264108375e-22	8.56952373946491e-21
ENSG00000033627	7381.19995683512	2.65120645569332	0.57620202169052	4.60117520572896	4.20113854548311e-06	1.1752331912559e-05
ENSG00000035499	845.274091267088	2.63603912636859	0.567856925422162	4.64208325787147	3.44913815608978e-06	9.76350070064436e-06
ENSG00000036257	17404.1072051375	1.12407997720309	0.305344711480958	3.68134745727596	0.000232004580186864	0.000516285854552084
ENSG00000036530	22.3541313609748	6.34059111739207	1.31683540149166	4.81502176369931	1.47183848134079e-06	4.36230401419502e-06
ENSG00000036828	6.15256008070216	6.75947350357892	2.04675772002765	3.30252742541877	0.000958177175948884	0.00194071673631863
ENSG00000037280	14.419944937286	6.51806579351798	1.78858928480027	3.64424960437233	0.000268173070836469	0.000590932518304579
ENSG00000037474	6931.55543499573	3.17279434568309	0.454820624649155	6.9759245155836	3.03865856001684e-12	1.64371767333646e-11
ENSG00000037637	6016.66693377869	1.46283690931883	0.48638163304298	3.00759076811102	0.0026332747351604	0.00497546920199024
ENSG00000037749	1716.83825678518	3.12620779207088	0.568956135721064	5.49463762809921	3.91513497993053e-08	1.38613835515863e-07
ENSG00000038358	9647.82227054979	4.94730482915231	0.370177293322449	13.3646901590014	9.72390624663365e-41	5.26337591965222e-39
ENSG00000038382	21591.8507747668	2.40674684232498	0.749798679104467	3.20985740492303	0.00132800834620195	0.00263696707238784
ENSG00000038427	1161.40746104752	5.3293267016349	1.71993631797239	3.09856047921447	0.00194463274795764	0.00375582775017253
ENSG00000038532	7117.73300390965	3.0008650328799	0.512572183417148	5.85452182144207	4.78384400484109e-09	1.86753484867675e-08
ENSG00000039650	5271.84876305544	2.32861819463941	0.578291141502447	4.02672292124252	5.65596162139327e-05	0.000136668651014836
ENSG00000040199	5610.26832344808	3.97273321542778	0.531199206974993	7.47880110373508	7.50036869291643e-14	4.73164835584508e-13
ENSG00000040608	15.0325405027192	4.34031341716404	1.14881829272383	3.77806781512264	0.000158049845534429	0.000359868651932781
ENSG00000040633	2042.66571679795	3.19752203526951	0.551071148763696	5.80237604970431	6.53817234960618e-09	2.51818589610347e-08
ENSG00000042286	982.076334663426	4.58236068411281	0.569116479469781	8.05170971043041	8.16453720253168e-16	6.1914101605907e-15
ENSG00000042813	6.17652394091999	5.64490532358531	1.40884673660092	4.00675614808505	6.15583598742627e-05	0.000147733065447854
ENSG00000042832	492.441893448668	7.00798554233351	0.989248787412762	7.0841487313438	1.39901592577987e-12	7.80785887461019e-12
ENSG00000042980	31665.9100006663	1.6609121962388	0.438088870132427	3.79126773007662	0.000149880278076899	0.000342328663262467
ENSG00000043039	2.81722220631873	16.769998656283	3.74904414187125	4.47313982489219	7.70793385671939e-06	2.08508068192018e-05
ENSG00000043143	17987.2703672488	3.68314900478104	0.628417843146364	5.86098731114992	4.60123140191057e-09	1.79874064619133e-08
ENSG00000043591	33.6599882466189	6.16419679695091	1.96043395040098	3.14430220701397	0.00166483413306465	0.00324849437772338
ENSG00000044090	3537.64645155569	2.37335904033352	0.545092562093765	4.35404774414307	1.33646579656527e-05	3.4970924035318e-05
ENSG00000044446	5119.84866952545	2.75470782454472	0.467428734984815	5.89332152340659	3.78508891203135e-09	1.4949153776049e-08
ENSG00000047188	9937.55274842188	3.3957002159107	0.411023937014631	8.26156315998167	1.43777038755339e-16	1.17017187012056e-15
ENSG00000047230	4095.11906567662	1.34460166219823	0.348852949532414	3.85435084897653	0.000116037096313433	0.000268774445554967
ENSG00000047346	19212.8055898438	2.10035645827632	0.353280093325026	5.94530090418635	2.75949468603406e-09	1.10301411260931e-08
ENSG00000047578	2897.21985720629	4.02347881820433	0.531792822580234	7.56587649807419	3.85257950628275e-14	2.4966370952457e-13
ENSG00000047932	4553.29999605479	1.52072108435487	0.405715030530401	3.74824931274249	0.000178073200709315	0.000402368238370205
ENSG00000048028	7607.46619206814	5.17668825334689	0.530151495773567	9.76454521889702	1.59827464914918e-22	2.16626503008277e-21
ENSG00000048052	14153.9520980712	2.12244354397885	0.625127881028136	3.39521497663503	0.000685747328860495	0.00142114380780415
ENSG00000048392	8228.59934403991	2.46976967486661	0.548254577117654	4.50478623972637	6.6439787313566e-06	1.81148712972474e-05
ENSG00000048462	1911.39781830004	13.1927027012419	1.06792358525251	12.3536017777176	4.65784193086482e-35	1.72503584492204e-33
ENSG00000048471	20520.4136926792	2.33610346576983	0.497264819370556	4.6979061754799	2.62842116410779e-06	7.55553644586422e-06
ENSG00000048707	21220.0036110955	3.59443362024751	0.515374080043519	6.97441675752106	3.07142338049186e-12	1.66090931955641e-11
ENSG00000048828	17964.2833076533	1.47096286119139	0.328313474618718	4.48036092000084	7.45169238589203e-06	2.019970802776e-05
ENSG00000049089	8072.05864009685	8.88219222376199	0.639106529755722	13.8978273734066	6.52933690220375e-44	4.34123785844161e-42
ENSG00000049239	8070.90372850991	1.47289983535169	0.378894569353903	3.88736063930213	0.000101340134590426	0.000236450979961745
ENSG00000049323	860.723679195211	4.55960232095803	1.12985986087149	4.03554677784651	5.4475284374557e-05	0.000131953327957189
ENSG00000049656	11389.7251699929	4.13272056828229	0.368094632975261	11.2273317730227	2.99383197850292e-29	7.04175967311384e-28
ENSG00000049759	1553.35880121915	5.07641932344976	0.679666408372139	7.46898663950192	8.08147432572617e-14	5.07737866119284e-13
ENSG00000049768	37.6227332111103	2.85017010055502	0.957065528785481	2.97803025480595	0.00290107346333422	0.00544128483438342
ENSG00000049769	528.941176236822	3.72418299983555	0.642783347867578	5.79383864281871	6.87955584353048e-09	2.64290125308332e-08
ENSG00000050030	216.64160248096	14.6146714884597	2.19359169870703	6.66243927576586	2.69319610341107e-11	1.32255585328311e-10
ENSG00000050393	1670.70042991515	2.00490911150639	0.500503424644684	4.00578500123093	6.1811853900094e-05	0.000148299273854921
ENSG00000050438	2390.4636962171	5.83456509136133	0.813490079559558	7.17226336001577	7.37678565084285e-13	4.21445047602957e-12
ENSG00000050820	231.08603839528	11.9536189346084	1.3045562450713	9.16297705044916	5.04849490092258e-20	5.54349687170225e-19
ENSG00000051009	3282.30419664556	4.56057131548645	0.538044813988369	8.4761923113435	2.32684010620288e-17	2.03499097429074e-16
ENSG00000051128	563.78659337772	4.96646476271598	1.29199595873198	3.84402499802731	0.000121032668824632	0.000279540441891465
ENSG00000051180	848.691449713358	3.16375860743853	0.452487027461366	6.99193217800847	2.71125952151699e-12	1.47797775336923e-11
ENSG00000051341	2245.17784537801	4.29162233947271	0.555329272485135	7.72806792674086	1.09191080838674e-14	7.52353722237262e-14
ENSG00000051523	24734.3961481874	3.13532184404622	0.450438600396332	6.96059760706012	3.38832305345281e-12	1.82759500883779e-11
ENSG00000052344	7.59664113213295	17.8583878214101	1.67836453888963	10.6403510129122	1.93399381263481e-26	3.68637556521181e-25
ENSG00000053371	2046.63799800813	1.9217245543086	0.561495621225885	3.42251031292639	0.000620457440787911	0.00129441448548811
ENSG00000053918	1134.7712014021	22.8113446035172	1.4184630632764	16.0817332464244	3.42656371975034e-58	4.98860414647791e-56
ENSG00000054219	13553.6126557274	1.39771642316066	0.460540543083962	3.03494761568873	0.00240577468389675	0.00457427638613469
ENSG00000054356	5.92872337296072	3.15479776231933	1.13700970877463	2.77464452411695	0.00552620741788437	0.00987582972203506
