baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000074219	2744.38347989675	3.60871675424668	0.646780827521691	5.57950483485173	2.41204241550564e-08	8.80554867722257e-07
ENSG00000074964	885.324395569755	3.29121197783024	0.728650418525064	4.51686006643944	6.27633513210534e-06	0.000121807937329642
ENSG00000075790	3130.02836050182	2.56604296305946	0.483005457188091	5.312658324811	1.08037490176196e-07	3.37851577769863e-06
ENSG00000076604	12408.2801159536	3.88720934968493	0.724194796984558	5.3676294912235	7.97782280247272e-08	2.6028432111847e-06
ENSG00000077150	12755.7531365114	2.57443163368013	0.629175922182619	4.09175167534924	4.28126969284e-05	0.000625178536468108
ENSG00000077420	7752.6652878791	1.77597067932434	0.363421248843289	4.88681023736769	1.02482784275293e-06	2.50893599199218e-05
ENSG00000077942	18.8478632724627	16.1974439377002	3.2538137533089	4.97798742206083	6.42488302523419e-07	1.66905973762118e-05
ENSG00000078589	9902.86325795423	3.42334424337641	0.666968762056664	5.13269052184722	2.85629354502014e-07	8.19034761508025e-06
ENSG00000078674	32444.0599621467	1.958266429473	0.449231613297665	4.35914653267164	1.30570665478827e-05	0.000228037746011178
ENSG00000079335	2279.20809954521	3.71564239475359	0.667038125408503	5.57035985383606	2.54213730316045e-08	9.26008432144644e-07
ENSG00000079459	16105.4102633558	1.25124202428749	0.38290844537089	3.26773159331995	0.00108413126923794	0.00888670930130987
ENSG00000081059	4795.57579715753	5.5940382139497	1.09563873024755	5.10573244584532	3.29515651816683e-07	9.30390530359406e-06
ENSG00000081237	114527.710094044	1.43265718303586	0.269359810125138	5.31874886001102	1.04483237044854e-07	3.29221515357682e-06
ENSG00000082153	21074.0577007086	1.708435282188	0.524814565540278	3.25531224620114	0.00113267760672658	0.00920696353795307
ENSG00000082512	19387.2794792557	3.15236104990541	0.539579312537691	5.84225706333989	5.14982558470417e-09	2.15781482834561e-07
ENSG00000083799	33966.5541141428	2.02218789399859	0.534662481650073	3.78217653828584	0.000155463039940771	0.00185265505738061
ENSG00000084444	1229.45975855776	1.91171215744463	0.4734982655146	4.0374216690466	5.40418806714725e-05	0.000765547119870927
ENSG00000085449	11658.7371168907	2.31945943045311	0.606645904605701	3.82341562490343	0.000131615643930321	0.00162198205892522
ENSG00000085491	2753.18815234645	2.31609942539804	0.715352048739599	3.23770572752094	0.00120495027691016	0.00970872430214342
ENSG00000086062	21811.5447868429	2.14515718511212	0.5708632360552	3.75774274751983	0.00017145301153874	0.00202541854115686
ENSG00000086300	6845.5405494978	3.43066904502729	0.537433231614933	6.38343303542744	1.73161336416682e-10	9.86246044594532e-09
ENSG00000086967	761.786831109634	4.18522805899552	0.966819157736281	4.32886339239993	1.49880862821548e-05	0.000256889909038711
ENSG00000088899	1139.65899819816	3.85792439699787	1.16807368440338	3.30280910229427	0.000957215270931802	0.00809432954103249
ENSG00000089094	13397.023096811	1.99185095480978	0.551340182499865	3.61274403359902	0.000302973746865252	0.00318093249725295
ENSG00000089280	34103.3392539666	2.2277249991179	0.476025934241906	4.67983956098033	2.87099494974719e-06	6.15574001256274e-05
ENSG00000089820	23715.7788031706	1.66380802974226	0.380926242232188	4.36779577062614	1.25506769094197e-05	0.000220588461396312
ENSG00000091106	95.5629376732205	3.04652550705774	0.833182875457017	3.65649078587538	0.000255691597672243	0.00280525678761067
ENSG00000091137	28.6913994007636	5.02598540335521	1.29573611321443	3.87886495722257	0.000104944990523636	0.00134064042916759
ENSG00000091140	9741.38265714343	1.45436358398868	0.445088459922988	3.26758322208651	0.00108469970535476	0.00888670930130987
ENSG00000091317	14177.8625147313	2.09478097606437	0.557599520587325	3.75678403356214	0.000172110905058845	0.00202794972774644
ENSG00000092820	122676.362060486	2.33255847494693	0.592462060691726	3.93705965277095	8.24861074412204e-05	0.00109021112019999
ENSG00000094963	8.8748697475896	15.6342050041819	4.07750162699623	3.83426088678207	0.000125942417637732	0.00156945084956976
ENSG00000095015	51583.8042502783	2.05586096763534	0.493643167110956	4.16467015975781	3.1180300787699e-05	0.000481175330777768
ENSG00000095209	3369.27195733353	2.42432381256377	0.543615046819119	4.45963338717228	8.20999655594057e-06	0.000153062410481619
ENSG00000095485	6319.99839691794	1.39722180891305	0.42629909098341	3.27756225257215	0.00104707638829176	0.00868580783761143
ENSG00000095951	16444.2561667909	2.30103625538683	0.519304831852255	4.43099334774048	9.3799983238634e-06	0.000172930024716031
ENSG00000096746	16255.7095876948	2.17642143351675	0.571356575202359	3.80921744489581	0.000139407317687143	0.0016989241789314
ENSG00000097096	55.0536486730368	5.69415515455827	1.57185298070616	3.62257490010304	0.000291684962814303	0.00309499780645599
ENSG00000099875	44049.947637948	2.63531382777493	0.665751099866468	3.95840702073719	7.54513019712809e-05	0.00101175556543043
ENSG00000100100	14288.4746642341	2.52651314437422	0.769338874801037	3.28400556260415	0.00102342902358836	0.00853235042100278
ENSG00000100225	19737.654337675	1.69557420120734	0.449290591081366	3.77389207534123	0.000160720311085924	0.00191363393386358
ENSG00000100281	3938.67520619904	1.75601887328861	0.436029442883136	4.02729426177593	5.64224010205779e-05	0.000792495656368694
ENSG00000100399	101.519646348132	4.23713027629812	0.997278437125565	4.24869336241813	2.1502100331756e-05	0.000343329297590099
ENSG00000100473	4113.38822141868	3.82684908181053	1.18553882638173	3.22794074445464	0.0012468479909972	0.00995916077242776
ENSG00000100599	8964.06424078499	3.69922117680172	0.843593768814016	4.38507408844704	1.15946308737083e-05	0.000205969359164889
ENSG00000100811	19449.8502666859	1.18481340286587	0.319872257776995	3.70402050837395	0.000212209090790752	0.00241743371317512
ENSG00000100814	6712.96872685683	1.28292081153869	0.368071921757679	3.48551664960552	0.00049118765485165	0.0046760161927118
ENSG00000100906	36247.2890420487	2.99779226176136	0.690090748712246	4.3440551367417	1.39876383796861e-05	0.000241994904493652
ENSG00000100941	27719.4526250526	1.55801248909343	0.465093016747863	3.34989439314258	0.000808423762187081	0.00706147235492071
ENSG00000101162	312.07139215863	4.13852687227703	1.1901511152507	3.47731209864495	0.000506467904000727	0.00479668516623317
ENSG00000101210	68.3673974627657	4.0034819493657	1.22577316883936	3.26608711231334	0.00109044698753194	0.00892497203523674
ENSG00000101290	15817.8417336121	2.01392635537719	0.532267580183733	3.78367278105123	0.00015453096045213	0.00184391370664767
ENSG00000101680	13.3324555538609	14.1907321535299	4.13191243616025	3.43442228575328	0.000593818317393687	0.005489093581976
ENSG00000101695	3375.5151390118	4.91970223099368	0.760736534127526	6.4670250609641	9.99510784956414e-11	6.0904013786278e-09
ENSG00000101842	99.6771889363296	5.90871171411378	1.21195568364005	4.87535294720285	1.08614081941726e-06	2.63568051845119e-05
ENSG00000101977	131.055318996642	2.68073082812102	0.744240467105146	3.60196864670392	0.000315816461581941	0.00328377793868199
ENSG00000102445	40072.3220909482	2.43310683354581	0.496558829355925	4.89993670377736	9.58675355070426e-07	2.3609339279253e-05
ENSG00000102900	5619.7565498268	1.75197200870962	0.308632289899609	5.67656744302257	1.37424388448712e-08	5.26021204191443e-07
ENSG00000103187	26134.3027430374	2.8602945066356	0.652733011503578	4.38202826611584	1.17579549963204e-05	0.000208647051508581
ENSG00000103275	15695.8590847195	2.63841432129735	0.428780552106409	6.15329755124385	7.58882321514075e-10	3.85819496833567e-08
ENSG00000104267	391.934647504106	3.53967842538302	0.990387355008292	3.57403434876588	0.000351522785562094	0.00359194737848714
ENSG00000104312	5754.78750190384	2.0969012750686	0.525006738430531	3.99404640278929	6.49551427448565e-05	0.000891197463454678
ENSG00000104432	930.280858334427	3.47925161824191	0.807346633005956	4.30948922805038	1.63632028136012e-05	0.000275884482575737
ENSG00000104689	3900.18344924543	2.31049745647357	0.649981983120949	3.55471000192883	0.000378396195785228	0.00381016922779124
ENSG00000104763	8398.10130004727	1.01579433843719	0.28026445009738	3.62441379234594	0.000289617600924229	0.00307897505947285
ENSG00000104856	7454.23110582815	3.27964928350079	0.656851938475603	4.99298105310015	5.94543921231053e-07	1.56412237309261e-05
ENSG00000104894	120786.532504815	2.99420141331339	0.588151070114386	5.09087131768894	3.56421861326077e-07	9.93365871094776e-06
ENSG00000104901	36.9287198162496	5.09129911566244	1.44322710023765	3.52771862087685	0.00041915746690627	0.00411558996238419
ENSG00000104921	32760.8052726423	3.63573941282884	0.719517657421455	5.05302319592584	4.34871059796165e-07	1.1874057570118e-05
ENSG00000105219	200.084127361098	3.9867319267978	1.12998316459539	3.52813391536265	0.000418500377557136	0.00411401260832264
ENSG00000105352	66.320882746148	17.7011593280517	3.15925572838026	5.60295235648018	2.10731163372643e-08	7.76146289275153e-07
ENSG00000105492	1058.68590239117	6.88176892760662	1.19790889705108	5.74481827837463	9.20197559730068e-09	3.64864936721678e-07
ENSG00000105643	7921.06801878305	3.45372853858079	0.388127719715973	8.89843307535	5.66406259106787e-19	1.32219962513182e-16
ENSG00000105650	43.8186454367924	4.85095014075388	1.34061762376101	3.61844425642033	0.000296379319026857	0.00313677575577978
ENSG00000105655	1814.68795014939	3.12667923521359	0.838719614886981	3.72791953319813	0.000193066996914537	0.00224150767673025
ENSG00000105722	2538.00649948711	2.11428567531372	0.653218280294754	3.23672153565526	0.00120911335133262	0.00973280460659876
ENSG00000105821	6149.76099263618	1.29279585734153	0.361078956325132	3.58036887693183	0.000343109489744681	0.00351464566318192
ENSG00000105849	5052.67595806785	2.02355025892791	0.494584003390236	4.09141873788282	4.28742182576244e-05	0.000625525786445306
ENSG00000105866	7570.01125130622	1.95903339509944	0.475905768129658	4.11643129016607	3.84783969782668e-05	0.000575059469357794
ENSG00000105887	35305.2958977476	1.94552577529073	0.421674963174928	4.61380434029621	3.95364635137565e-06	8.21149556738095e-05
ENSG00000105963	535.243739296484	5.02570452028654	1.09974091301073	4.56989865597328	4.87960121511751e-06	9.85903259552523e-05
ENSG00000106003	4908.30453148263	5.23729491090113	0.60089728448707	8.7157906119874	2.88736532467535e-18	5.90804850508263e-16
ENSG00000106028	8985.03408231208	1.33249483261717	0.407535202056809	3.26964352009872	0.00107683095241261	0.00887047525113645
ENSG00000106100	3106.12644997806	2.80653756791728	0.609207527916608	4.60686619798541	4.08782850667749e-06	8.44783911093176e-05
ENSG00000106123	2024.98903746341	4.53497157271007	0.775935163302791	5.84452385610008	5.08019238229507e-09	2.13703321178067e-07
ENSG00000106701	660.247616200558	2.74164711923178	0.826355219270149	3.31775858044831	0.000907428789514545	0.00774046564972417
ENSG00000106714	32.4043548095348	21.1176308958666	2.82496159249321	7.47536920572039	7.69873972054871e-14	8.4502590813493e-12
ENSG00000106868	1115.66392801316	2.79149680138113	0.737376679130092	3.78571343573593	0.000153268217935541	0.00183924021853143
ENSG00000107187	84.2794709620415	5.02258165870619	1.18314259043597	4.24511948036242	2.18476974198989e-05	0.000348511777706838
ENSG00000107438	8018.63493193642	2.37466965699161	0.669634151781009	3.54621945531864	0.000390800608495785	0.00391130995483644
ENSG00000107679	3952.8721661269	3.99026878817907	0.957024531316355	4.1694529843353	3.05331592581089e-05	0.000472067706664083
ENSG00000107742	37847.8955475615	4.59371728327772	0.768588567440099	5.97682229203304	2.27532166451552e-09	1.0417453388862e-07
ENSG00000107951	5891.51453196688	1.30891145272219	0.343308950481622	3.81263422024373	0.000137493519438397	0.0016780689183888
ENSG00000108100	8531.02539321421	1.68369056961487	0.327054347837366	5.14804521251041	2.63215056874943e-07	7.66700589217102e-06
ENSG00000108375	827.618762911765	3.27255819636195	0.605933807554983	5.40085097672156	6.63255078750159e-08	2.21182890849198e-06
ENSG00000108379	2095.27714248253	3.57751112288673	0.9901439583343	3.61312220589126	0.000302532029149625	0.00318093249725295
ENSG00000108559	16970.9417682215	2.47025884644225	0.385434680690885	6.40902069843417	1.4645731224898e-10	8.57732683114696e-09
ENSG00000108639	24196.1857057485	2.61452994574279	0.586254957380874	4.45971486095973	8.20687635118268e-06	0.000153062410481619
ENSG00000108669	45963.9945635238	1.49206794148952	0.452109780086664	3.30023372023384	0.000966043396780004	0.00816481553198969
ENSG00000108691	15.3103829347626	16.2021854084374	3.59216648519801	4.51042162861901	6.46989014037265e-06	0.000125270980358103
ENSG00000108823	66.5813990492223	3.40384432490286	0.960805449393422	3.54269881280521	0.000396054757898509	0.00395388332237175
ENSG00000109320	15054.9001029857	2.14924600706084	0.483455302862628	4.44559402768934	8.76493332149691e-06	0.000162858749854809
ENSG00000109436	18926.2390895164	2.57146830571306	0.539447565023759	4.76685496874901	1.87123906822179e-06	4.27188929982204e-05
ENSG00000109787	8209.19763582268	4.64532803650572	1.07110381114801	4.33695407313214	1.44470796639408e-05	0.00024916326571296
ENSG00000109944	364.459717462634	4.53693154688484	1.10185464760731	4.11754087232542	3.82936630917283e-05	0.0005743702914772
ENSG00000110076	11.7200340281449	4.44097496483134	1.31121653421102	3.38691196225918	0.000706840661145938	0.0063388356292387
ENSG00000110092	507.912768277372	4.66205632859758	0.667229860784483	6.9871817833756	2.80462755754577e-12	2.34767157266482e-10
ENSG00000110315	6367.48655930384	2.10688751946661	0.573614435870312	3.67300295758761	0.000239716707791497	0.00265934719875253
ENSG00000110375	13.7072552310154	8.31470458513583	1.70040466298299	4.88983873435721	1.00918620775866e-06	2.47429766381538e-05
ENSG00000110848	51283.0678860073	3.62823493522435	0.811399152718837	4.47157841250741	7.76443799496846e-06	0.000146402497529701
ENSG00000110851	10710.7846308085	3.0010615430428	0.688637396943439	4.35797061902708	1.31274001191647e-05	0.000228783942770806
ENSG00000111087	161.1265326516	2.55202604134111	0.56338007871205	4.52984785542173	5.90261767183038e-06	0.000115592195738142
ENSG00000111252	11326.8813423757	3.04085190976073	0.613620174345432	4.95559311263601	7.21099789657643e-07	1.84994164917637e-05
ENSG00000111341	34.2089173786102	3.8758396334025	1.1056023480541	3.50563621741951	0.000455517344315095	0.00439973066009907
ENSG00000111641	6355.95893255114	1.97648781196287	0.49475052869325	3.99491803916456	6.47166371832801e-05	0.000889397632401065
ENSG00000111666	6969.74707670286	3.5421253580116	0.606313473090609	5.84206935062163	5.15563335359517e-09	2.15781482834561e-07
ENSG00000111752	3375.84790418599	1.64123054271878	0.386680052951257	4.24441480803682	2.19164609234524e-05	0.000348937006095389
ENSG00000111817	2392.27844638807	3.30073747054823	0.753777213971714	4.37892975453102	1.19263563539402e-05	0.00021050844537828
ENSG00000111837	533.603901482814	5.34648119712622	1.31138117076865	4.0769848738887	4.56234594864577e-05	0.000661296062178663
ENSG00000111913	51941.1088304383	1.7058602188079	0.462688522902326	3.6868435985995	0.000227052805228803	0.00254440378219214
ENSG00000112149	40813.9121560206	4.44292499218339	0.651426537272654	6.82030089038851	9.0850024417058e-12	6.93893227966967e-10
ENSG00000112232	1754.13545872599	4.27246721249278	0.827564373753217	5.16270074932787	2.43412104911341e-07	7.15303586312158e-06
ENSG00000112297	16950.7493965645	2.75046644361087	0.608878559433394	4.51726604755205	6.26431790314232e-06	0.000121717239069966
ENSG00000112335	13591.833702608	1.57462190022935	0.444117373756353	3.54550844726288	0.000391856427814059	0.00391853233377199
ENSG00000112773	2661.27322961695	3.05481200035474	0.897808865415789	3.40251930898456	0.000667676371173963	0.0060602783000204
ENSG00000112799	4744.51113246464	3.93213213749224	0.835403332225451	4.70686671432987	2.51553261272126e-06	5.52197242298707e-05
ENSG00000112902	7.8606160921766	16.2229594595765	2.7960068934623	5.80218864892982	6.54548589765461e-09	2.70535868498074e-07
ENSG00000113013	21329.9886336287	1.19945660803551	0.331546461146554	3.61776326578045	0.000297160006813033	0.00314031013707951
ENSG00000113269	4873.89817550844	3.89365375385214	0.711049993742512	5.47592122652084	4.35241289375418e-08	1.49972746987696e-06
ENSG00000113460	4663.73022929974	1.80184196377047	0.411414182877164	4.37963016046154	1.18880897371223e-05	0.00021005671567491
ENSG00000113649	12556.4312752277	1.17220245834219	0.350465287634442	3.34470345481083	0.000823705902044136	0.00715144139365087
ENSG00000114013	3061.3256715119	2.54523062474385	0.723998922198346	3.51551714609674	0.0004388984181484	0.00426395215849448
ENSG00000114023	2892.58950153842	1.5965488915462	0.402970097464825	3.96195375684311	7.43389406856824e-05	0.0009985320898894
ENSG00000114098	9187.95057777949	1.17379725173471	0.342483986528812	3.42730550304418	0.000609602824279955	0.00560374775907708
ENSG00000114120	13513.7378775117	1.40762896015807	0.427361012456347	3.29377018288923	0.000988532860439721	0.00832094648498118
ENSG00000114378	20.3219835264176	3.58108730743522	0.898538761732559	3.98545667693866	6.73504653811925e-05	0.000917982412193984
ENSG00000114423	9137.29443560824	2.72299743986184	0.696401935169926	3.91009459098848	9.2259985053907e-05	0.00119462265022145
ENSG00000114446	12601.7771962938	2.146291465205	0.63255617840489	3.39304482112132	0.000691203274383917	0.00622608862480383
ENSG00000114455	66.938264826933	4.43488920523691	1.15018378825341	3.85580917635036	0.000115347442586745	0.00145714063523834
ENSG00000114487	19.5777101927665	17.5230959433431	4.11697408402817	4.25630465135159	2.07833463935226e-05	0.000334105900219441
ENSG00000114744	4282.29896843313	1.6320488582347	0.303284797631107	5.38124189205091	7.39737123214644e-08	2.4423113705497e-06
ENSG00000114861	51965.8385665072	2.98256430374443	0.406436071338114	7.3383356303118	2.1626629005201e-13	2.10846911254236e-11
ENSG00000114978	45202.5788590859	1.6748531549459	0.452022207449994	3.70524528959383	0.000211186259563039	0.00241060679476433
ENSG00000115020	23666.1198613094	1.92640170154331	0.425275915492305	4.52976910134515	5.90481823111512e-06	0.000115592195738142
ENSG00000115091	38291.8054374322	1.08033854708125	0.275128139090711	3.92667413319383	8.61285437151881e-05	0.00112578429300909
ENSG00000115310	8612.80586652148	1.30825207567439	0.331595070282734	3.94533029263347	7.96900557319987e-05	0.00105790138659951
ENSG00000115525	5882.77497479488	2.76409495608971	0.602584725479929	4.58706442299587	4.49522000703024e-06	9.19799708599002e-05
ENSG00000115705	8.88730741064043	29.2022675025603	4.69033390485088	6.22605300495951	4.78332296456681e-10	2.54098701329264e-08
ENSG00000115919	3449.11118411967	5.03083901020183	0.927390169811265	5.42472755693072	5.80430022476243e-08	1.94737797419458e-06
ENSG00000115956	14369.6233106846	2.37970234137519	0.655362962958108	3.63112118914066	0.000282192627130618	0.00301745845294379
ENSG00000116032	32.7708426565176	8.27711702179851	1.84345478089927	4.49000274243818	7.12222566029163e-06	0.000135838628416195
ENSG00000116147	158.442930224172	6.02746133748676	1.4002083757407	4.30468881768991	1.67220618078526e-05	0.000279950962023585
ENSG00000116731	47855.2679448934	2.18545686541968	0.604995397304842	3.61235287930378	0.00030343126335498	0.0031809422889598
ENSG00000116783	190.344532577813	3.33725918476716	1.03023483456499	3.23931891331969	0.00119815522347681	0.00966807433004125
ENSG00000116786	13755.0287213469	2.20576742561464	0.628771639656549	3.50805807147963	0.000451390505773405	0.00437505628227393
ENSG00000117020	4748.47611334402	5.1005209784342	0.826133865806342	6.17396428054171	6.659859328405e-10	3.39632333873798e-08
ENSG00000117091	22142.8747922968	4.23074860111578	0.523821102681497	8.07670515650881	6.65401712621384e-16	1.02114518379508e-13
ENSG00000117318	9110.27428516891	4.03883506624201	0.828488093935443	4.87494641842943	1.08837992519093e-06	2.63725276025067e-05
