baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000009790	13002.0324539379	1.96942192673442	0.46719416560244	4.21542491695048	2.49308329162844e-05	0.00026638308682151
ENSG00000010932	182.041767996201	6.7483055309908	1.30673128385019	5.16426415621384	2.41386610873686e-07	4.25158521638732e-06
ENSG00000011028	430.146803965579	3.42988899139336	0.938260309240287	3.65558359190378	0.000256597577168781	0.00200416976625606
ENSG00000011523	5284.23066198988	2.04837412940252	0.598367820526639	3.4232691985336	0.000618727697834788	0.00424102268979064
ENSG00000011590	4444.54066985894	4.41544645818035	0.620284802171191	7.118417931126	1.09172909803414e-12	5.46656135070025e-11
ENSG00000011600	982.936238814731	10.3785177607941	1.64266612806504	6.3180932409067	2.64810233765248e-10	8.86659558469741e-09
ENSG00000012660	23532.8767447399	1.5832746201086	0.304377756936529	5.20167648268317	1.97498803073843e-07	3.53111667976902e-06
ENSG00000012779	30070.757096669	4.27129069367997	0.498747729962695	8.56403034455806	1.08989135562445e-17	1.108212228719e-15
ENSG00000013374	9331.34766451724	1.39293773249651	0.379234545928229	3.67302437885003	0.000239696605511873	0.00190264920486292
ENSG00000013725	4242.83932681549	5.2007160745763	1.01936638455075	5.10191051362589	3.3624173993052e-07	5.72163305709286e-06
ENSG00000018236	17.2224577115303	13.9851977541514	3.83379362341276	3.6478744366271	0.000264418798275972	0.00205846743195207
ENSG00000018280	445.567699118385	4.38284107949778	1.33342085898461	3.28691504258849	0.00101291387388073	0.00640031816458224
ENSG00000019144	104.868915994229	3.30132212003949	0.818185667789194	4.03493027317374	5.46185148560652e-05	0.000527226130008401
ENSG00000020633	12613.8454695094	1.99619939862986	0.548343681359223	3.64041652432599	0.000272197346879475	0.00210911586123442
ENSG00000021355	24844.7483437475	1.9050651781766	0.232870059053367	8.18080772565103	2.81947486675172e-16	2.33649882207715e-14
ENSG00000023902	9818.65492383772	2.41423316153961	0.485590827285476	4.97174375190636	6.63533705536652e-07	1.06255146237338e-05
ENSG00000026025	49654.1689684171	1.96115135755865	0.528397312396744	3.71150895651439	0.000206027376410989	0.00166896272562841
ENSG00000026297	14393.0413329966	1.72950076748213	0.449016860224326	3.85175016951052	0.00011727663769658	0.00102194689441805
ENSG00000026508	43181.3375070806	1.66766670201864	0.43189245864898	3.8613008137149	0.00011278493960159	0.000986436722404616
ENSG00000028137	7934.93447295859	5.48521500178629	0.933761282273955	5.87432259820021	4.24575867907352e-09	1.11520133671893e-07
ENSG00000033327	14911.3994188928	2.85239619408133	0.623805993257915	4.57256939643092	4.81779582272057e-06	6.30727867028205e-05
ENSG00000034713	10062.4061238382	1.62684065804606	0.502368581796228	3.23834076611492	0.00120227113299667	0.00738837291742189
ENSG00000035403	6565.32618058422	2.53927507380414	0.38267367452236	6.63561473616803	3.23152883927223e-11	1.24267654250807e-09
ENSG00000035862	3324.7855947124	4.16880174150683	0.803517538698942	5.18819010255453	2.12347772716312e-07	3.7762360354079e-06
ENSG00000036565	40.8760118599521	14.158363411713	3.00072646972608	4.71831190031973	2.37809705001985e-06	3.32612493730203e-05
ENSG00000039523	15240.9385922542	3.79751117477208	0.667441376643409	5.68965501340346	1.27296285889334e-08	3.04122561495158e-07
ENSG00000039560	21.8738622823389	17.2256274174075	1.97294562053051	8.73091849980922	2.52612665948225e-18	2.90750161487908e-16
ENSG00000041353	220.23621859728	7.13380586098017	1.60006321021754	4.45845252576634	8.2553475654094e-06	0.000102260187256424
ENSG00000042493	9169.666321295	3.08359660629463	0.527638648866039	5.84414468675042	5.09177587224408e-09	1.30838904351277e-07
ENSG00000046651	10413.6038208147	1.91488631791849	0.340312632612694	5.62684465521384	1.83535872630083e-08	4.22592531830321e-07
ENSG00000047365	10901.2903418961	2.78195651249539	0.5202697382042	5.34714266122376	8.93535872091507e-08	1.74434199576497e-06
ENSG00000048540	41.8727315704457	22.1344952230925	2.7264920298257	8.11830549327061	4.72737604156707e-16	3.7850980924122e-14
ENSG00000048740	25915.0359489561	3.71346621110546	0.257460859764012	14.4234203774089	3.68612799857204e-47	4.13459222401054e-44
ENSG00000049089	8072.05864009685	4.44782887212171	0.533494349743185	8.33716209789816	7.60947144836592e-17	6.92963625193499e-15
ENSG00000049192	2808.37894320744	5.80402865434023	0.707037659600097	8.20893848514803	2.23152514423332e-16	1.88700498676138e-14
ENSG00000049247	97.6822646021957	9.57113655595648	3.00525491588232	3.1848002328769	0.00144853964908737	0.00856411185272964
ENSG00000051128	563.78659337772	6.11528954671769	1.15600461501004	5.29002174153479	1.22301820923064e-07	2.31132312426325e-06
ENSG00000051620	6092.35665326061	1.63032771046295	0.354423805675336	4.59993850400778	4.22615682495202e-06	5.59459450613057e-05
ENSG00000054598	39.1697258549646	3.60843115087751	1.12613726660842	3.20425516308949	0.0013541240786713	0.0081022572129596
ENSG00000055118	2345.69649496237	4.41525582524447	1.019844510578	4.32934214916948	1.49555423356465e-05	0.000171895394362694
ENSG00000055163	49158.1026137341	1.48547831264885	0.268603787344863	5.53036994501359	3.19556143228655e-08	6.93236062548656e-07
ENSG00000055208	16435.953300793	1.45740367125889	0.3471762746351	4.19787807444704	2.69427614245583e-05	0.000284970853765558
ENSG00000055732	18.292311241852	19.8493520777738	1.82542170352682	10.8738446789712	1.53589182807949e-27	4.54569127831956e-25
ENSG00000056998	38.451792941422	14.6401673077692	2.60383937857408	5.6225308781475	1.88179917318106e-08	4.30956718686652e-07
ENSG00000057704	2061.20513711404	6.39566017445369	0.742951133352626	8.60845335223161	7.40528811153202e-18	7.7610407492316e-16
ENSG00000058091	21666.6480883957	1.71901370026648	0.516290009444219	3.32955057975455	0.000869862633975344	0.00563828834396064
ENSG00000058335	6166.50343039759	3.39705225124705	1.07758924639756	3.15245559716153	0.00161903443188779	0.00940240430521827
ENSG00000058866	3031.80682171727	3.9541538305272	0.608127703457275	6.50217677643591	7.91659904080093e-11	2.88372994510406e-09
ENSG00000059378	7512.59056598741	1.60670405263263	0.449395805138977	3.57525378354555	0.000349888326317672	0.00261571904392832
ENSG00000060138	36805.2632014035	5.47825315975682	0.539189380616133	10.1601651603316	2.98570243722282e-24	7.06929031350442e-22
ENSG00000063180	755.439923448286	4.1110796744331	0.724709243484421	5.67272973457179	1.40539860161121e-08	3.29463598629479e-07
ENSG00000064666	21088.7517609692	1.88652712420221	0.372501579993984	5.06448086537696	4.09514765762254e-07	6.79409181956315e-06
ENSG00000065357	20175.3465435203	2.4239787552267	0.426086562184246	5.68893499668392	1.27834114844289e-08	3.04414169458225e-07
ENSG00000065534	1193.77868690574	7.48983982896816	1.56503357202257	4.78573748375805	1.70360611635358e-06	2.48115709775433e-05
ENSG00000065609	4.76292859776688	15.4809544850539	3.55849930121646	4.35041661516183	1.35879119805481e-05	0.000157976162514192
ENSG00000065923	28773.8346345988	3.29157985635559	0.495919375103796	6.63732860944718	3.19419023752396e-11	1.23117462783075e-09
ENSG00000065978	25511.4451102934	1.30280193491357	0.40589499731526	3.20970187740865	0.0013287270461273	0.00798307276914355
ENSG00000066027	6922.14494269412	1.15908495421079	0.338136643176922	3.42785964668233	0.000608359894201242	0.00419075514816766
ENSG00000066294	12142.6732042151	3.86935978828179	0.512361230742127	7.55201517233698	4.28574544990132e-14	2.61146856936266e-12
ENSG00000067057	7112.43076097988	2.66037335394291	0.559337486850496	4.75629368044484	1.97179560977507e-06	2.81728796865621e-05
ENSG00000067066	34971.1610011682	1.49175621127054	0.247807914055718	6.01980859632726	1.74623436580229e-09	4.89713847357144e-08
ENSG00000067082	94799.8911831524	4.12718947561723	0.782920418525248	5.27153127950275	1.35290224729224e-07	2.53081284950582e-06
ENSG00000067182	1335.99428428793	4.63849160992235	1.09082716198016	4.25226999436114	2.11614513349136e-05	0.000231974081859747
ENSG00000067334	12995.2160397646	1.64298782268721	0.460774220719265	3.56571125034409	0.00036287072878305	0.00269294449307159
ENSG00000067560	75546.5488042728	1.51166581146043	0.467065619240264	3.23651698859643	0.00120998023941675	0.00742198833756224
ENSG00000067840	36.983740621747	8.31678474024291	2.06916603996852	4.01938973460507	5.83490817676722e-05	0.000557393476205993
ENSG00000068097	3482.3496859054	2.2326171398168	0.648324061172987	3.44367465828342	0.000573865799268547	0.00399129322579811
ENSG00000068650	8636.83646482484	2.46806014135674	0.666079022791318	3.70535635698886	0.00021109373501284	0.00170168655841577
ENSG00000068831	25151.4127193771	4.15449909773659	0.472533191002744	8.79197308642064	1.46955978338087e-18	1.73974884641104e-16
ENSG00000068976	1413.94653846527	3.3111191882658	0.867480656086634	3.81693720203845	0.0001351185428166	0.00115845003337134
ENSG00000069188	8092.50411189742	5.39739108806866	0.780988147266103	6.91097695523621	4.81327251215596e-12	2.16780376675198e-10
ENSG00000069399	5143.81279892493	3.0863155036959	0.816441466301627	3.78020425355967	0.000156699754490535	0.00131434298123792
ENSG00000069431	12.5336015442823	13.8441217310788	2.82705669808371	4.89700887161651	9.73064467869298e-07	1.49191216378036e-05
ENSG00000069696	55.2984065484187	5.68287389469233	1.29271027758019	4.39609245261825	1.10217004517039e-05	0.000132276367332759
ENSG00000069702	2608.91592249409	5.91552241997568	1.06450083056781	5.55708577213635	2.7431598189481e-08	6.04589505841035e-07
ENSG00000069712	336.610640966703	2.59445057765991	0.786252039416587	3.29976960007003	0.000967642346118418	0.00616657991592446
ENSG00000069943	2908.83913450076	2.05235361286518	0.393829279004732	5.21127737899985	1.87544798711095e-07	3.36403408423993e-06
ENSG00000070756	167054.805375312	2.03470839348902	0.567565711888457	3.58497412875586	0.000337111621043683	0.00253162120850838
ENSG00000070831	38562.1520206763	1.50655440047872	0.468629451886267	3.21480947135254	0.00130531128758962	0.00786699246564013
ENSG00000071246	1870.19299154656	6.07021413013602	1.34166569871481	4.52438646672619	6.05709566314513e-06	7.77616603570622e-05
ENSG00000071967	961.936116863884	5.04899805600713	0.823300046204965	6.13263424347016	8.64357166210227e-10	2.57196690713973e-08
ENSG00000072657	46.4713867335772	13.1897373219799	3.15399602196058	4.18191311280757	2.89066443835277e-05	0.000303803883330747
ENSG00000072786	20569.0492510332	1.50586312627915	0.449569645208104	3.3495658399759	0.000809383170464812	0.005312759076152
ENSG00000073584	20735.9608791209	1.48207052110283	0.290824133208135	5.09610569368447	3.46711604409337e-07	5.85172925812664e-06
ENSG00000073861	803.225681730075	3.71078505775731	0.463468327909935	8.00655586216976	1.17965575586825e-15	8.88709749898202e-14
ENSG00000073910	7829.9099160103	4.05158874762994	0.729422339429939	5.55451694939362	2.78380502677179e-08	6.11920219014797e-07
ENSG00000074219	2744.38347989675	7.65364106606022	0.601766782476422	12.7186167281676	4.66037266927603e-37	2.86077839335485e-34
ENSG00000074706	592.475130008444	3.72926707192248	1.08210555126048	3.44630620144078	0.000568306022503714	0.00395594456823879
ENSG00000074964	885.324395569755	6.6627270162134	0.678804349910288	9.8153864469106	9.6666886504363e-23	1.9538499718577e-20
ENSG00000075213	62.744118406698	18.8105439745411	2.56650993793251	7.32923091258095	2.31477250463929e-13	1.27458602963095e-11
ENSG00000075275	16291.851867496	3.02055146563881	0.866851925938243	3.48450684050738	0.000493044859109033	0.00349966830615551
ENSG00000075624	381861.881271833	1.61361644522574	0.435943484976849	3.70143493556609	0.000214383633182393	0.00172652786023565
ENSG00000075651	739.230748488082	6.35841555573023	1.3631427466647	4.66452656648602	3.09328369573317e-06	4.19199378357167e-05
ENSG00000075785	11306.6469360442	1.75803124857528	0.501259603006783	3.50722706962582	0.000452802584364436	0.00325444494070085
ENSG00000075790	3130.02836050182	3.19343370721456	0.447893200192958	7.12989995346834	1.00441907450193e-12	5.05995189689817e-11
ENSG00000076344	35.3516760421707	8.21834791394853	1.7486000110119	4.69995874539235	2.60214052806792e-06	3.60600979198977e-05
ENSG00000076770	15002.1063051583	1.20943844954168	0.372005083949697	3.2511341960725	0.00114945588172592	0.00709927961790846
ENSG00000077238	67162.9940256158	3.55404100684459	0.645153765445245	5.50882781315212	3.6123103032015e-08	7.71526172232752e-07
ENSG00000077312	7177.66845960318	1.76982202653438	0.48073525897225	3.68148995419647	0.00023187492707905	0.0018538808689861
ENSG00000077420	7752.6652878791	2.35181674226099	0.336881149050477	6.98114676018456	2.92780262779378e-12	1.37077403257215e-10
ENSG00000077942	18.8478632724627	16.603713301375	2.97704502170102	5.57724628964057	2.44355792312684e-08	5.45815754958279e-07
ENSG00000077984	445.490439716665	5.72153999407511	1.39071244808594	4.11410712685413	3.88680912726247e-05	0.000392326275732327
ENSG00000078369	27257.4263745244	1.05183390515163	0.327671516407687	3.21002544463751	0.00132723222995697	0.00797879832401408
ENSG00000078401	182.099537866358	2.37200413075515	0.551942296555746	4.29755817873903	1.72689943387012e-05	0.000194044957403141
ENSG00000078589	9902.86325795423	3.57723328108934	0.618368518644651	5.78495375044313	7.25322829865724e-09	1.81319767453914e-07
ENSG00000078687	3980.16630110989	1.52460461475536	0.424953209399935	3.58769996562259	0.000333607862091059	0.00250758127269715
ENSG00000079308	195.542552430338	5.9116014143434	1.49730741066141	3.94815478254531	7.87558809926511e-05	0.000722357482884449
ENSG00000079385	1434.38296009381	5.64462538690834	1.0297463268839	5.4815688481157	4.21570604248027e-08	8.86689237919644e-07
ENSG00000079974	2086.1517191193	2.02907167035548	0.619828040486216	3.2736041899037	0.00106185235866916	0.00665625604863187
ENSG00000080546	6083.92741528588	2.23216804236746	0.697143213065046	3.20187875394147	0.00136534452548006	0.00815761361402541
ENSG00000080561	387.525737631749	3.28562249835492	0.911781968445471	3.60351774005434	0.00031393930966565	0.00238134101528535
ENSG00000080845	7560.30983402604	3.46307236533271	0.625973649006373	5.53229735920953	3.16063488187981e-08	6.86557831353551e-07
ENSG00000081059	4795.57579715753	4.32110714552936	1.01606329499484	4.25279327263887	2.11120456806391e-05	0.00023188273367191
ENSG00000081237	114527.710094044	1.21965448522191	0.249701156034756	4.8844567025238	1.03714429154384e-06	1.58138265759408e-05
ENSG00000082512	19387.2794792557	3.2438534258835	0.500246514040825	6.48450980633675	8.90207347997926e-11	3.23559135651702e-09
ENSG00000082781	503.839738087502	5.71805487114122	1.57571605260829	3.62886121625536	0.000284674221556931	0.00218738551139758
ENSG00000084070	43825.925935486	1.63637957178814	0.497896654135002	3.28658479264341	0.00101410237857614	0.00640538598419241
ENSG00000084444	1229.45975855776	1.56976367806222	0.439059513157612	3.57528679147128	0.000349844183385889	0.00261571904392832
ENSG00000084463	18346.4579434528	2.3780926576187	0.569787653659695	4.17364722163498	2.99761802185074e-05	0.000312468686126756
ENSG00000084731	331.542844016923	2.84336150192538	0.853660124867045	3.33078870512808	0.000866003093659356	0.00561546763470664
ENSG00000084754	22297.3730360177	1.20261376427261	0.37656874249941	3.19361016607611	0.00140505714987913	0.00835872835681863
ENSG00000085449	11658.7371168907	1.97119675508097	0.562385776289339	3.50506153993984	0.000456501749592496	0.00327535064837491
ENSG00000085491	2753.18815234645	2.3474666582774	0.663189552481945	3.53966169927158	0.000400640248619764	0.00292907431875782
ENSG00000086062	21811.5447868429	3.00893495119884	0.529207341028433	5.68573925174855	1.30247996438756e-08	3.08831229324168e-07
ENSG00000086300	6845.5405494978	4.20314272643272	0.498434414245912	8.43268965043618	3.37809712642654e-17	3.1993475299082e-15
ENSG00000086589	10553.1085254513	1.1410083328771	0.266547326775577	4.28069696545031	1.86308908749952e-05	0.000207798375075485
ENSG00000087053	2933.86204958038	1.3103898658009	0.35323440095546	3.70968926655059	0.000207513779164845	0.00167772359798934
ENSG00000087258	857.978241663285	7.04578104871018	1.57085160577535	4.48532568118203	7.28026462057097e-06	9.17558880327213e-05
ENSG00000087589	472.080422622586	2.83819288569264	0.573253331834419	4.95102728249372	7.38227523957937e-07	1.16527456972179e-05
ENSG00000088854	1956.33336051805	3.42111309193284	0.711482808551841	4.80842692305694	1.52122618074894e-06	2.2371608446968e-05
ENSG00000088992	2121.71078452293	4.19934576184445	0.76695911069795	5.47531896194955	4.36724247143102e-08	9.13922685877497e-07
ENSG00000089057	15333.9645534638	2.30568911650232	0.63379470346595	3.63791162010901	0.000274857703155245	0.00212575435002101
ENSG00000089220	23744.303906008	2.03323507558913	0.394503078005085	5.15391435187464	2.55104492138149e-07	4.46002305136887e-06
ENSG00000089280	34103.3392539666	2.14080670286302	0.441293297487633	4.85121055554443	1.22710189931789e-06	1.84265742605045e-05
ENSG00000089327	25905.2381166267	3.21505869066117	0.557232890549589	5.76968579060403	7.94194745671091e-09	1.97050654412465e-07
ENSG00000089820	23715.7788031706	1.38672636591549	0.353126918311804	3.92699138469824	8.60150609386281e-05	0.000782444357846774
ENSG00000090061	9247.96055825473	1.75343335057585	0.508650230184809	3.44722806856643	0.000566370246485719	0.00394800623126905
ENSG00000090097	1248.53012610355	1.61745963180145	0.425420718109682	3.80202365081908	0.000143519022924498	0.00122046397432049
ENSG00000090382	4075.23046380568	7.80811103993158	1.7967232666477	4.345750503081	1.38800266196201e-05	0.000160984997336308
ENSG00000090975	15990.9527846518	5.85783006404729	0.788741906131725	7.42680212438085	1.11254601563686e-13	6.44732086124663e-12
ENSG00000091106	95.5629376732205	2.53783199732763	0.775167389006089	3.27391481287882	0.00106068582353882	0.00665145926573304
ENSG00000091137	28.6913994007636	4.91493633714182	1.25427082675571	3.91856067469478	8.90793072553425e-05	0.000805895435835178
ENSG00000091972	6850.50035689352	6.24434511911804	0.604172165865126	10.3353737095396	4.87508147628143e-25	1.24307077519828e-22
ENSG00000092345	65.1581005605454	4.82303796783848	1.43367897766493	3.36409896704623	0.000767940001485283	0.0050870653815416
ENSG00000092529	5360.19413964126	2.34323536415318	0.540031498810222	4.3390716454794	1.43085873174604e-05	0.000165261690731421
ENSG00000092969	158.748769182033	5.09098962025292	1.20314338237283	4.23140724109916	2.32233764768969e-05	0.000250915411817529
ENSG00000094963	8.8748697475896	13.6300817506892	3.77780467187887	3.60793713135791	0.000308641250835377	0.00235083643903747
ENSG00000095015	51583.8042502783	1.71377409400554	0.457621446907519	3.74496017524256	0.000180422393137431	0.00148550459208136
ENSG00000095370	7683.11975206619	1.84107455360463	0.571223302004492	3.22303825341871	0.00126838613580651	0.00770045121423337
ENSG00000095574	6844.72071873347	1.71640179777685	0.482827368954557	3.55489748125359	0.000378126493772182	0.00279296767075353
ENSG00000095951	16444.2561667909	2.09918855771794	0.481417637972645	4.36043134306021	1.29806306997544e-05	0.000152258296686291
ENSG00000096384	114758.646750237	1.33359059425771	0.356998369509113	3.73556494415211	0.000187294233280854	0.00153597952617361
ENSG00000096746	16255.7095876948	2.8561195699351	0.529668251942438	5.39228009128532	6.956921401733e-08	1.39088076371921e-06
ENSG00000096968	8240.91597783991	1.42523338239257	0.424770677715518	3.35530077089523	0.000792787379135708	0.00522451611204582
ENSG00000097021	1003.94409371999	2.51457898712491	0.64524745096629	3.89707697931886	9.73606792523381e-05	0.000870364561989349
ENSG00000099256	92.5906945258048	4.57357811988064	1.01609575174309	4.50112906390444	6.75934446299714e-06	8.60440669199037e-05
ENSG00000099769	75.4337525044222	3.35990419033251	0.766128542622196	4.38556195652587	1.15686722969217e-05	0.000137842684866413
ENSG00000099783	25659.8825326845	1.31551435805728	0.387552750010061	3.3944136843904	0.000687757163580515	0.00462992982501359
ENSG00000099995	15503.367971503	1.30419372912843	0.404993395748311	3.22028394245455	0.00128063684812307	0.0077521092479152
ENSG00000100027	3302.82582468919	1.53490480638003	0.486674787069313	3.15386136114224	0.00161125610409172	0.00937016093656707
ENSG00000100030	14926.9433267239	1.74520349118705	0.439151008705888	3.97403958226101	7.06638118399396e-05	0.000657597988453205
ENSG00000100100	14288.4746642341	2.8057365449941	0.713210937699263	3.93395052807951	8.35609893898764e-05	0.000761374292549649
ENSG00000100101	5166.68170077575	1.2215580999035	0.386575741952461	3.15994504397464	0.00157798899880458	0.00921505638719362
ENSG00000100106	5082.23690753881	1.32850206141358	0.37964217804547	3.49935317580669	0.000466388381417702	0.00334050174313612
ENSG00000100243	11409.0956583683	2.92422845499591	0.669451814812447	4.36809399914041	1.25335551051676e-05	0.000147641181459167
ENSG00000100281	3938.67520619904	1.38457566160143	0.404217027374866	3.42532740541231	0.000614058947014443	0.00421774263896286
ENSG00000100292	1323.39579238456	3.56098835808455	0.76293277397332	4.66749952232237	3.04887458351141e-06	4.1453689374174e-05
ENSG00000100298	113.816898722122	2.97843691446269	0.761403744210869	3.91177077484638	9.1621854207882e-05	0.000824397726189705
ENSG00000100353	37479.8912411674	1.12276767447472	0.335918370023028	3.34238247940343	0.000830625197531275	0.00542854180752498
ENSG00000100380	15486.2901501918	1.3099372118992	0.367434084980616	3.56509443583141	0.000363725200793213	0.00269726240624014
ENSG00000100473	4113.38822141868	4.78987112112007	1.09914746752508	4.35780572001432	1.31372918836456e-05	0.000153660886153523
ENSG00000100485	9743.5303723323	1.08502203766701	0.322775366540002	3.36153916978836	0.000775093623161217	0.00512421288802314
ENSG00000100490	1742.71823812476	4.08626640605722	0.638202373973856	6.40277531500473	1.52577651036119e-10	5.38739069812672e-09
ENSG00000100599	8964.06424078499	5.58378482153606	0.782198114061612	7.13858128926176	9.42990983695544e-13	4.76497944017376e-11
ENSG00000100605	4362.76100804557	2.01474295623142	0.539012337565388	3.73784200438085	0.000185606518290691	0.0015236465746161
ENSG00000100814	6712.96872685683	1.37634297175076	0.341145049451422	4.03448027155602	5.47232874171113e-05	0.000527622900320653
ENSG00000100823	20614.9169481573	1.94033323235387	0.458986065095896	4.22743385890915	2.36371624592188e-05	0.000254887658164667
ENSG00000100941	27719.4526250526	1.68733956304336	0.431146989462722	3.91360627415271	9.09278541699538e-05	0.000819042529898268
ENSG00000101000	50.7010613169891	5.41572597868334	1.24787423255078	4.33996138185582	1.42507758045654e-05	0.000164823697267877
ENSG00000101082	625.058421653261	3.10441501357947	0.631863995033907	4.91310636146135	8.9644613321162e-07	1.38856992634106e-05
ENSG00000101162	312.07139215863	5.04015900276849	1.1134399973143	4.52665524404163	5.99245815033632e-06	7.70753669633643e-05
ENSG00000101188	3.47792179654798	17.9897114630959	3.31471611356883	5.42722539328625	5.72368308087669e-08	1.16113002916096e-06
ENSG00000101210	68.3673974627657	4.26157181527575	1.14274730795502	3.72923373838611	0.000192062933628225	0.00156733188673274
ENSG00000101335	671.76814400631	6.71384907905771	0.978042415640014	6.86457864372301	6.66877944072823e-12	2.95530348798475e-10
ENSG00000101440	18.6490742746535	6.33149681095606	1.67590365789732	3.77795989711001	0.000158118332358726	0.00132423104624231
ENSG00000101577	5667.68524139865	2.35714630544324	0.500372382177978	4.7107841867356	2.46765438649499e-06	3.42824005044158e-05
ENSG00000101608	23806.568121697	1.8568215008323	0.478225812558799	3.8827295642976	0.0001032904240895	0.000914984227076099
ENSG00000101680	13.3324555538609	14.3206766599355	3.80820456394407	3.76047988480533	0.000169587711964922	0.00140608521744496
ENSG00000101695	3375.5151390118	6.15007831345249	0.706893885548748	8.70014359889151	3.31464467948544e-18	3.73720550461168e-16
ENSG00000101842	99.6771889363296	3.60871335889663	1.13191588751912	3.18814622065782	0.00143188108681877	0.00848480412332297
ENSG00000101977	131.055318996642	3.26572410503739	0.69169734014397	4.72131944928061	2.34319579913508e-06	3.2828509868863e-05
ENSG00000102001	609.849923863428	3.68343479607855	0.874899881235473	4.21012149513275	2.55233395253478e-05	0.000271517220342178
ENSG00000102007	15056.7343389446	2.43696334888875	0.708829810074416	3.43800911622622	0.000586007969684745	0.00406720941773658
ENSG00000102034	5639.02038480418	2.51625183129914	0.536296965137879	4.69190018752432	2.70679184220902e-06	3.73853066606436e-05
ENSG00000102038	298.692368905759	5.62188938677103	1.62170137054276	3.46666130330114	0.00052696544485737	0.00370709901658152
ENSG00000102053	915.959982422713	3.39134472744004	0.908741514850729	3.73191350017403	0.000190030760082641	0.00155611156996527
ENSG00000102174	1934.6898026859	6.74561554419683	1.08586893260136	6.21218209829127	5.22538209279748e-10	1.63910285109003e-08
ENSG00000102221	3294.57752986758	3.66723488924195	0.885178906093359	4.14293072733386	3.42895543368341e-05	0.000352115906802161
ENSG00000102349	5937.04819873239	2.81450922951278	0.848071640814734	3.31871636081229	0.000904322348940544	0.00582973108181275
ENSG00000102383	148.559418209948	7.99047896255732	2.12223668403671	3.76512149783341	0.000166468117049467	0.00138436656898036
ENSG00000102390	2473.39451838039	1.51939826967479	0.482018442531629	3.15215795830279	0.00162068574457241	0.00940849230491878
ENSG00000102445	40072.3220909482	4.02732381940332	0.460331098110013	8.74875461583708	2.15720171687715e-18	2.51784938419168e-16
ENSG00000102755	906.667403848245	4.0088300333161	0.779846109707205	5.14053988782636	2.73950157185233e-07	4.76437555633583e-06
ENSG00000102882	4239.07982802644	2.5936458741703	0.542238886122163	4.78321629184294	1.72512320048047e-06	2.51028901885542e-05
