baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000023902	9818.65492383772	1.5748259722898	0.47820689814306	3.29318957632158	0.000990576591912563	0.00838592075315583
ENSG00000029993	2106.43806256267	3.32668334044194	0.683761004333801	4.86527210437101	1.14299445850294e-06	2.66720540689054e-05
ENSG00000030066	9417.89057761713	1.16187445473924	0.323325134519748	3.59351727005398	0.000326244014473748	0.00339110562077116
ENSG00000035403	6565.32618058422	3.42337112680464	0.37686322564444	9.08385561088015	1.04795268226863e-19	2.7530731110954e-17
ENSG00000035499	845.274091267088	2.91761360077583	0.678953748421492	4.29721996168225	1.72953550704324e-05	0.000276454115198433
ENSG00000036257	17404.1072051375	1.20642496800947	0.364959207208901	3.30564332719772	0.000947586262018799	0.00808077750563466
ENSG00000036565	40.8760118599521	14.004653711139	2.96293983633839	4.72660751979561	2.28301929513504e-06	4.79817010053671e-05
ENSG00000039560	21.8738622823389	19.737776841167	1.94342768134267	10.1561673895324	3.11064883141658e-24	1.3693580585436e-21
ENSG00000046651	10413.6038208147	1.76866757099975	0.33513763409653	5.27743646507428	1.31003602817433e-07	3.92576323162093e-06
ENSG00000048540	41.8727315704457	17.7411322670794	2.72855116737946	6.50203392891411	7.9241221551777e-11	5.02210512309472e-09
ENSG00000049541	2993.85828499579	2.39799023713913	0.329074782247856	7.28706776240602	3.16773604221862e-13	3.1081978708227e-11
ENSG00000049768	37.6227332111103	4.14792353379645	1.19688064275881	3.46561167890181	0.000529026763157658	0.00502729750193229
ENSG00000051180	848.691449713358	3.82010772910059	0.542227481459846	7.04521231350293	1.85178930634752e-12	1.56279503739836e-10
ENSG00000055163	49158.1026137341	1.27875458592457	0.264506729257129	4.83448791460231	1.33488813868727e-06	3.02069852839464e-05
ENSG00000055732	18.292311241852	18.9349505892108	1.81164175480814	10.4518183790791	1.4374242246195e-25	7.55250508729108e-23
ENSG00000056998	38.451792941422	16.5375872722109	2.52382301757695	6.55259388516403	5.6546144931106e-11	3.69888999452954e-09
ENSG00000057704	2061.20513711404	2.58422979902915	0.732444764011942	3.52822482459171	0.000418356667091138	0.00414488649244554
ENSG00000057935	4007.14251123706	1.87471822620018	0.539172581132117	3.47702812013136	0.000507004640110326	0.0048605600812931
ENSG00000058404	954.627625412198	4.02425743000848	1.00883274255232	3.98902341316483	6.63458736813549e-05	0.000872893045655823
ENSG00000058804	5558.70067049128	2.85402781834494	0.573164390705248	4.97942277054793	6.37741948747249e-07	1.56674824452416e-05
ENSG00000058866	3031.80682171727	2.42145998856007	0.599004301009789	4.04247512827207	5.28899242869052e-05	0.000725754917257887
ENSG00000062485	13873.8924679022	1.37534305225586	0.367910172689078	3.73825774428413	0.000185299927042756	0.0020959480636614
ENSG00000062822	3865.33369636105	2.70260053657084	0.821713313872121	3.28898228974228	0.00100550350438613	0.00850120064813217
ENSG00000063244	15250.349169193	1.24395788700581	0.359902781217191	3.45637197578397	0.000547499214741738	0.00517176287709438
ENSG00000064199	133.463676536399	3.44222106771754	0.775068604433906	4.44118242956269	8.94659062070084e-06	0.000154858733294341
ENSG00000064547	2470.2876484731	2.47040807924873	0.73642246763342	3.35460715530268	0.000794777645958409	0.00702787095405568
ENSG00000064666	21088.7517609692	2.00054849412637	0.366820227810084	5.45375729705431	4.93165017402132e-08	1.64941926148787e-06
ENSG00000065328	815.608820647498	3.64800262264837	0.899927890225567	4.05366103470135	5.04222621986556e-05	0.000699913593781078
ENSG00000065609	4.76292859776688	19.4149121568049	3.4846069467313	5.57162183672305	2.52378773411164e-08	9.21691807471086e-07
ENSG00000065923	28773.8346345988	2.43051201213885	0.488359702286756	4.97688896270089	6.46143622145646e-07	1.58261463421177e-05
ENSG00000065978	25511.4451102934	1.32299255424355	0.399701798886547	3.30994896177356	0.00093312984399037	0.0079825729511109
ENSG00000066279	5524.07458874454	3.11479524464391	0.82334185347342	3.78311297003009	0.000154879075331824	0.00180305895803883
ENSG00000066294	12142.6732042151	2.78198533013284	0.504571503821958	5.51356013778077	3.51646803228895e-08	1.23974526644854e-06
ENSG00000066336	5096.10367834597	2.90665811634556	0.685777069193425	4.23848834689707	2.2502986097469e-05	0.000349413758524471
ENSG00000066923	4736.47265597237	2.63822332329696	0.508308387442819	5.19020222461652	2.10065811891037e-07	5.86887125914444e-06
ENSG00000067057	7112.43076097988	1.83004969573867	0.550821566300452	3.32240022486782	0.000892465826608514	0.00771575551157085
ENSG00000067225	53231.2658928376	2.07995728963312	0.394167419008474	5.27683717458241	1.3143256962378e-07	3.92802512666446e-06
ENSG00000068489	1505.22134242319	3.21263065855053	0.574314065673767	5.59385682950595	2.22080106734873e-08	8.16532907110069e-07
ENSG00000068831	25151.4127193771	2.92661390993882	0.465346839255959	6.28910237064931	3.19306863963894e-10	1.79340351732549e-08
ENSG00000069275	22843.1431759548	1.85774441800706	0.410236688461513	4.52846971092237	5.94123955883787e-06	0.000108487567190977
ENSG00000069431	12.5336015442823	14.0315974178785	2.78149049824305	5.04463251869515	4.54393818860028e-07	1.17107065215065e-05
ENSG00000069943	2908.83913450076	2.30883378248734	0.387889879816683	5.95229188134141	2.64413261917866e-09	1.22004623516096e-07
ENSG00000070950	2734.624631235	1.49693983745358	0.353431387505015	4.23544679498037	2.28097708976144e-05	0.000353833855600327
ENSG00000071127	25493.3162306552	2.02598452812308	0.392885502741872	5.15667927165581	2.5136781643755e-07	6.83519030740369e-06
ENSG00000071539	538.832667649979	3.38163322346154	0.711766072078913	4.75104582265986	2.02367262819655e-06	4.31434290157924e-05
ENSG00000071626	10135.37470011	1.13808822384438	0.302347515902799	3.76417256297307	0.000167101465626215	0.00192213889273997
ENSG00000072274	23120.4620671435	1.44075214227436	0.368425275860105	3.9105681305683	9.20792822194697e-05	0.00115813694887315
ENSG00000072571	1904.27900995038	2.76577854544663	0.534109097419587	5.17830263294296	2.23913791353184e-07	6.19203367327786e-06
ENSG00000072657	46.4713867335772	16.6191596716556	3.0479505580047	5.45256865404505	4.96473948146334e-08	1.65708353840317e-06
ENSG00000072864	7933.70819294729	1.59344519490509	0.435660793431932	3.65753636528243	0.000254651139119308	0.00274115570560401
ENSG00000072952	96.1250818636196	3.43075458904249	0.823637211276824	4.16537104209273	3.10846593688648e-05	0.000461117424225928
ENSG00000073111	7949.96273323609	3.82156689612552	0.564665378826801	6.76784346875587	1.3071606343193e-11	9.50492518383607e-10
ENSG00000073861	803.225681730075	1.58339371795719	0.457096896782394	3.46402202487711	0.000532162937122802	0.00505120624700245
ENSG00000074370	76476.1244630585	1.92195003243549	0.44609580392918	4.30837953530854	1.64455007079024e-05	0.000264426767552137
ENSG00000074800	92895.4944324971	1.34033426031267	0.339789594245142	3.9446006676287	7.99330696311123e-05	0.00102767337297714
ENSG00000075213	62.744118406698	19.1388277513244	2.53350392391922	7.55429173431768	4.21145258545182e-14	5.08119553421032e-12
ENSG00000075218	1815.58906512079	4.06544601657295	0.788384049458597	5.15668222786191	2.51363849685051e-07	6.83519030740369e-06
ENSG00000075618	195.35982486953	3.84049401219306	1.02498710532594	3.74687056279775	0.000179054418796957	0.00203661897581343
ENSG00000075624	381861.881271833	3.05920132743453	0.429287497816094	7.12622972482905	1.0315549725869e-12	9.03331580295457e-11
ENSG00000075702	2200.48520394835	4.35412724503198	0.766401431580129	5.68126188915756	1.33704561167286e-08	5.28587352498241e-07
ENSG00000076003	6221.1434069478	3.23605258198785	0.51270564020536	6.31171636943896	2.75957637465029e-10	1.58826784418035e-08
ENSG00000076248	1711.65585820509	2.80009056530686	0.844531081597026	3.31555655715102	0.000914608319007793	0.00785299963099575
ENSG00000076382	3643.21620000914	3.28907036973672	0.726020529279451	4.5302718547105	5.89078369596124e-06	0.000107686963905518
ENSG00000076513	30038.4616230279	1.31812791293029	0.378424222663279	3.48320174552662	0.000495454843256279	0.00477134013795151
ENSG00000076604	12408.2801159536	2.43910029479513	0.661143126627797	3.68921674681232	0.000224945518858152	0.00247729047407815
ENSG00000077238	67162.9940256158	3.35219709330108	0.635306854895091	5.27650074522591	1.31673977966216e-07	3.9280325148603e-06
ENSG00000077312	7177.66845960318	1.87866334743875	0.473408827234796	3.96837413956159	7.23646595024785e-05	0.00093918372428396
ENSG00000077420	7752.6652878791	2.72392860048178	0.331762816456333	8.21046984582827	2.20324635421211e-16	3.85876092660288e-14
ENSG00000077458	9790.13276636098	1.7191523367905	0.442605470778733	3.88416422816865	0.000102682487185315	0.00126992585518179
ENSG00000077514	2160.67294321832	2.67845951864403	0.324190156886173	8.26200136478687	1.43250065974604e-16	2.59250786066038e-14
ENSG00000077522	148.96767223713	4.95073971534812	1.10855508502991	4.46593929539779	7.97182134330114e-06	0.000140221410410031
ENSG00000077549	12115.6788222161	2.27903397790896	0.475792788715753	4.78997166825598	1.66804863397004e-06	3.68146018294092e-05
ENSG00000077942	18.8478632724627	16.3033087993455	2.94240785200808	5.5408052246119	3.010839566685e-08	1.07545076452117e-06
ENSG00000078369	27257.4263745244	1.2728010732886	0.322670873838347	3.94457999306828	7.99399658375514e-05	0.00102767337297714
ENSG00000079435	1400.82890934932	2.24132325239709	0.521143694023357	4.3007778432346	1.70199624081295e-05	0.000272319398530072
ENSG00000079616	7765.87647711744	3.21141661113624	0.349468789690834	9.18942322139066	3.949533506651e-20	1.10108584572436e-17
ENSG00000080986	1610.80796499856	3.16391159919537	0.697444085351361	4.53643763801	5.72123965337989e-06	0.000104925855834131
ENSG00000081237	114527.710094044	2.68421052036051	0.245888275420865	10.9163827179892	9.62533200894753e-28	6.81640903311902e-25
ENSG00000082512	19387.2794792557	3.50357307499345	0.492623499485734	7.11207053388834	1.14314809383759e-12	9.85163817588709e-11
ENSG00000082898	25724.5854338734	1.56497045786103	0.302714779495911	5.16978543455017	2.34362921409792e-07	6.43727363224737e-06
ENSG00000083454	23099.2908354298	2.20268393433568	0.543512220385432	4.05268520507901	5.06331120705192e-05	0.000701882663323077
ENSG00000084234	20242.8866794108	1.77218719593302	0.491785495883763	3.60357759788811	0.000313866985498153	0.00327709324345764
ENSG00000084693	2598.4560498177	1.77598020902128	0.366248119756178	4.84911761513916	1.24011878559134e-06	2.83296700977724e-05
ENSG00000084754	22297.3730360177	1.21449737231848	0.370824116519123	3.27513049506813	0.00105613175685131	0.00886715157504856
ENSG00000085840	1567.10410403266	3.60258690176972	0.732996760990232	4.91487424433207	8.88394664015327e-07	2.12484174559202e-05
ENSG00000085999	1020.9937643451	4.05823680122446	0.742324246290943	5.46693284168154	4.57889435063613e-08	1.55377148298253e-06
ENSG00000086015	5560.49956054513	2.15728138844836	0.609240668955721	3.54093463941939	0.000398712334902108	0.00398418804348805
ENSG00000086300	6845.5405494978	2.89120981003043	0.490930114882441	5.88924924828204	3.87953959909387e-09	1.73123126000112e-07
ENSG00000086730	17905.9015694345	2.73498506112821	0.456889525716219	5.98609709172223	2.14936094333456e-09	1.00889887737848e-07
ENSG00000087053	2933.86204958038	1.30143663208212	0.347880716726386	3.74104274686119	0.000183258345156333	0.00207718296861959
ENSG00000087087	13469.9172378879	1.85317151977236	0.557882201139494	3.3217971750796	0.000894396827903558	0.00772329367774592
ENSG00000087470	7931.61509525019	1.28001009150272	0.330516910721747	3.8727521950619	0.000107613228820526	0.00132187350756315
ENSG00000087903	812.589552062914	1.70215848144902	0.520516728564634	3.27013213608495	0.00107497257747505	0.00900676612238351
ENSG00000088247	10722.1411748326	1.30089776167037	0.392833749666277	3.31157331256676	0.000927729278914218	0.00794928963426217
ENSG00000088325	4736.16429491598	4.0736147413197	0.723702763612113	5.62885060848415	1.81414434225055e-08	6.9039212725647e-07
ENSG00000089280	34103.3392539666	2.73462053497002	0.434558713124032	6.29286780446973	3.1165374197854e-10	1.75647617624445e-08
ENSG00000089639	10824.9718097657	1.81654662911498	0.554576308126574	3.27555757881453	0.00105453615729576	0.00886289212076022
ENSG00000089685	2666.30673624261	3.47285050158791	0.986669200644952	3.51977187421866	0.000431918117984459	0.0042508050185685
ENSG00000089820	23715.7788031706	1.16557296034996	0.347741631758958	3.35183611595258	0.000802775249995967	0.00707937372600666
ENSG00000089902	6109.15816502157	1.26703799341444	0.388811871223722	3.25874307650804	0.00111906962722075	0.00931871476900384
ENSG00000090889	1232.73284391219	3.31223247191075	0.990138261012291	3.34522217990487	0.000822166806868087	0.00719970588724054
ENSG00000092036	3840.7636665657	1.73642757730201	0.334512433422312	5.19092088607008	2.09256531438102e-07	5.85630650182783e-06
ENSG00000092201	14688.6054561008	1.67648672330917	0.438179956653837	3.82602329899265	0.00013022996949659	0.00154944174080384
ENSG00000092470	3653.48617807499	3.06641260798089	0.4520809092269	6.78288453548002	1.17799785181397e-11	8.72146773197543e-10
ENSG00000092531	12496.7176485126	1.47512622653186	0.346087406446117	4.26229385714883	2.02339124406003e-05	0.000317810960301348
ENSG00000092820	122676.362060486	2.09414798684016	0.540843471895492	3.87200381563414	0.000107944262013258	0.00132367246375909
ENSG00000092853	1365.62129243789	3.82545510957382	0.685918133375852	5.57713074408203	2.44518093426507e-08	8.94991169827179e-07
ENSG00000093009	1192.76562766926	4.43984868286053	0.877643677422141	5.05882831162354	4.21840457343721e-07	1.09235888222807e-05
ENSG00000094916	22937.2456328824	1.83282718269824	0.364371546671894	5.03010512055334	4.90210997139303e-07	1.24953939302112e-05
ENSG00000094963	8.8748697475896	15.659329119976	3.68675458399365	4.24745633679069	2.16211284959326e-05	0.000338294852009366
ENSG00000095319	10515.0679622993	1.39996606237252	0.402601043339065	3.47730361243373	0.000506483935758275	0.0048605600812931
ENSG00000096746	16255.7095876948	2.40934635053131	0.521595152666953	4.61918853772347	3.85243688281908e-06	7.52379999368791e-05
ENSG00000097021	1003.94409371999	4.60227254486464	0.635495469664621	7.24202258639776	4.42042208590258e-13	4.16184016966365e-11
ENSG00000097046	1568.24203363261	3.2222952271658	0.56119106469655	5.74188619504871	9.36277404253193e-09	3.85103190921111e-07
ENSG00000099194	3116.09328391207	2.44291523934502	0.712160888919496	3.43028559607009	0.00060294626342413	0.00559286993152538
ENSG00000099783	25659.8825326845	2.1809984900233	0.381636401760484	5.71485969357844	1.09794575997162e-08	4.40476367941326e-07
ENSG00000099840	874.588491756162	3.05017183933104	0.560154440761661	5.44523370230469	5.17374120826935e-08	1.71979381225084e-06
ENSG00000099901	4722.13006503842	2.0082555443976	0.460016395716876	4.36561731950444	1.26764241521714e-05	0.000209824280200223
ENSG00000100101	5166.68170077575	1.8868143782436	0.380678565871357	4.95645026381974	7.17927341834071e-07	1.75316349981909e-05
ENSG00000100106	5082.23690753881	1.95417606602548	0.373852562760392	5.22713032002925	1.72161159048712e-07	4.9456101562353e-06
ENSG00000100242	22286.2108149939	1.41128774907891	0.358788805611118	3.93347765317006	8.37256261641464e-05	0.0010687484317881
ENSG00000100243	11409.0956583683	2.18331578542347	0.659242917707594	3.31185322857254	0.000926801557818269	0.00794928963426217
ENSG00000100276	79.7416992652704	2.50639772859331	0.562966904384939	4.45212268975498	8.50255583271763e-06	0.000147959005772762
ENSG00000100281	3938.67520619904	2.21244243951195	0.398056158304435	5.55811634452811	2.72701595041561e-08	9.84869973400654e-07
ENSG00000100297	23515.0378426797	2.27768497147429	0.655127842573721	3.47670305466827	0.000507619683861673	0.0048635937710229
ENSG00000100345	99990.2497013781	1.75692264393126	0.384661957623131	4.56744580303049	4.93703272069359e-06	9.32881542397415e-05
ENSG00000100479	431.375175507557	3.2713182400293	0.732960664728296	4.46315661597196	8.0760977755204e-06	0.000141538353591066
ENSG00000100503	30631.9207765744	1.2393367365296	0.344028569719749	3.60242388456046	0.000315263728558878	0.00328956797614799
ENSG00000100505	132.502161882626	2.90387273559215	0.837165368622608	3.46869668100331	0.000522989555591463	0.00498446687037668
ENSG00000100526	553.670403790996	3.06545926196478	0.749889849538244	4.08787939168984	4.35334365288498e-05	0.000616584881897309
ENSG00000100592	4315.35477783053	1.71166063611612	0.478436580050744	3.5776123889494	0.000346747140545869	0.00356329175092184
ENSG00000100721	26854.0672258625	3.41750864864085	0.837458119304619	4.0808114099826	4.48787578133811e-05	0.000632340144692345
ENSG00000100941	27719.4526250526	1.97532080648945	0.42456830099611	4.65253953687783	3.27871847889691e-06	6.58492806217914e-05
ENSG00000101017	11333.1147504197	1.64637026087039	0.493620512833826	3.33529547104666	0.000852088092112106	0.00742977025927301
ENSG00000101057	12570.6791107464	3.47315630195259	0.715189324755695	4.85627536895773	1.19614331740314e-06	2.7709104823572e-05
ENSG00000101158	9080.90962379043	1.53436558952771	0.372984860582103	4.11374763879982	3.89287004124854e-05	0.000560133102754914
ENSG00000101188	3.47792179654798	17.7809065563885	3.27214549480109	5.43402076241398	5.50981656292849e-08	1.82610736944453e-06
ENSG00000101361	13345.0588693204	1.17615264455446	0.341716398188604	3.44189699642479	0.000577650160717872	0.00540423079711241
ENSG00000101412	2130.1020572643	4.7207755795652	0.940656502295642	5.01859665886994	5.20503026620789e-07	1.31645237540364e-05
ENSG00000101447	802.082044202992	3.5159961213001	0.883680177638734	3.97881067185997	6.92608658760352e-05	0.000906121271798282
ENSG00000101680	13.3324555538609	14.1029372467195	3.75641088196899	3.75436492169014	0.000173781529997073	0.00198356941877528
ENSG00000101945	1822.6005592786	2.89655980942584	0.836825207445995	3.46136777866215	0.000537438048872685	0.00509237401980122
ENSG00000102034	5639.02038480418	2.61475223042462	0.52813075667553	4.95095617396708	7.38497347154772e-07	1.79532011797865e-05
ENSG00000102054	16544.7278244954	1.20446755346703	0.271970469192442	4.42867035176076	9.48158130446324e-06	0.000162907169079217
ENSG00000102172	3525.15483891086	1.95380345572106	0.432676064395204	4.51562639234989	6.31298796654713e-06	0.000114251053332355
ENSG00000102362	134.551625105613	4.36555378425847	1.22354390683445	3.56795841969661	0.000359773578635965	0.00366707887911301
ENSG00000102384	537.61783150429	2.85426031571827	0.818500088157371	3.48718388307551	0.000488135610099905	0.00471574900196159
ENSG00000102445	40072.3220909482	2.60172463456774	0.453316009378675	5.73931778437237	9.50586993168007e-09	3.89024144339711e-07
ENSG00000102879	61578.3674287558	3.82807413742698	0.51610118844162	7.41729378493769	1.19537598313359e-13	1.27272782328984e-11
ENSG00000102882	4239.07982802644	1.85200413147633	0.534002211991045	3.4681581646845	0.000524038760017199	0.00499154580301762
ENSG00000102886	512.153519360081	2.57467549330078	0.619111742948195	4.15866040763536	3.20119396615366e-05	0.000472292095296293
ENSG00000102900	5619.7565498268	1.81651202537236	0.281761754839287	6.44697867674932	1.14101833410383e-10	7.01317231165401e-09
ENSG00000102974	10230.0143797624	1.05925946945098	0.257287860133489	4.11702079103696	3.83801461473504e-05	0.000553217540219508
ENSG00000103187	26134.3027430374	3.33783334781766	0.595884722511441	5.60147495265509	2.12535502736121e-08	7.90360335289027e-07
ENSG00000103365	72904.9054980493	2.04635079564143	0.569162642866375	3.59537088614206	0.00032392975468434	0.00337135325514283
ENSG00000103495	10928.3966918721	2.11785372875766	0.424907082336848	4.98427495515058	6.21945856835547e-07	1.53721610260051e-05
ENSG00000103528	2593.52588693299	2.4470538429546	0.663024201258507	3.69074588576068	0.000223597428695702	0.00246744913183983
ENSG00000103653	28234.7210034091	2.5420305181996	0.53255937875644	4.77323397089617	1.81290970363729e-06	3.92147055150652e-05
ENSG00000103994	19455.1917283009	1.41428326817387	0.310212692125986	4.55907609221703	5.13791542178151e-06	9.6412864504582e-05
ENSG00000104147	246.613715744278	2.58491532339976	0.772315887577244	3.34696639675333	0.000817011135304886	0.0071699770322446
ENSG00000104327	23.9496888812288	34.3602407138531	2.73300845323719	12.5723141006586	2.99817705716622e-36	4.43948253701121e-33
ENSG00000104432	930.280858334427	2.65651257808576	0.737845879217239	3.60036242379503	0.000317773933905737	0.00330940015054772
ENSG00000104472	6920.84184374318	1.79529664491446	0.530382111161986	3.38491175914897	0.000712011396106017	0.00642607282666981
ENSG00000104738	7921.67392689364	3.80087254079778	0.358562397728103	10.6003099178291	2.96994378591372e-26	1.66808428913664e-23
ENSG00000104814	16079.9128959946	2.22718277318029	0.500347855676015	4.45126874816154	8.53644278021577e-06	0.000148390160089813
ENSG00000104824	29283.4868439265	1.00162018730958	0.308908953697941	3.24244465988834	0.00118508961364887	0.00978344633913472
ENSG00000104856	7454.23110582815	2.09040650166154	0.59969005442365	3.48581152253823	0.000490646567118997	0.00473439057182122
ENSG00000104894	120786.532504815	3.94216687333883	0.536920364460301	7.34218169821404	2.10139842717286e-13	2.1526778353328e-11
ENSG00000104899	301.276395375287	3.44280223808359	0.727376366562104	4.73317858037616	2.21030857941355e-06	4.65737466254694e-05
ENSG00000104903	3315.24617065672	2.78975578362496	0.692195364222696	4.0303011661422	5.57054335052954e-05	0.000755370089906166
ENSG00000104921	32760.8052726423	3.01433248600838	0.657120074477318	4.58718673053174	4.49258827533425e-06	8.59874005036948e-05
ENSG00000104936	3074.10557888775	2.26115790865741	0.51002161148333	4.43345508846406	9.27348321265558e-06	0.000160006879838701
ENSG00000104951	902.534097524872	2.97127184772291	0.642721274414626	4.62295549564478	3.7831091018012e-06	7.42400976507685e-05
ENSG00000105011	1895.34169397073	4.0518427468996	0.775710806625908	5.22339345061313	1.75673567009345e-07	5.03762027206528e-06
ENSG00000105063	21410.5738192116	2.22390488851708	0.477045676649634	4.66182799126471	3.1341308955422e-06	6.31010185742786e-05
ENSG00000105254	4147.79292839981	1.34634387684708	0.411146881467846	3.27460559117087	0.00105809587546506	0.00887449310997674
ENSG00000105352	66.320882746148	15.2229308714838	2.93120951437089	5.19339569445653	2.06492652936134e-07	5.80021280468489e-06
ENSG00000105355	7205.37560163271	1.26138859274443	0.362467583584856	3.48000386757104	0.000501406544279191	0.00481823586620617
ENSG00000105486	7835.56379142411	2.69357996564343	0.711156029491443	3.78760757687683	0.000152104834473328	0.00177563274010297
ENSG00000105576	6344.63163280268	1.42104924739459	0.435482097356053	3.26316341365632	0.00110175970791668	0.00919337198900971
ENSG00000105609	21.3476257892366	4.54462944292198	1.19012116994161	3.81862751264644	0.000134196213753599	0.00158966394881354
ENSG00000105643	7921.06801878305	2.14523354090691	0.354497181232064	6.05148264776352	1.43518746342363e-09	6.95724208459647e-08
ENSG00000105655	1814.68795014939	2.71201955247962	0.766140304247055	3.53984712388278	0.000400358875480402	0.00399818845114947
ENSG00000105722	2538.00649948711	2.05669841507052	0.596386318551685	3.4486009338128	0.000563498823978162	0.00530154141637593
ENSG00000105819	14356.3812859858	1.03887366449464	0.282420798970796	3.678460185229	0.000234646311080319	0.00256332603278085
ENSG00000106268	2220.61103253711	2.57022188824765	0.51501502789187	4.99057648622105	6.0199357174442e-07	1.49470599033127e-05
ENSG00000106327	330.280889143782	2.82642062499891	0.747039055845864	3.78349780092633	0.000154639691514065	0.00180169620556588
ENSG00000106462	6583.52841144443	2.35267012426443	0.651351435043522	3.61198271422743	0.000303864825419867	0.00318286191410855
ENSG00000106477	1756.87706708741	2.21367443398275	0.491298644752627	4.50576132791361	6.61353906194518e-06	0.00011916075690372
ENSG00000106714	32.4043548095348	16.7068227691779	2.63574560563841	6.33855662452343	2.31927603097968e-10	1.34915599973561e-08
ENSG00000106785	3634.93495481041	2.87456076384697	0.516538285817666	5.56504879264975	2.6207906825445e-08	9.5497625586767e-07
ENSG00000106789	468.780183637219	3.62251914154691	0.987863069162338	3.66702557735926	0.000245388258139368	0.00265927075753428
ENSG00000107341	8008.35234933524	1.22287381310679	0.338389416556902	3.61380632275525	0.000301734490000312	0.00316665681258059
ENSG00000107831	5.34419610694192	5.00512746470605	1.48662532246797	3.36677129674944	0.00076053733089695	0.00679891989333124
ENSG00000108518	39115.9140212124	2.6208962106276	0.528953731045477	4.95486855806348	7.23792007172784e-07	1.76483895401651e-05
ENSG00000108559	16970.9417682215	1.51557583581197	0.351889470594433	4.30696557430879	1.65509356640796e-05	0.000265425538187294
ENSG00000108639	24196.1857057485	2.14552282723232	0.5351916781631	4.00888674987669	6.10056627576147e-05	0.000812477706456278
