baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000007312	52450.9953056223	1.22436337344625	0.282671575301041	4.33139898181243	1.48164921431708e-05	6.60557507415548e-05
ENSG00000007372	27.074048217729	7.30852620189301	0.939171894265123	7.78188342998887	7.14526932187902e-15	1.4270804873479e-13
ENSG00000007866	14.7644328374329	2.6158052494269	0.55512196889953	4.71212705671234	2.45144447529456e-06	1.29126768780614e-05
ENSG00000007968	2996.8669108644	4.51420006522066	0.463722433782947	9.73470277983922	2.1444366667316e-22	1.01961123019548e-20
ENSG00000008086	739.765090658962	1.663013160124	0.45790113837002	3.63181704689311	0.000281432621793747	0.000941508208144231
ENSG00000008256	707.026179426055	3.62941379523649	0.360204873833637	10.0759708124126	7.05604898060159e-24	3.82702456585379e-22
ENSG00000008283	577.369404265534	2.72248696310119	0.582158786403138	4.67653675713124	2.91760323084833e-06	1.51474489005694e-05
ENSG00000008311	414.951592133034	3.42236615096882	0.56351202871923	6.07327967558616	1.25323907262096e-09	1.18729352316645e-08
ENSG00000010030	377.851617210237	5.45893874757561	0.802381909460364	6.80341703023561	1.02166341493164e-11	1.29904690326399e-10
ENSG00000010165	2423.66561461033	1.03534301730071	0.237295314582336	4.36309928463198	1.28232711279742e-05	5.82467138699606e-05
ENSG00000010292	15944.2282255401	1.58620580157695	0.355250526154072	4.46503434843334	8.00559072866066e-06	3.80984460341745e-05
ENSG00000010704	214.354169008309	2.19813046840368	0.320808205416058	6.85185238810495	7.28997602749029e-12	9.42807927966627e-11
ENSG00000011332	47.7647083557787	3.24147609821022	0.551441720052865	5.8781843671521	4.14790794661409e-09	3.60315767374545e-08
ENSG00000011376	3277.68926848704	1.10328880256559	0.140959906329653	7.82696889699548	4.9977266678152e-15	1.02047698878354e-13
ENSG00000011426	2227.15152967785	8.38774184993099	0.693288271399612	12.0984909105671	1.07570464187471e-33	1.5558274803648e-31
ENSG00000011465	21.9299427350981	5.10854710367945	1.02244871631679	4.99638468135811	5.84150798728567e-07	3.45788583312859e-06
ENSG00000011566	1525.67177054503	1.05024388216113	0.275136184249578	3.81717833670488	0.000134986601861703	0.000488496134677173
ENSG00000012048	3623.71798153156	2.79245301922266	0.408958174353877	6.82821176917303	8.59796050332397e-12	1.10130038742207e-10
ENSG00000012124	99883.2007038356	2.2336607805029	0.285704343742022	7.81808477689716	5.36330674728144e-15	1.09127258975166e-13
ENSG00000013297	32.6916545486341	1.87756232652446	0.317077955063409	5.92145337303247	3.19108785818326e-09	2.83151947170903e-08
ENSG00000013619	47.9779033631849	3.81270840760929	0.398338375200713	9.57153175535286	1.05333350657049e-21	4.68760418975317e-20
ENSG00000013810	12900.1767124074	2.10708237360838	0.382816913989592	5.50415171484733	3.70950006857505e-08	2.73500778208108e-07
ENSG00000014138	3642.57695562465	1.10597357738326	0.233554073179935	4.73540693307111	2.18616007876486e-06	1.1614017241213e-05
ENSG00000015153	6908.41463066863	1.03188098471626	0.345388782410811	2.98759264129464	0.00281184061066349	0.00735750122699767
ENSG00000015475	1671.62884688185	2.16952908274987	0.269543397829665	8.04890455569935	8.35383611012893e-16	1.88542496134457e-14
ENSG00000016602	4.35223005111487	5.61305168097912	1.08303441845462	5.18270849507108	2.18686688850157e-07	1.40004654064306e-06
ENSG00000017427	29.4133171376098	2.60482280073608	0.811305299633804	3.21065670581938	0.0013243203946079	0.00377420439553609
ENSG00000019549	2.59237137485006	4.4661174441172	1.05323189137626	4.24039328915624	2.23128492153821e-05	9.59281176572138e-05
ENSG00000020577	1544.82609154513	5.27737323021359	0.284750556544323	18.5333201601386	1.11208538895774e-76	2.14459489008339e-73
ENSG00000021826	39.7565069151624	3.29760966451141	0.429712360968004	7.67399303357939	1.66723139965089e-14	3.17634118247429e-13
ENSG00000023608	986.337005540047	1.11154352737624	0.166369103810419	6.68118960743376	2.37010334202179e-11	2.85465049300001e-10
ENSG00000024526	1391.394740971	9.80979583836091	1.00769393245392	9.73489620451747	2.14036092332573e-22	1.01961123019548e-20
ENSG00000025423	65.4601707431912	2.80993572415872	0.363608226888408	7.7279211975066	1.0931697655013e-14	2.12961022796211e-13
ENSG00000026751	5866.56442176208	3.16342217949825	0.586304811087037	5.39552485273508	6.83235341920027e-08	4.82827060031107e-07
ENSG00000027697	5958.69547037261	1.15846295559242	0.254992404197081	4.54312731094946	5.54257541210947e-06	2.73131569712016e-05
ENSG00000029153	391.028561975889	5.40620997310157	0.398934248574464	13.5516316095194	7.74883826354275e-42	2.1013880765945e-39
ENSG00000030419	3056.32779819841	1.63657962959588	0.385994513091757	4.23990386932479	2.23615529045876e-05	9.61136979227397e-05
ENSG00000033011	1734.96617504379	1.08810258645084	0.244823454930911	4.44443767349783	8.8122049082338e-06	4.15159143288018e-05
ENSG00000033170	7530.33290187265	1.1274161271952	0.343078275640248	3.28617754968959	0.00101556974325943	0.00298092820294446
ENSG00000033867	6868.0601469754	2.45784884178461	0.305561844591443	8.04370337883947	8.71633562503468e-16	1.96468468971561e-14
ENSG00000035499	904.503315050662	6.22898545259003	0.513589761407392	12.1283287180818	7.47596126420978e-34	1.1282850756663e-31
ENSG00000035928	14033.4179100977	1.02602416635666	0.177060825615319	5.79475534913515	6.84208479249588e-09	5.70644995956552e-08
ENSG00000036530	27.5238685451094	2.6711063408947	0.519882059619673	5.13790828413811	2.77813403571657e-07	1.74198240239389e-06
ENSG00000036828	7.36273906799663	4.88150691110141	1.05549994680613	4.62482913985216	3.74907314864079e-06	1.91322886115289e-05
ENSG00000038295	5.61632483936718	5.6440496839982	1.33557131448695	4.22594407560059	2.37941084331228e-05	0.000101641778480256
ENSG00000038382	27399.3354627504	1.24890216816382	0.422841656446729	2.9535930273728	0.00314097923682655	0.00809305754666889
ENSG00000039139	8.21273630620669	4.07266491779811	0.57672042503001	7.06176639675313	1.64399200242441e-12	2.36986089651811e-11
ENSG00000039560	16.9406844188919	3.73711174043352	0.585699548071032	6.38059522624098	1.76400995081252e-10	1.87714020271625e-09
ENSG00000040275	1425.65189640992	1.47928855269068	0.294370878971256	5.02525439289504	5.02765631448853e-07	3.01312165035439e-06
ENSG00000040608	18.2723142605553	1.84774699293509	0.557573537588045	3.31390725773696	0.000920020173638609	0.00273516103694274
ENSG00000040633	2464.35332927392	1.05402456618202	0.152194044827937	6.92553093896442	4.34343391119367e-12	5.85739230479233e-11
ENSG00000041988	1221.31470678216	1.31469340635096	0.174496025236655	7.53423125006971	4.91220071583732e-14	8.81656211210678e-13
ENSG00000042781	4.56404768845529	4.92186580815561	1.44592356809237	3.4039598750362	0.000664165089539705	0.00203810392180704
ENSG00000042813	7.6005734057526	1.68208701222663	0.513211286989182	3.27757213231767	0.00104703974511163	0.00306500620950538
ENSG00000042832	570.725152585365	1.58422551586011	0.474563933649087	3.33827626486161	0.000842998887892677	0.00252564969761183
ENSG00000043591	44.6338988139586	2.83902053226873	0.857462308128481	3.31095665122033	0.000929776106175888	0.00275943811538795
ENSG00000044524	6.70406959326638	5.5434135527742	0.753591316416552	7.3559944654538	1.89510867756226e-13	3.04269252615824e-12
ENSG00000044574	36115.5757881147	1.26989980185906	0.336909171913935	3.7692645606676	0.000163729270044717	0.000581080770097278
ENSG00000046604	17.2019762562283	2.94866800942085	0.836481913241475	3.52508280543016	0.000423350434935534	0.00135691046144804
ENSG00000047634	997.292196046847	5.45599099481767	0.672457596231063	8.11350935047351	4.91784089446805e-16	1.15032407768716e-14
ENSG00000048462	2385.02424770583	2.91102155862839	0.455129967087385	6.39602260703144	1.5947640261973e-10	1.70435495312071e-09
ENSG00000048545	52.305934820813	7.17474407524166	0.836204560967268	8.58013028168894	9.47657463613577e-18	2.75042524054803e-16
ENSG00000049283	2.45065364741004	3.55962798442346	0.861282134731348	4.13294069490224	3.58151162849723e-05	0.000147896064297402
ENSG00000049323	1034.09606639681	6.4127930081478	0.733828122042834	8.73882155169502	2.35554602977293e-18	7.28749677232425e-17
ENSG00000049449	637.083659421566	1.50729212972838	0.251560922869676	5.99175783159793	2.07584887626218e-09	1.89423938466911e-08
ENSG00000049541	2383.03416439206	1.3106689428815	0.248943001548835	5.26493588784174	1.40238288397326e-07	9.35424955197536e-07
ENSG00000049656	13992.2846077031	1.5389260107012	0.266841722122661	5.76718662456311	8.06057774498554e-09	6.64605165520043e-08
ENSG00000049759	1931.37774400701	1.74221875801783	0.291529387407314	5.97613425360671	2.28494718837825e-09	2.07522466779136e-08
ENSG00000050327	253.156240404222	4.33897830462373	0.478397518018097	9.06981775866905	1.19216244184254e-19	4.32869693318393e-18
ENSG00000050405	715.793333251134	3.47053707838769	0.471684480988625	7.35775124743055	1.8703415743827e-13	3.00570818194315e-12
ENSG00000050438	2997.92539641684	2.23689150765925	0.421713245649342	5.30429511222716	1.13109202578413e-07	7.66845046855837e-07
ENSG00000050767	38.7372182684452	4.28814965493079	0.567638805951488	7.55436310902477	4.20914394950842e-14	7.60978149871544e-13
ENSG00000050820	283.6140285092	7.73938315688754	0.761641735193351	10.1614483546162	2.94666139659725e-24	1.64975016772071e-22
ENSG00000051108	37198.5059509364	1.54718612950239	0.286331572423598	5.40347722190232	6.53612591798504e-08	4.63432564300339e-07
ENSG00000051180	966.547457760132	1.9431463562184	0.43646862929915	4.45197254918083	8.50850452824994e-06	4.02270783416796e-05
ENSG00000051341	2741.31215494371	4.89795932723722	0.442980099063381	11.0568383040079	2.03132176485896e-28	1.71143789082e-26
ENSG00000051596	1116.91132663269	1.13265156778248	0.143857311535452	7.87343761462795	3.45027166043054e-15	7.19746573779236e-14
ENSG00000052749	10940.7389757506	1.77953825041205	0.367642840438189	4.84039957990488	1.29578321482175e-06	7.18518002442373e-06
ENSG00000053438	12.4570310516888	2.8987647188219	0.740588997970365	3.91413419152345	9.07291705381961e-05	0.000341730790768431
ENSG00000053702	32.533067720003	4.86363826000681	0.640637076274537	7.59187758580891	3.15302829919665e-14	5.76041675377442e-13
ENSG00000053747	26.9562773959231	5.81830318369056	0.569639156363804	10.214015519633	1.71612304968456e-24	9.8953593522675e-23
ENSG00000054690	25.1484262069264	3.09607824042669	0.364133232923995	8.5025972926589	1.85395163188463e-17	5.18151119532844e-16
ENSG00000054793	211.600907941752	2.31543932998167	0.76403928842953	3.03052390766582	0.00244129858618958	0.00649665413399361
ENSG00000054967	12113.8185684088	1.16112927496223	0.195893457682536	5.92735096260314	3.07860542078049e-09	2.73871223388345e-08
ENSG00000055813	114.633208911178	8.79281760766729	1.04782387587912	8.39150339105428	4.79964491365744e-17	1.27764780861102e-15
ENSG00000056487	4.6407961901617	5.74403922465114	1.0031119388815	5.72621957929834	1.02693286687759e-08	8.28227083528224e-08
ENSG00000057019	161.067979537433	6.06168332367426	0.417594070556028	14.5157313072073	9.63248784611085e-48	3.63437954471956e-45
ENSG00000057657	6979.39108073046	3.23062027812787	0.583260533791476	5.53889744112682	3.04381819048194e-08	2.27905558731685e-07
ENSG00000058262	21025.8099773056	1.19820661544237	0.266072936927172	4.50330134766896	6.69059072164741e-06	3.23910439511611e-05
ENSG00000058404	1153.49963178364	7.91693186936381	0.681046329184676	11.6246597773189	3.08821235818261e-31	3.67116532113817e-29
ENSG00000058804	6454.94376139575	2.18701457959375	0.315882809941686	6.92349982576605	4.40619687865705e-12	5.93069770382821e-11
ENSG00000059804	22577.2678683662	2.3873198452274	0.435607112901403	5.48044275339406	4.24262778629199e-08	3.10042306774248e-07
ENSG00000060656	48.6380521079681	2.50009855760478	0.409228327511277	6.10929984443926	1.00069167537964e-09	9.60088707456551e-09
ENSG00000060709	66.3033328026126	6.80221857466923	1.07922975691344	6.3028456462536	2.92229885863255e-10	3.01542324556638e-09
ENSG00000061337	21.446899642492	3.62347670667769	1.08527803962891	3.3387542863363	0.000841549672532766	0.0025221785730407
ENSG00000061676	83.6986046471815	2.52377381940627	0.586219415625885	4.30516927985357	1.66858094102773e-05	7.333474503033e-05
ENSG00000062370	105.64888620193	2.19780646811391	0.727072362799568	3.02281668313087	0.0025043389821229	0.00664403964746639
ENSG00000062822	4759.39509358321	1.5079544869642	0.29115334096747	5.17924500523826	2.22785712380877e-07	1.42418741218508e-06
ENSG00000063241	1140.48907084885	1.10336035014996	0.295116289306241	3.73873076523068	0.000184951672355214	0.00064613953812341
ENSG00000064199	116.08377625047	1.60209112264768	0.321467941082609	4.98367307561778	6.23884567423735e-07	3.66908272014604e-06
ENSG00000064225	69.1778363972332	2.75803729223076	0.806536048514373	3.41960820884698	0.000627113851903656	0.00193486577860585
ENSG00000064309	24.0791511852108	3.55623208186739	0.571007073406156	6.22800005025131	4.72426916739073e-10	4.73682355108224e-09
ENSG00000064489	10627.8924346121	3.43745838524948	0.466538955968328	7.36799862321216	1.73208576496762e-13	2.79907640007244e-12
ENSG00000064545	1983.06474485352	1.76423033705466	0.301631881841291	5.84895179609342	4.94680407830069e-09	4.25665501155115e-08
ENSG00000064651	5593.4586919813	1.52993592017062	0.179864376950077	8.50605298343915	1.79954750223842e-17	5.04571025021811e-16
ENSG00000064655	212.883688754302	9.83966863465529	0.893813944175842	11.0086318285492	3.47236656374488e-28	2.82940817278667e-26
ENSG00000064763	96.364985822717	2.55191239603226	0.650670503020778	3.92197338619908	8.78266949162309e-05	0.000331878971688679
ENSG00000064787	125.272869402053	4.34889953476682	0.512294166661911	8.48906705907677	2.08302506724825e-17	5.75684443744596e-16
ENSG00000064989	64.3925658638905	4.9671820729257	0.584814898236177	8.49359701318639	2.00338096745736e-17	5.56330881139039e-16
ENSG00000065183	2974.15177504609	1.08001896468178	0.180891830421086	5.97052372220279	2.36493192394593e-09	2.14338164344677e-08
ENSG00000065320	43.5916382921202	2.29314703144006	0.366754611854719	6.25253768410262	4.03836257830321e-10	4.09403159515365e-09
ENSG00000065328	822.506424331313	5.64748294893065	0.56384268600307	10.0160613751402	1.29563657549568e-23	6.89787374365125e-22
ENSG00000065485	1677.5164058034	2.2514419103318	0.293009042397031	7.68386494803484	1.54359390013986e-14	2.94726245663668e-13
ENSG00000065911	4584.55201890449	1.39954053581238	0.29853517770562	4.68802553376956	2.75853606696599e-06	1.4381841988063e-05
ENSG00000066230	2.42589214075068	3.95943264534627	1.00047638574287	3.95754732622332	7.57232877646795e-05	0.000291473360488751
ENSG00000066279	6690.48993229569	7.23108429984467	0.572197119984218	12.6374007265959	1.31323851484741e-36	2.42802357076419e-34
ENSG00000066382	32.019386511712	5.41050444585447	0.963897415204825	5.6131538071453	1.98671858125768e-08	1.52572954408444e-07
ENSG00000066468	12.4450883049024	3.01492436227599	0.951359567524461	3.16906926171052	0.00152927947351072	0.00428791188081616
ENSG00000066629	4.10638511996201	3.67156477641673	0.809250876755192	4.53699202790907	5.70622627542278e-06	2.80717866315867e-05
ENSG00000066735	14.0011075962096	4.52782790235596	0.767173652695199	5.90195959734671	3.59209144674902e-09	3.16389508765578e-08
ENSG00000066827	4723.98960976817	1.17996862855562	0.239637833304106	4.92396635492114	8.48074239833384e-07	4.83865105409212e-06
ENSG00000066855	798.593082497317	1.08104893730836	0.186482123239746	5.79706471873733	6.74856531276664e-09	5.6338672231062e-08
ENSG00000067177	136.01628695647	1.7378494379815	0.443090315627799	3.92211108364941	8.77765049474882e-05	0.000331761546138634
ENSG00000067225	54804.7620603872	1.13565301041097	0.288999046148462	3.9296081615009	8.50843980631424e-05	0.000323346795004138
ENSG00000067715	85.6404499711746	5.92429819508964	0.686812906414248	8.62578169361953	6.36563453053234e-18	1.8694069866653e-16
ENSG00000068078	8.57455544664574	2.71675633666235	0.650601635010544	4.17576008184843	2.96992710468951e-05	0.000124147530898341
ENSG00000068137	234.485553089796	1.4723532308997	0.380132422378786	3.8732640106993	0.000107387387490392	0.000398166096407443
ENSG00000068489	1338.0689220105	3.46657954269559	0.47974781209833	7.22583710706965	4.98024418878749e-13	7.66286508338614e-12
ENSG00000068615	21.4114950186773	4.42521632300528	0.678208287727204	6.52486323609368	6.80636104657703e-11	7.71091398984275e-10
ENSG00000068784	2829.47656293288	1.23537832026377	0.227936903145185	5.41982585188011	5.96571198358494e-08	4.25568833485821e-07
ENSG00000069011	22.8890864105581	5.0618255648552	0.814355762702533	6.21574230414597	5.10825791855542e-10	5.08949049566291e-09
ENSG00000069535	7.09546360514098	3.62704035067339	0.963465713476932	3.76457646591721	0.000166831611676633	0.000590655141785763
ENSG00000069764	5.63030080325564	1.26277325943383	0.40393641944982	3.12616837361134	0.00177100122380698	0.00488517120794563
ENSG00000070018	210.79765165644	4.71540856383013	0.524106609061428	8.99704083540274	2.31883319347754e-19	8.08145961967794e-18
ENSG00000070081	1487.70941847445	2.56760896417354	0.373019509163996	6.88331012479217	5.84775266880537e-12	7.70057627615979e-11
ENSG00000070159	6.57405414579851	3.43665691302459	0.981712703211104	3.50067479190558	0.000464081789426752	0.00146928192945836
ENSG00000070214	5899.68169789459	2.05898011630619	0.349593517973615	5.88964042651841	3.87036808416684e-09	3.38920829812309e-08
ENSG00000070371	291.564720321413	1.10159107066498	0.293726922897027	3.75039189394011	0.000176558413156581	0.000620690261038204
ENSG00000070404	75.9674408646751	1.14914182218209	0.288150289732394	3.98799467892016	6.66341578860457e-05	0.000259654792157658
ENSG00000070540	629.809831407684	1.1401252136479	0.278472426597058	4.09421222625259	4.23606175304354e-05	0.000171938933081908
ENSG00000070748	5.14724893374093	5.60350574573154	1.15899392202904	4.83480166653638	1.33278449370199e-06	7.36916459786292e-06
ENSG00000070778	4.45782247611921	1.92907332607636	0.409816521406686	4.7071633897405	2.51187574377709e-06	1.31989450224024e-05
ENSG00000070808	645.555058266062	6.54831095576022	1.44636688829262	4.52742039987533	5.97080809092917e-06	2.91765846022079e-05
ENSG00000070882	6788.29012050383	1.91274659475406	0.296760297648061	6.44542619047531	1.15276017298448e-10	1.26172465264475e-09
ENSG00000071054	34357.9443974917	1.66468095461204	0.384598171776329	4.32836419092541	1.50220918816688e-05	6.68693066679259e-05
ENSG00000071073	2305.55074108756	2.53524215120342	0.330528519554218	7.6702674692722	1.71638059360253e-14	3.26639271738656e-13
ENSG00000071203	1.88594817744684	3.63639672090226	0.755795252430168	4.81135163155612	1.49913000651685e-06	8.22601972592681e-06
ENSG00000071205	402.004487701895	3.56520217159358	0.652577294697208	5.46326419960383	4.67458075728348e-08	3.39398440248817e-07
ENSG00000071282	260.941629761428	3.47268217914682	0.810474297859473	4.28475299996367	1.82942319824907e-05	7.97575207958073e-05
ENSG00000071539	554.072098431809	3.71398236652233	0.418292162684337	8.87891932444614	6.75130500540801e-19	2.22344686288162e-17
ENSG00000071575	5171.03749357394	3.03520481705303	0.392035983173954	7.74215874899995	9.77428406119173e-15	1.91470061135489e-13
ENSG00000071794	3427.12546465663	1.58996859193566	0.246293714430414	6.45557924859216	1.07805746979859e-10	1.18572658085072e-09
ENSG00000072041	4.45622828767202	5.93620171764667	1.03904536158584	5.71313047255852	1.1091657213687e-08	8.91235197225702e-08
ENSG00000072071	107.278947821005	1.89406774404878	0.434966125723558	4.3545178165266	1.33360134638241e-05	6.0197620202375e-05
ENSG00000072201	27.5803157556613	3.52762075024735	0.694505514784322	5.07932719777301	3.78773870468151e-07	2.32378907594388e-06
ENSG00000072315	3.07561955472106	3.94597563923246	1.32911912898399	2.96886528316605	0.00298901606424717	0.00776258608575098
ENSG00000072422	148.48198966326	4.91227920213161	0.775228834535141	6.33655378037791	2.34961191777521e-10	2.45809912265862e-09
ENSG00000072501	18023.6134539078	1.15550602406553	0.180710231945725	6.39424791625841	1.61339477730842e-10	1.72320490799784e-09
ENSG00000072571	2339.00991271893	4.62884482732096	0.514055112562428	9.00456918762544	2.16514203521226e-19	7.57625104095645e-18
ENSG00000072682	299.702537087582	3.74693738137996	0.656434813295964	5.70801137521418	1.14303782897652e-08	9.16754369672663e-08
ENSG00000072832	11.4578800987581	4.90834666274226	0.818982941707618	5.99322209630902	2.05723582841846e-09	1.88022038114959e-08
ENSG00000073060	6907.28311235007	7.63064329973922	0.479891566733796	15.9007655660098	6.25951124164594e-57	4.72348161347856e-54
ENSG00000073111	9399.64548962985	1.71446763499961	0.317860979479382	5.39376565757678	6.89961913669667e-08	4.87183847585466e-07
ENSG00000073146	2.71563219024704	3.59044893076583	0.938192290972249	3.82698617896875	0.000129721795468829	0.000471409439312604
ENSG00000073711	23.5590285273022	3.51861487188394	0.468148890433334	7.51601668568944	5.64703495459705e-14	9.9467281084156e-13
ENSG00000073712	43.9063964925482	1.59310392420082	0.475923531954811	3.34739473305153	0.00081574962647469	0.00245247713789966
ENSG00000073734	25.0779147420972	3.41643518516118	0.898676055919369	3.80163148072981	0.00014374642352897	0.000517070036636021
ENSG00000073737	1003.77866384906	4.02593537669264	0.818266151852139	4.92008054785105	8.65086037645377e-07	4.92922956972198e-06
ENSG00000073754	32.6147145874624	3.77685868004399	0.680767486314552	5.54794222105206	2.89051358887199e-08	2.17270480071296e-07
ENSG00000074181	14.6906306880658	1.56021336332119	0.398172561252159	3.91843515890368	8.91256971918436e-05	0.00033634824971986
ENSG00000074276	33.8021808983096	1.47267662853579	0.311433611283837	4.7287016403429	2.25960146108215e-06	1.19711974842924e-05
ENSG00000074317	4.70910725172019	2.27260749134692	0.705490846883648	3.22131392828932	0.00127604291521864	0.00364679743726901
ENSG00000074416	1349.79331775473	1.61192116213027	0.55050050625685	2.9281011439764	0.00341039083639757	0.00868536219464655
ENSG00000074803	0.887819543107475	2.72103448747497	0.89674346366926	3.03435106885657	0.002410537400421	0.00641971568539309
ENSG00000074855	351.200696092058	1.1057816310298	0.293796697107212	3.76376467781147	0.000167374396839673	0.000592112502814125
ENSG00000075218	2226.03479132012	7.55926918526592	0.62360255896204	12.1219341977172	8.08287433529025e-34	1.20936523244222e-31
ENSG00000075240	4888.38383289021	2.46668994497129	0.277479644812974	8.88962484665815	6.1315575989784e-19	2.0309029329746e-17
ENSG00000075290	6.08034881595973	1.63135310979022	0.437521659308296	3.7286225152129	0.000192529301054205	0.000669781228522104
ENSG00000075340	1731.30512525574	5.67968516013592	0.682505633253674	8.32181433149416	8.66269338845747e-17	2.23734682217363e-15
ENSG00000075618	215.014553286214	1.79356863334113	0.441145059647248	4.06571170665568	4.78861017463693e-05	0.000192342323978242
ENSG00000075673	6.56011776081789	6.22467091011727	1.1593597060874	5.36905921210963	7.91484322779548e-08	5.51908473530005e-07
ENSG00000075702	2693.75957315602	3.18031798172587	0.454017696526794	7.00483264431122	2.47281237039246e-12	3.47515234822118e-11
ENSG00000076003	6460.53665748097	2.40123710589117	0.383911881280404	6.25465692252785	3.9839070767355e-10	4.04828402949774e-09
ENSG00000076248	1789.65194416297	1.06807630201119	0.335053976398261	3.18777384316616	0.00143372625830577	0.0040487720369598
ENSG00000076356	199.612043311376	4.61535205553793	0.497282151277792	9.28115365427563	1.67653324965015e-20	6.58323780111492e-19
ENSG00000076382	4380.66477982492	3.08682227461576	0.403636855841901	7.64752333673123	2.04887072745245e-14	3.85685470126515e-13
ENSG00000076554	15109.9324026739	1.00191126727633	0.194095764251458	5.16194297768561	2.44399745035446e-07	1.5509330803785e-06
ENSG00000076604	15764.7800135206	1.18610367342653	0.301331263126149	3.93621179933787	8.27779229324635e-05	0.000315548787703896
ENSG00000076641	15666.3234718369	5.58337931242108	0.588475545535376	9.4878697250563	2.35803740897263e-21	1.0105209202501e-19
ENSG00000076706	308.078573156252	3.9421843032577	0.512324834308132	7.6946968783612	1.41830003555793e-14	2.72602607055852e-13
ENSG00000076716	45.2657814154671	6.0316083754201	0.6655822238227	9.06215364463643	1.27899873577146e-19	4.59592175114897e-18
ENSG00000076826	188.761855352252	3.1641708551088	0.476769536384663	6.63668840736483	3.20808807202004e-11	3.80324976625545e-10
ENSG00000077092	4.18136819554586	3.23926126400554	0.849316176097961	3.81396393377054	0.000136755434579278	0.000494381862644855
ENSG00000077150	16394.4688713868	1.19677023476876	0.225617070942425	5.30443121954261	1.13024848042097e-07	7.66572591879106e-07
ENSG00000077152	555.421792198148	2.02335542498465	0.457173764892526	4.42579076133187	9.60896305700267e-06	4.49039210601342e-05
ENSG00000077232	35907.4034416464	1.07786320212175	0.125840037459026	8.56534393890903	1.07753717310015e-17	3.10660052762894e-16
ENSG00000077264	14.4268515886113	2.95893967594122	0.540362668019869	5.47584030329871	4.35440262559198e-08	3.17809133598715e-07
