baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005884	1783.4702999644	5.32675651932547	0.708148357967598	7.52209118243723	5.39069655432451e-14	6.44749526053921e-13
ENSG00000006025	3144.17933610352	3.34056395563765	0.817510555076013	4.08626400588436	4.38374941401403e-05	0.000141716615819045
ENSG00000006062	10295.5646337124	1.94365337881189	0.536285110376591	3.62429114887604	0.000289755053650068	0.000802062505497845
ENSG00000006071	117.447403002755	9.00577157659204	1.68672235042128	5.33921399354359	9.33504072597715e-08	4.70597515762096e-07
ENSG00000006118	84.8031014196652	10.5912816695065	1.59588428423935	6.63662257602504	3.20952052358132e-11	2.70336072829134e-10
ENSG00000006194	5376.50125479377	1.02924187964438	0.330766034697877	3.11169156344755	0.00186018740732611	0.00437106510851862
ENSG00000006283	14.691386788806	19.2123433908812	1.97893989175236	9.70840169069948	2.77656709498991e-22	8.11257181664181e-21
ENSG00000006432	5862.97918046833	4.71936430442511	0.924975319608721	5.10215159732205	3.35813577351669e-07	1.55248280709417e-06
ENSG00000006453	684.346680152738	5.72173667933231	1.41898421425621	4.03227648471865	5.52391440557294e-05	0.000175221387079857
ENSG00000006576	11208.1276264876	2.21955046637654	0.534199828095754	4.15490674021461	3.25420246042965e-05	0.000107822191782884
ENSG00000006607	10561.0456069354	2.38677186104812	0.56575196988091	4.21876014245347	2.45649429767319e-05	8.31201677000697e-05
ENSG00000006740	6530.52944163105	5.42216634588049	0.755957580374585	7.17258016407977	7.35972923702414e-13	7.71515253599402e-12
ENSG00000006744	6681.18582568873	1.59840265372356	0.554875337555467	2.88065182490433	0.00396853766005907	0.00865788192779713
ENSG00000006831	3903.65518140048	1.38967356950368	0.423992697188667	3.27758845545708	0.00104697920650233	0.00259600423424041
ENSG00000007129	1188.26503242029	3.18992432671181	0.506546114061308	6.29740163464313	3.0267630797843e-10	2.21665112278392e-09
ENSG00000007168	15353.8888089335	1.98081907533123	0.390299552735112	5.07512514797979	3.87241046814916e-07	1.76797155950535e-06
ENSG00000007202	22282.9781923248	2.74523905906443	0.326454940452368	8.40924341736216	4.12663904165951e-17	7.00408845583374e-16
ENSG00000007312	43510.0081331606	4.44604747649792	0.61887130516661	7.18412283681658	6.76400310478998e-13	7.11273253011788e-12
ENSG00000007376	1775.72864292796	3.66141478584288	0.795765961656501	4.60112013112639	4.20224967010145e-06	1.61657385942308e-05
ENSG00000007392	10474.8640362847	1.48752617523785	0.487188248910471	3.05328828961802	0.00226348372842723	0.00521567924760255
ENSG00000007516	10336.669576495	3.07199941094527	0.938717832241162	3.27254826257104	0.00106582674262069	0.00263931896300693
ENSG00000007520	1947.55079214065	5.15183509414759	0.675700913598801	7.62443115062369	2.45112844341723e-14	3.01490583775894e-13
ENSG00000007545	7119.55538406507	4.8053907939172	0.6113811705958	7.85989334482493	3.84460675952947e-15	5.22346894247254e-14
ENSG00000007923	3616.22220271979	1.53921737655259	0.316872953077567	4.8575221128949	1.18863866400629e-06	5.01091606533653e-06
ENSG00000007968	2428.02161060607	7.54800199779783	0.794180270933413	9.50414191091216	2.01704056036244e-21	5.40694936244459e-20
ENSG00000008128	7320.26188670108	2.83070076011235	0.536498660407575	5.2762494466657	1.31854579641034e-07	6.4806756140215e-07
ENSG00000008130	8672.10330522361	4.15474660610484	0.789206631863753	5.26445982377668	1.40602141468955e-07	6.86595100894996e-07
ENSG00000008300	2291.54344886563	3.16750549622608	0.737847071423159	4.29290244402082	1.76352505000891e-05	6.13059099311454e-05
ENSG00000008382	1020.10663976096	3.58570250335161	0.745334079912673	4.81086616054337	1.50277625679671e-06	6.23100550571638e-06
ENSG00000008516	61.392783710441	5.17900571689674	1.48122581473911	3.49643225588053	0.000471524202883509	0.00125363676610464
ENSG00000008517	330.471127791557	5.23503041448037	1.63173088506215	3.20826826433514	0.0013353687597942	0.00324391651544944
ENSG00000008710	7301.29737248362	4.22681078180108	0.472989056316988	8.93638177321453	4.02120933976944e-19	8.52072563739352e-18
ENSG00000008735	71.3230289952319	6.15868146946652	1.21088881171801	5.08608338756436	3.65533388111473e-07	1.67976268256505e-06
ENSG00000008838	6559.40313669235	2.62975513305675	0.67561055648327	3.8924127336691	9.92522056831182e-05	0.000299530244742048
ENSG00000008853	12103.7395195382	5.43684312925048	0.793246332997731	6.85391523803746	7.18556679305548e-12	6.6239002184018e-11
ENSG00000009335	8022.35548160923	3.16021616021375	0.469527961032856	6.73062399364243	1.68937014157214e-11	1.4797760866634e-10
ENSG00000009830	1383.02395102019	3.61056621727964	0.894281700228443	4.03739248645849	5.40486014782615e-05	0.000171735236456233
ENSG00000009954	14155.2300522158	2.29032895609395	0.343208031594651	6.6732965002374	2.50120332778353e-11	2.13550666327646e-10
ENSG00000010030	308.567549201825	24.6458741205027	2.09513715817873	11.7633702520588	6.02791261038457e-32	3.6618484951142e-30
ENSG00000010292	13338.4880059515	3.48919460397533	0.592554985455123	5.88838958345003	3.89976958124902e-09	2.43023279292005e-08
ENSG00000010295	3294.53983235264	3.11556571984986	0.706901010638992	4.40735785203305	1.04639228945222e-05	3.76068801537969e-05
ENSG00000010322	14724.4250530473	2.99138805306601	0.458667767914734	6.52190596837863	6.9419533006994e-11	5.59063935823612e-10
ENSG00000010361	1026.87560230926	3.92936422230311	0.611736537334945	6.42329496848684	1.33355724632566e-10	1.02836140529441e-09
ENSG00000010379	22.1000801248638	3.7377721556649	1.23463482465523	3.02743133517934	0.00246641741540558	0.00562800396046067
ENSG00000010539	857.76240486814	7.6544789470164	0.815742431587961	9.38345076903238	6.3848135774222e-21	1.63373835902282e-19
ENSG00000010704	168.946357976662	11.2244321496879	1.39662754857595	8.0368113611483	9.2206453912459e-16	1.34471726569396e-14
ENSG00000010818	17310.9139511678	3.9380497176362	0.612323302977146	6.43132426691784	1.26496972918514e-10	9.81295764192861e-10
ENSG00000011021	6628.25396784473	2.52770333002478	0.589974909041993	4.28442513619653	1.83212285692297e-05	6.34164599461267e-05
ENSG00000011114	4101.02455070346	1.4297645550909	0.41278795659951	3.46367797856581	0.000532843970854522	0.00140275432264866
ENSG00000011132	2516.79652174845	4.10477693506092	0.827526963940986	4.9602938803498	7.03866121899511e-07	3.09151913306604e-06
ENSG00000011243	9776.02542419206	3.01047091495716	0.592434071181313	5.08152900280411	3.74408832582935e-07	1.71494883771647e-06
ENSG00000011258	5641.4397378071	1.39964385995427	0.468345847336312	2.98848354888734	0.00280365593330927	0.00631814003225606
ENSG00000011304	20503.0859776176	4.13175891246603	0.321732554427496	12.8422158578831	9.51125730416025e-38	8.63581254584185e-36
ENSG00000011426	1865.68665131472	4.91595450767841	1.16825668144634	4.20794041733387	2.57708792025629e-05	8.69220307515243e-05
ENSG00000011451	2747.09889370071	4.38031323434324	0.719922301176107	6.08442498195612	1.16910125037953e-09	7.83483409381332e-09
ENSG00000011454	7637.71113603359	1.71105298626688	0.383224801559016	4.46488061134367	8.01134121958818e-06	2.93801369199577e-05
ENSG00000011485	3242.44623230021	2.87510968324776	0.762482065660693	3.77072433927541	0.00016277439920228	0.000472082097497528
ENSG00000011590	4444.54066985894	10.8904441091085	1.32613792716658	8.21215040005448	2.17261896686364e-16	3.38479604357871e-15
ENSG00000012048	3172.32353568314	3.30317631641838	0.70207735084137	4.70486095650265	2.54039031086744e-06	1.01399460103827e-05
ENSG00000012124	79948.8114469872	13.2591801824472	0.809761812194393	16.3741732232541	2.92454512500316e-60	9.49802270597182e-58
ENSG00000012171	106.046885304075	8.06010010864198	1.41985710649592	5.67669807881837	1.37319527220925e-08	7.87989186444775e-08
ENSG00000012211	604.230653532944	5.76472367088963	0.999902667781003	5.7652848188542	8.15200521250222e-09	4.84245740516136e-08
ENSG00000012779	30070.757096669	13.7046287049851	0.708167493172907	19.3522420008044	1.95165024014271e-83	1.56949853597763e-80
ENSG00000012963	3914.17278176369	1.69566911024246	0.454736784315409	3.72890245242692	0.000192315575126945	0.000550478886905738
ENSG00000013016	4057.79608370193	2.85459982683363	0.891274486924559	3.20282905963543	0.00136084731442369	0.00329869232754231
ENSG00000013288	8144.99685377563	2.9591263057946	0.655450509527702	4.51464490877711	6.34229433980502e-06	2.37070975676466e-05
ENSG00000013306	6276.90872652064	1.52654122837673	0.522948297358524	2.91910545667224	0.00351037447109645	0.00774842557415722
ENSG00000013364	9947.80732905159	1.96767599226936	0.59586677394616	3.30220794027216	0.00095926927689703	0.00239859928164599
ENSG00000013375	3596.15600904428	2.24596239008809	0.452527094523435	4.96315561492149	6.93569674082084e-07	3.05026162914017e-06
ENSG00000013392	601.790922360062	4.76030012266423	0.885712210877224	5.37454498673959	7.67763135183563e-08	3.93266115468002e-07
ENSG00000013573	5075.11547719959	2.94581815223758	0.783285742189652	3.76084740672367	0.00016933871232991	0.000489774306187279
ENSG00000013619	37.1999986358287	4.88535427635306	1.13802681209638	4.29282880194505	1.76411027889661e-05	6.13136332373039e-05
ENSG00000013725	4242.83932681549	4.41541152378505	1.00636577666205	4.38748179457201	1.14670588624018e-05	4.09766589226073e-05
ENSG00000013810	11097.9427443977	3.66957185358486	0.486444505131606	7.54365979032299	4.56962309347373e-14	5.49265443434764e-13
ENSG00000014138	3038.18309774264	3.46923808078508	0.63540081231166	5.45992075169625	4.76347160761224e-08	2.52259355626703e-07
ENSG00000014164	2927.46298717034	8.77427456147764	0.772693331647598	11.3554423237592	6.96863137957828e-30	3.71249989710782e-28
ENSG00000014257	189.608129788042	6.25138749834934	1.58095872170158	3.9541750284416	7.67991757859411e-05	0.000236115871231198
ENSG00000015133	26856.0229261623	4.19606381413655	0.440095009492618	9.53444988838695	1.50682319982539e-21	4.08957831576185e-20
ENSG00000015285	7769.27064893457	5.89149395794568	0.64923143108779	9.07456675052602	1.14130644649758e-19	2.56991776912682e-18
ENSG00000016391	2759.10655743045	3.84465234828617	0.823145604260542	4.67068320402433	3.00199608079872e-06	1.18591134064395e-05
ENSG00000018189	5343.49883578926	2.95644053467844	0.472441890877534	6.25778660141042	3.90479621503014e-10	2.81331904775721e-09
ENSG00000019485	2251.59363782016	3.20302506781431	0.663322723924459	4.82875823831882	1.37387084139626e-06	5.73170226519271e-06
ENSG00000020129	1893.01335792456	4.77771065854976	0.751181534151892	6.36026105719432	2.01411142352903e-10	1.50705864955951e-09
ENSG00000020633	12613.8454695094	2.33229620987954	0.539953115046027	4.31944208652399	1.56424150373951e-05	5.48637809245128e-05
ENSG00000023445	40466.3107650877	4.28698364917954	0.655684325812991	6.53818229353593	6.22709974553924e-11	5.05349642011853e-10
ENSG00000023516	15342.723940352	2.99371746212411	0.497493836485149	6.01759708879022	1.77025141917896e-09	1.15875992120521e-08
ENSG00000023892	8252.22691827832	2.12192306331332	0.405393737873443	5.23422753011481	1.65676266291492e-07	7.99868720734911e-07
ENSG00000023909	581.427570434676	2.10863689631697	0.522971589267397	4.03202953963684	5.5297234488348e-05	0.000175372712871215
ENSG00000024526	1141.43088299533	5.55365473522054	1.81025488839705	3.06788550652014	0.00215579197431284	0.00499410354762623
ENSG00000025708	2160.33493797448	11.3448010874355	0.975498020282573	11.6297530610562	2.90937982951313e-31	1.66554598511246e-29
ENSG00000025770	6344.8805192402	4.01156300524645	0.71442979934242	5.61505554351008	1.96499114767671e-08	1.10468610192957e-07
ENSG00000026036	3007.08067353296	8.69493278846374	0.604391977345347	14.3862478563237	6.31291067730016e-47	9.87152180724491e-45
ENSG00000026103	1882.09160606635	2.85906550249774	0.832251939431414	3.43533654538676	0.000591818361118944	0.00154643795181444
ENSG00000026559	598.710591623588	5.9774431533055	1.8528109678034	3.22614840756911	0.00125468280494834	0.00306422027620644
ENSG00000026751	5172.34285476457	14.5256840714706	1.63295036698937	8.89536165036735	5.82293579257359e-19	1.21705123347751e-17
ENSG00000026950	9396.05500565725	1.8718890142475	0.511448974785649	3.65997217030696	0.000252242642123278	0.000706329587162645
ENSG00000027847	2228.8268037143	5.88479890644752	0.616104536242596	9.55162405123135	1.27678829584413e-21	3.49471648950011e-20
ENSG00000028277	32397.3895812421	4.48842929020396	0.66864892085118	6.71268456470439	1.91075882863745e-11	1.65906915671101e-10
ENSG00000028310	5592.20676774049	4.15645861994176	0.694647241323401	5.98355305064355	2.18321883471365e-09	1.41211029033489e-08
ENSG00000028528	10602.2330788813	1.6309179057471	0.32543169565897	5.01155212446237	5.39927535639084e-07	2.40715317367287e-06
ENSG00000029364	6874.59499430581	1.13986583625893	0.394375872809133	2.89030317230028	0.00384870458967513	0.00842693155846409
ENSG00000029534	1493.79502464715	2.2699431652072	0.752798618367367	3.01533917547583	0.00256692028735892	0.00583432152151908
ENSG00000029725	15281.5673730982	2.81717950166969	0.402067132786944	7.00673910384642	2.43936520426131e-12	2.38127165141994e-11
ENSG00000030066	9417.89057761713	1.69580675224857	0.323311166662161	5.24512273966886	1.56178321021108e-07	7.57260834167235e-07
ENSG00000031003	13703.3106735512	1.50820271491022	0.332348971664634	4.53800927186895	5.67877641875869e-06	2.1402181691586e-05
ENSG00000031081	2191.29491561862	4.36045849248146	0.689612734426794	6.32305390373319	2.56443792261379e-10	1.89449814685484e-09
ENSG00000031823	6903.29125940394	2.80446707825573	0.467494276068648	5.99893350960282	1.98617658193793e-09	1.29308211703037e-08
ENSG00000032444	7203.00247259908	4.69841975624002	0.821120989921143	5.72195792570256	1.05303389378862e-08	6.14500221088538e-08
ENSG00000033011	1427.3972430521	2.47895039936316	0.570427279292756	4.34577813746334	1.3878279111402e-05	4.91066334475696e-05
ENSG00000033100	7069.81126251225	2.32017572695416	0.38116484998894	6.08706633631481	1.14998332022242e-09	7.71283491339006e-09
ENSG00000033867	5778.0384772902	2.53775048119044	0.653602327473267	3.88271334803996	0.00010329731508301	0.000310738342914477
ENSG00000034152	5341.30837623486	2.74488430713023	0.501565351597194	5.4726354170785	4.43391703872375e-08	2.3650262245638e-07
ENSG00000035928	12787.2261273267	2.1597792036167	0.331397295267333	6.51719019575717	7.16365710990046e-11	5.75546342873449e-10
ENSG00000036257	17404.1072051375	2.68033015683692	0.365070397929783	7.34195424234985	2.10497367632719e-13	2.3433615982738e-12
ENSG00000036530	22.3541313609748	4.17689549082901	1.33117147818998	3.13775915369553	0.00170244702262097	0.00404342811063545
ENSG00000036565	40.8760118599521	15.0622801174954	2.96293983633839	5.08355921803308	3.70427016711291e-07	1.69972409849488e-06
ENSG00000037280	14.419944937286	7.1296846336919	2.18307514103747	3.26589062358322	0.00109120388467948	0.0026965541709785
ENSG00000037474	6931.55543499573	2.99605645809491	0.543148486789166	5.5160909603305	3.4662290537081e-08	1.87500564570859e-07
ENSG00000037749	1716.83825678518	3.32358662649242	0.679327305877342	4.89246729483375	9.9579667522334e-07	4.26611218954129e-06
ENSG00000038219	30035.3375499387	1.75315104490634	0.368407264684035	4.75873092896236	1.94813923461425e-06	7.94114781418427e-06
ENSG00000038358	9647.82227054979	3.86615884578396	0.440912374538256	8.76854238857048	1.80994036654989e-18	3.55008976890761e-17
ENSG00000038382	21591.8507747668	4.95840664490034	0.896765260824801	5.52921356514171	3.21669551300226e-08	1.7506784989875e-07
ENSG00000038532	7117.73300390965	2.53814606905237	0.612243486959794	4.14564813364695	3.38853847318262e-05	0.000111899956462863
ENSG00000039600	53.2277011141971	4.33112793985322	1.26151372512112	3.43327849202542	0.000596329241453803	0.00155702044367221
ENSG00000039650	5271.84876305544	3.16400705132978	0.691268340193299	4.57710395133246	4.71457218085189e-06	1.80094311219694e-05
ENSG00000040199	5610.26832344808	3.12607449661975	0.632487955949843	4.94250438638811	7.71253695769917e-07	3.36909788260796e-06
ENSG00000040608	15.0325405027192	5.72823274993657	1.47841695826321	3.87457186412816	0.000106812320062387	0.000320512875126792
ENSG00000042286	982.076334663426	7.56989927034096	0.737085604840805	10.2700408482077	9.61639348042414e-25	3.41179943481939e-23
ENSG00000043143	17987.2703672488	5.39598799264775	0.751785078707857	7.17756729346396	7.09627329942953e-13	7.44359400501652e-12
ENSG00000043591	33.6599882466189	6.77585616204514	2.38442791033319	2.84171147833038	0.00448720803727037	0.00966457968797628
ENSG00000047056	4228.81975372696	1.50711977466725	0.510259426663582	2.95363435913729	0.00314055863848398	0.00699614223541979
ENSG00000047188	9937.55274842188	2.66310682790592	0.490578061901627	5.4285077844348	5.68271677551554e-08	2.96477358371661e-07
ENSG00000047230	4095.11906567662	1.91044025445622	0.416937070033331	4.5820829850977	4.60367122447744e-06	1.76136836517841e-05
ENSG00000047315	15851.0965489587	1.48722876262433	0.384322024505065	3.8697463788072	0.000108948631440177	0.000326285598113445
ENSG00000047346	19212.8055898438	2.39536493142509	0.422193647369625	5.67361670728309	1.39813771347678e-08	8.01485054487302e-08
ENSG00000047410	27777.5058108177	1.01291691117265	0.286571971351587	3.53459867828431	0.000408394913430989	0.00109917090266686
ENSG00000047578	2897.21985720629	1.82231998231409	0.630801782269215	2.88889478999023	0.00386598399149319	0.00846037808064494
ENSG00000048028	7607.46619206814	2.57183620616874	0.630125021655485	4.08146973661183	4.4751805538853e-05	0.000144423560470122
ENSG00000048140	1713.52541388974	5.03003812499709	0.645088519345949	7.79743860594049	6.31763560328112e-15	8.34184754247158e-14
ENSG00000048392	8228.59934403991	2.65459009326453	0.655202878122861	4.05155438399456	5.08784966285371e-05	0.000162487906781909
ENSG00000048462	1911.39781830004	13.8043320731103	1.35183170344377	10.2115759217246	1.75983019137493e-24	6.0777121210511e-23
ENSG00000048471	20520.4136926792	2.33390917265744	0.594239196715192	3.92755844037	8.58125735744042e-05	0.000261730674105931
ENSG00000048707	21220.0036110955	1.76291827000126	0.615217198670615	2.86552176013713	0.00416322659337131	0.00903592992017154
ENSG00000048828	17964.2833076533	2.8926761077896	0.392534158704616	7.36923410012416	1.71611081669363e-13	1.93469155355955e-12
ENSG00000049089	8072.05864009685	3.93013257686712	0.531995792656899	7.38752567429005	1.49586255173305e-13	1.7000085312024e-12
ENSG00000049239	8070.90372850991	2.25153831482459	0.452911270963092	4.97125697498501	6.65202100692265e-07	2.93161092810307e-06
ENSG00000049249	84.0324733460662	6.14532955312555	1.87448011330754	3.27841811150615	0.00104390647354474	0.00258914561980079
ENSG00000049323	860.723679195211	6.50219770928676	1.35371750857627	4.80321608318802	1.56137227231606e-06	6.44547908454499e-06
ENSG00000049656	11389.7251699929	4.04971836251877	0.439602678332572	9.21222404258202	3.19436515718037e-20	7.60880659724429e-19
ENSG00000049759	1553.35880121915	3.74543970962288	0.808430663078638	4.63297581435076	3.60446662450189e-06	1.40355619909126e-05
ENSG00000049769	528.941176236822	2.84641068097146	0.757365723440976	3.75830407011189	0.000171068916546089	0.000493932614571781
ENSG00000050030	216.64160248096	39.5164003147653	2.65157700174443	14.902980486242	3.15199465119225e-50	6.04896428060622e-48
ENSG00000050438	2390.4636962171	4.27427918158335	0.968852181412704	4.4116938203627	1.02565083204902e-05	3.69479335572607e-05
ENSG00000050767	81.3665538027446	23.0859340784752	1.83502621004322	12.5807108106273	2.69593117963759e-36	2.21014008552037e-34
ENSG00000050820	231.08603839528	12.5652275232035	1.62155490410368	7.74887578052683	9.27096543898814e-15	1.19608910873668e-13
ENSG00000051009	3282.30419664556	1.90363320031413	0.637893599935165	2.98424878460549	0.00284275529215908	0.00639686227501433
ENSG00000051108	30917.1657740361	4.30726863666052	0.546320710722262	7.8841393930794	3.16710595184951e-15	4.33436671919242e-14
ENSG00000051180	848.691449713358	2.30417307299378	0.539200467207597	4.27331431095859	1.92588676121596e-05	6.63356631111873e-05
ENSG00000051341	2245.17784537801	6.22491069464517	0.665858989377336	9.34869213144703	8.87381802807031e-21	2.24111176054575e-19
ENSG00000051523	24734.3961481874	3.85415163269975	0.53839684815986	7.1585701994217	8.15228395926139e-13	8.50900936365923e-12
ENSG00000053371	2046.63799800813	2.68466294453433	0.671205086503883	3.99976549420681	6.34052810402463e-05	0.00019840437024415
ENSG00000054219	13553.6126557274	1.95649334676238	0.550442369433338	3.5544017964615	0.000378839961526922	0.00102647906549299
ENSG00000054598	39.1697258549646	7.96050272373758	1.59015999493027	5.00610174392335	5.5543405939198e-07	2.47236963495302e-06
ENSG00000054611	9125.34675286976	4.60912080728396	0.518266841482801	8.89333532142809	5.93015195806614e-19	1.23644217020147e-17
ENSG00000054654	73139.4124477738	8.83117706003795	0.819770825801454	10.7727388949272	4.63018624583041e-27	2.03631732603083e-25
ENSG00000054965	3650.08311279236	2.13960507817909	0.539589080104528	3.96524903314316	7.33193588364214e-05	0.000226489360166359
ENSG00000054967	9530.66264486368	4.40422751881409	0.720734270505987	6.11075079824098	9.91635072495706e-10	6.73912800978168e-09
ENSG00000055070	12952.1647394394	1.4339774505942	0.406770790138861	3.52527144366653	0.000423049059087278	0.00113494082761969
ENSG00000055813	91.0151154048765	10.9671502543553	2.07107700041163	5.29538508330474	1.18765863439435e-07	5.88704990245134e-07
ENSG00000055957	10.540069843339	5.12032867755613	1.38584241328187	3.69474092327025	0.000220111103000693	0.000622652647818375
ENSG00000056487	5.2361109758513	23.1902325848595	2.53855373505449	9.13521437999487	6.52773123414322e-20	1.51637310979657e-18
ENSG00000056558	10234.8638454755	5.51800158556058	0.902805880700497	6.1120576455252	9.83546406090783e-10	6.68954156506691e-09
ENSG00000056586	15919.5753036931	2.14022197386178	0.415788403960981	5.14738254716364	2.64146290964301e-07	1.2394839015852e-06
ENSG00000056736	734.654130519153	3.39349127302294	1.15588304567572	2.93584310775935	0.00332642516861276	0.00736646580743932
ENSG00000057468	92.1205615778065	2.99841713110442	0.913781472072818	3.28132843873801	0.00103319357437602	0.00256521215584567
ENSG00000057657	5574.95806529847	3.20537433675394	0.925834548159522	3.46214595591182	0.000535886454630082	0.0014096651784724
ENSG00000057704	2061.20513711404	23.6162870511012	1.37864628887008	17.1300552155817	8.85706190717282e-66	3.32395692196299e-63
ENSG00000057757	3875.68242334918	1.252190550507	0.334956168338742	3.73837137174515	0.000185216214294288	0.000531418862895333
ENSG00000057935	4007.14251123706	5.1735521205055	0.540768004542674	9.5670455297753	1.10004268607712e-21	3.0454952266345e-20
ENSG00000058063	17850.1881332812	2.62834558730957	0.541995830637326	4.84938340617663	1.23845838455439e-06	5.21183284284938e-06
ENSG00000058091	21666.6480883957	5.33376270202399	0.512009635429059	10.417309231992	2.06718905640786e-25	7.79256446085178e-24
ENSG00000058262	17631.2989716094	1.59856648911143	0.346455347895995	4.61406209723545	3.94874362646973e-06	1.52740225295055e-05
ENSG00000058335	6166.50343039759	5.68020711045789	1.07329752686399	5.29229497719479	1.20790852411518e-07	5.97281959352423e-07
ENSG00000058404	954.627625412198	11.8513459554966	1.21227192843266	9.77614483808032	1.42536633409806e-22	4.24542974431183e-21
ENSG00000058453	2772.15087685247	4.5168011001147	0.547842297540142	8.24471042195085	1.65560669934524e-16	2.61063360770704e-15
ENSG00000058804	5558.70067049128	3.15386679283272	0.573105480366957	5.50311749036724	3.73133575511101e-08	2.01196673794109e-07
ENSG00000058866	3031.80682171727	5.03126388975766	0.609090304961421	8.26029219111662	1.45316305300076e-16	2.31300826004494e-15
ENSG00000059122	3880.13519758808	2.24252549670996	0.63139541781122	3.55169745210353	0.00038275469071298	0.00103622334350125
ENSG00000059145	4558.88035065118	2.49984198948918	0.604344661895286	4.1364508485099	3.52718863378481e-05	0.000116047460836466
ENSG00000059378	7512.59056598741	2.24155990520066	0.44311901989674	5.05859555683936	4.22355588486808e-07	1.91380230168103e-06
ENSG00000060069	3193.54150554889	2.59276823820259	0.561247564245751	4.61965165352113	3.84384841610097e-06	1.49024132348745e-05
ENSG00000060237	27985.5005998354	2.12167444153217	0.320628422613464	6.617237561905	3.65973125064869e-11	3.05560406729104e-10
ENSG00000060709	58.7735154926048	9.06301008991506	2.70676070283466	3.34828641498445	0.000813129296583372	0.00206405043750188
ENSG00000060749	4727.68632769039	1.51668014856382	0.372052496195318	4.07652189966117	4.57143518843372e-05	0.000147192368850846
ENSG00000060971	4156.33178119556	2.55531303350037	0.617381636858047	4.13895211802016	3.4889575101226e-05	0.000114901549202322
