baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000006555	386.135994272122	1.95037695283158	0.652305351429712	2.9899753981119	0.00278999917271901	0.00995570956089372
ENSG00000006638	431.558430316442	6.06011044183978	0.562915855671158	10.7655706990424	5.00504855534104e-27	3.58307480187962e-25
ENSG00000006740	6530.52944163105	2.25509693843868	0.546783817451371	4.12429348942691	3.71874470357341e-05	0.000218007143631505
ENSG00000006756	1204.11270318631	3.88852639227271	0.625917444043922	6.21252280037085	5.21406118310277e-10	7.08890445958015e-09
ENSG00000007171	37.532113601415	4.26646737367897	0.903665440713951	4.7212908466525	2.34352539150934e-06	1.7648556778573e-05
ENSG00000007350	100.796303560289	6.22892103060777	0.951956579641229	6.54328271249022	6.01829036021166e-11	9.36281006174317e-10
ENSG00000007384	87.9116631183138	2.65833537803718	0.70605176006431	3.7650715264771	0.000166501413074528	0.000834344722560217
ENSG00000007516	10336.669576495	5.22516399663314	0.678458047897583	7.7015285069209	1.34448172469826e-14	3.18631087860152e-13
ENSG00000007944	7452.39587581827	1.5257271518116	0.381693374692947	3.99725867141125	6.40802656055758e-05	0.000355034303947656
ENSG00000007952	57.5824233090836	2.78503285011927	0.674529250399139	4.12885408374994	3.64575668168003e-05	0.000214237874758261
ENSG00000008083	8240.52805938314	2.15410526979438	0.321695386948642	6.69610245340036	2.14051679899063e-11	3.53400347684071e-10
ENSG00000008226	138.653928443683	2.27380295658018	0.511079838817908	4.44901712781183	8.62641376307332e-06	5.80919268752163e-05
ENSG00000008300	2291.54344886563	2.07669815526272	0.534526323973671	3.88511858466489	0.000102279952076358	0.000539644040725814
ENSG00000008405	1617.34255474675	3.89859256076276	0.988403899895304	3.9443314227875	8.00229229845702e-05	0.000434025617809742
ENSG00000008441	190.711639842007	2.5172760449312	0.603102238219114	4.17387946090932	2.99456235805475e-05	0.000179144189887374
ENSG00000008513	13646.4899974015	1.66757494941002	0.329604050458805	5.05932784226643	4.20736945553482e-07	3.6385837201174e-06
ENSG00000009724	267.270044950721	2.34177140911506	0.667098967880383	3.51038080085137	0.000447465378049772	0.00200060371388027
ENSG00000009790	13002.0324539379	1.20510965041729	0.335174266833028	3.59547187737308	0.000323804108465996	0.00150526233763279
ENSG00000010404	22832.4695608736	1.43448058513106	0.364796741446094	3.93227357087846	8.41462262563622e-05	0.000453679638000318
ENSG00000011422	598.777456340788	3.63554424397258	1.10360739415768	3.29423693898623	0.000986892713472401	0.00402811923007791
ENSG00000011523	5284.23066198988	1.31289335506312	0.429161564332098	3.0592053533647	0.00221924971118469	0.00817960163791273
ENSG00000011590	4444.54066985894	4.72213526662216	0.444247646958167	10.629511037268	2.1724848312671e-26	1.46413596850982e-24
ENSG00000011600	982.936238814731	6.50710956871472	1.00369229890764	6.48317176070466	8.98141504533651e-11	1.37738981135281e-09
ENSG00000012822	12188.2075739177	1.6079775220378	0.270043105642537	5.95452166131699	2.60833582139161e-09	3.21210691837754e-08
ENSG00000013364	9947.80732905159	1.54287250723798	0.434026828983864	3.55478602751384	0.000378286806041705	0.00171933147119008
ENSG00000013725	4242.83932681549	2.50845206032198	0.730232664379198	3.43514085672204	0.000592245904785836	0.00256154890831538
ENSG00000014914	37.692749247815	3.38225008426283	1.07984739897043	3.13215560595655	0.00173527878826257	0.00660608228903223
ENSG00000015171	5320.68441386026	4.80171955208201	0.47348775789721	10.1411693797676	3.62731097077212e-24	2.13590430644135e-22
ENSG00000015520	17.5622541142789	3.97094495983163	0.806352907136595	4.92457449422819	8.45441174597188e-07	6.9261142380462e-06
ENSG00000018280	445.567699118385	4.42713115404327	0.950989076759752	4.65529127750612	3.2352300421084e-06	2.37218121192079e-05
ENSG00000018408	129.320940070079	2.24311332366879	0.577925423911971	3.88131968392251	0.000103891167340337	0.000546473875037448
ENSG00000019102	39.6578364123773	4.7554475436024	1.24752097894054	3.81191789467217	0.000137892684340122	0.000704489926834508
ENSG00000019144	104.868915994229	2.79449410091576	0.560511403974119	4.98561506706613	6.1765006570019e-07	5.19313673661081e-06
ENSG00000019995	8473.14472822067	1.12898323330076	0.310439802448097	3.63672191644793	0.000276129756323523	0.00130809079787198
ENSG00000021300	918.018657008414	2.63806494552426	0.604953851005816	4.36077056313986	1.2960521190994e-05	8.43166938567947e-05
ENSG00000021488	21.3417925971064	2.28934211165505	0.636449613992955	3.59705161464737	0.000321844637649179	0.00149751497663465
ENSG00000022267	2001.78933550805	3.21335389847645	0.737132511464508	4.35926220659061	1.30501673320505e-05	8.48678993516274e-05
ENSG00000023287	13647.8017031795	1.05041512319494	0.334360849948081	3.14156135013427	0.00168049597374969	0.00643158762979223
ENSG00000026025	49654.1689684171	2.3227202116935	0.379229151772114	6.12484615394037	9.07712695908935e-10	1.19274692631507e-08
ENSG00000026297	14393.0413329966	2.08778468110014	0.322182783446976	6.48012491158998	9.16467138510871e-11	1.40424578514459e-09
ENSG00000026508	43181.3375070806	2.9600810652369	0.309963339842867	9.54977794063481	1.29974579629627e-21	6.16058083063177e-20
ENSG00000026559	598.710591623588	4.52512907046349	1.04542801230073	4.32849418345391	1.50132297148178e-05	9.62553891749354e-05
ENSG00000026652	1012.18353213053	3.33401065983379	0.911800580037827	3.65651298411707	0.00025566946679062	0.00122161454504055
ENSG00000026950	9396.05500565725	1.38026955686888	0.372343259720858	3.70698145013731	0.000209744299328924	0.0010283371401881
ENSG00000028137	7934.93447295859	3.88287858684856	0.669565229727098	5.79910427611533	6.66700677388818e-09	7.64799653390244e-08
ENSG00000031081	2191.29491561862	1.90522356197872	0.493373894987341	3.86162215175087	0.000112636672522562	0.00058888500334296
ENSG00000033327	14911.3994188928	3.51679921458129	0.447619084161779	7.85667845500136	3.94453733006965e-15	9.80621074289506e-14
ENSG00000034510	61261.8167374913	2.75638700872652	0.40027533148806	6.88622753363143	5.72913313917779e-12	1.00964999029861e-10
ENSG00000034677	21103.8464756802	1.08274465236705	0.34351072648268	3.15199663036328	0.00162158144631948	0.00623654585228486
ENSG00000034713	10062.4061238382	1.67639482711913	0.360427853951359	4.65112451421518	3.30129918608083e-06	2.41446862473305e-05
ENSG00000035664	516.581028766013	2.38220339015503	0.648194012274295	3.67513945677573	0.000237719529596312	0.00114627586476388
ENSG00000035862	3324.7855947124	5.91898236846551	0.576630966533725	10.2647667433576	1.01566130178217e-24	6.21390228356305e-23
ENSG00000039523	15240.9385922542	5.13617095375764	0.478956856141697	10.7236609892857	7.88203848632981e-27	5.55056367365911e-25
ENSG00000041353	220.23621859728	5.68189365007238	0.91210179930519	6.22945120204857	4.6807191973727e-10	6.4194315033602e-09
ENSG00000041880	2645.51142586198	1.92672536965723	0.578196904181991	3.33229969880777	0.000861314470346587	0.00357046096993985
ENSG00000042317	339.086539368318	1.51863864396191	0.461746572748189	3.28890073817633	0.00100579488527832	0.00409525651050352
ENSG00000042493	9169.666321295	3.84698684199027	0.378361636626389	10.1674865250384	2.76963334638476e-24	1.65344235727254e-22
ENSG00000042980	31665.9100006663	1.78403126540609	0.381408613426541	4.67748027339633	2.90421502741465e-06	2.1486458777009e-05
ENSG00000043462	3598.12789841132	2.02711155385634	0.505805361293948	4.00769092021998	6.13152904639108e-05	0.000341911023391679
ENSG00000044115	7023.39433103938	1.30863543981094	0.188463358671932	6.94371282053265	3.81926522441034e-12	6.87109310915033e-11
ENSG00000047365	10901.2903418961	1.89890049922503	0.372876457263073	5.09257278714518	3.53237035040374e-07	3.09989754097232e-06
ENSG00000047648	294.546766104882	4.70555262260186	0.764421819071567	6.15570161029289	7.47458401553814e-10	9.93520785979042e-09
ENSG00000048405	10568.1857793835	1.35215022230019	0.309254848780545	4.37228463072443	1.22953084310332e-05	8.02614288159726e-05
ENSG00000048740	25915.0359489561	3.8950767112762	0.184286525750436	21.1359821094624	3.71381625362829e-99	5.82495198398627e-96
ENSG00000049089	8072.05864009685	3.59909037684695	0.382061175505486	9.42019395738174	4.50255523995269e-21	1.99186116807446e-19
ENSG00000049192	2808.37894320744	6.19517798852303	0.503606808825592	12.301616816838	8.87790608286471e-35	1.04911310717579e-32
ENSG00000049245	4245.50764529779	1.59812202672156	0.3912096394248	4.0850783458999	4.40619468894426e-05	0.000254247749058044
ENSG00000049246	525.392935034992	2.34959483457157	0.553111619399575	4.24795783014312	2.15727987744316e-05	0.000133307842856471
ENSG00000049860	2689.73710861963	1.14282332828566	0.257487262755096	4.43836839173141	9.06433817157046e-06	6.07328258151865e-05
ENSG00000050030	216.64160248096	5.81684413049391	1.74508821113644	3.3332665325301	0.000858326740287371	0.00355893084599327
ENSG00000050555	88.0418989434296	3.86908651831509	0.91079957020825	4.24801091795689	2.15676886399903e-05	0.000133307842856471
ENSG00000050628	50.2391031921242	3.15408521572486	0.818081649553934	3.855465059563	0.000115509828600198	0.000602445910773643
ENSG00000051128	563.78659337772	6.58245580392984	0.817808913064601	8.04889222748037	8.35467751952421e-16	2.20402524838457e-14
ENSG00000051620	6092.35665326061	3.07496622122659	0.254297719713219	12.0919928998748	1.16427790445812e-33	1.31289455461542e-31
ENSG00000053108	13.2153824438948	3.78328968606911	1.2283616491986	3.07994774058387	0.00207036918986766	0.00769497622421085
ENSG00000054277	2153.76504084528	3.86024308159172	0.435583455122613	8.86223532182848	7.84258389199556e-19	2.76703680753782e-17
ENSG00000054356	5.92872337296072	1.99178160852493	0.615720832053751	3.23487773165201	0.00121694831676479	0.004847558511665
ENSG00000054392	1345.3621072642	2.9426507146603	0.954715649744399	3.08222737885162	0.00205457831448294	0.00765277194727421
ENSG00000054523	2471.3989401864	2.26187572788778	0.446213261909751	5.06904639769593	3.99813766469439e-07	3.47856122687707e-06
ENSG00000055118	2345.69649496237	3.90198434455658	0.730222000094329	5.34355900541551	9.11391428477051e-08	8.78448956173998e-07
ENSG00000055208	16435.953300793	1.13167223692307	0.249081425620894	4.54338268741681	5.53586191640362e-06	3.87937553386319e-05
ENSG00000055211	4104.98207395232	1.33932763264506	0.347720297003804	3.85173843513199	0.000117282258753497	0.000611135853299331
ENSG00000057704	2061.20513711404	3.81143037542454	0.52237986019784	7.29628124250626	2.95830207775512e-13	6.06170852108184e-12
ENSG00000058091	21666.6480883957	2.26865848322053	0.37052522030879	6.12281798612753	9.19346953188231e-10	1.20619718504613e-08
ENSG00000058335	6166.50343039759	3.23980446468816	0.773212978455527	4.19005442867706	2.78887549373239e-05	0.000167711637829784
ENSG00000058668	8963.46487279636	3.12306008728461	0.51682305693467	6.04280332578	1.51459238755315e-09	1.93852095418802e-08
ENSG00000058866	3031.80682171727	1.53269384196713	0.434233116940014	3.52965672624841	0.000416099169820478	0.00187000754803665
ENSG00000059377	1709.90043406588	2.74260196195141	0.745196733575061	3.68037303222446	0.000232893001390009	0.00112678153476776
ENSG00000059378	7512.59056598741	1.04813763579218	0.322285668581475	3.25220057226096	0.0011451518157486	0.00459151853988161
ENSG00000059728	4507.65539042232	1.9208423716608	0.255771450572218	7.50999522176319	5.91295212962402e-14	1.31464127696396e-12
ENSG00000060138	36805.2632014035	6.99984250784361	0.386908801654633	18.0917117364828	3.70401558295572e-73	3.19526904263675e-70
ENSG00000060762	3213.59870443714	1.42694140340744	0.304744782388182	4.68241455103836	2.83515384547098e-06	2.1002578054161e-05
ENSG00000061656	885.865199735567	3.08579460044045	0.721143291999694	4.27903113663263	1.87708605578172e-05	0.000117893577431387
ENSG00000062038	42.4242025228641	2.62839729426062	0.738135576600725	3.56085978996563	0.000369642436596023	0.00168492495603466
ENSG00000062524	1116.74994140701	5.1661470226118	0.770467227327384	6.70521319969996	2.0111251987553e-11	3.32993695337093e-10
ENSG00000063180	755.439923448286	4.25848498510057	0.515567152258598	8.25980663516864	1.45908640131052e-16	4.09993773319387e-15
ENSG00000064012	11377.60947236	1.40437683320844	0.258089726898712	5.44142864609097	5.2854963553801e-08	5.26809177466048e-07
ENSG00000064042	511.988631933684	6.51861855737948	1.46081070863939	4.46232938930941	8.10734734649861e-06	5.48103698154939e-05
ENSG00000064201	1437.21778573888	2.01557121558877	0.616422176366332	3.26979023932932	0.00107627261667442	0.00434088927421011
ENSG00000064393	6552.39673596296	2.93111237554858	0.39810821510363	7.36260208743896	1.80359395795741e-13	3.76724050322509e-12
ENSG00000065357	20175.3465435203	1.67271048317396	0.305709878669499	5.47156176455231	4.4608681814728e-08	4.51928119406636e-07
ENSG00000065518	6730.74343099254	1.36714068667895	0.32247981015788	4.23946133560926	2.24056779010401e-05	0.000138058986009516
ENSG00000065534	1193.77868690574	7.1764340431261	1.11343831684276	6.4452910723204	1.15378767435653e-10	1.74158344231612e-09
ENSG00000065717	55.5207616194925	2.30855884306781	0.717588689663084	3.21710594986065	0.00129490769854303	0.00511236671006016
ENSG00000065970	3290.58760759435	1.96641493956288	0.445438232651129	4.41456254856999	1.01214449401088e-05	6.72922166566731e-05
ENSG00000065989	1400.08427943946	3.21442612220355	0.503790483742563	6.38048201769155	1.76531455469222e-10	2.57455384717708e-09
ENSG00000066084	12967.656529544	1.77524253968697	0.248608956788082	7.1407022603784	9.28552879279749e-13	1.80206106031648e-11
ENSG00000066926	1408.88808006273	1.14338549571776	0.322143707717369	3.54930258864749	0.000386252957771286	0.00175322869782373
ENSG00000067066	34971.1610011682	1.1824980728184	0.177771194099499	6.65179799690466	2.89533911830855e-11	4.70813249841446e-10
ENSG00000067082	94799.8911831524	4.26771615140415	0.561895256459981	7.59521655030755	3.0727813727637e-14	7.07806368815649e-13
ENSG00000067182	1335.99428428793	3.34463226306503	0.775794350723686	4.3112356514907	1.6234477702826e-05	0.000102975530811344
ENSG00000067840	36.983740621747	3.70214833588177	1.23027528395894	3.00920321179543	0.0026193385400766	0.00944045285814531
ENSG00000068097	3482.3496859054	2.40408495356327	0.464960278300355	5.17051685006581	2.3344742166915e-07	2.11426160947919e-06
ENSG00000068354	3387.36047532471	1.4511785729138	0.468068046839532	3.10035812679883	0.00193286785395849	0.00724479015519136
ENSG00000068650	8636.83646482484	3.01566684235416	0.477978938282629	6.30920444567997	2.80473419186129e-10	3.96639991903138e-09
ENSG00000068697	20896.0413291312	1.30580950587778	0.386925857873459	3.37483132570797	0.000738609461902627	0.00311494232368761
ENSG00000068781	105.620694805779	1.98577971473897	0.649385402426953	3.05793710070707	0.00222866350088616	0.00821079038667282
ENSG00000068831	25151.4127193771	1.22788518779777	0.338691783452442	3.62537636809896	0.000288540912870818	0.00136016294255744
ENSG00000069188	8092.50411189742	6.69714147687289	0.559607877383055	11.9675611218901	5.25506879795323e-33	5.63141006031596e-31
ENSG00000069702	2608.91592249409	7.12550083469151	0.763258732789942	9.33562962148581	1.00392770216994e-20	4.3086479217756e-19
ENSG00000069712	336.610640966703	3.06868829006861	0.561102391548016	5.46903441563038	4.52493889604045e-08	4.57612958812344e-07
ENSG00000070087	730.512532664022	1.85751798595386	0.478838103513038	3.87921924409527	0.000104792273429739	0.000550877846887046
ENSG00000070614	1912.58777615444	1.70663052845572	0.513186761197253	3.32555447158106	0.000882428557318913	0.00364659638309538
ENSG00000070831	38562.1520206763	1.06745102116915	0.336289853984888	3.17419930610548	0.00150250480708047	0.00582271236221011
ENSG00000071246	1870.19299154656	5.25850694439683	0.959359871870799	5.48126630952626	4.22292256884437e-08	4.29344670047126e-07
ENSG00000071967	961.936116863884	4.41211391398071	0.584452876943322	7.54913541884845	4.38157109586866e-14	9.92063597336246e-13
ENSG00000072182	12.9731279858336	2.00850197935086	0.641821744014578	3.12937665026387	0.00175177603810915	0.00665420343141727
ENSG00000072210	3111.80590158817	1.92087210551535	0.528620760968092	3.63374321885798	0.000279338876098944	0.0013203927751603
ENSG00000072694	8290.33275614372	2.48577179989207	0.485161640774418	5.12359508868891	2.99764362050404e-07	2.66040871319733e-06
ENSG00000072858	7371.06488966705	3.28100515057334	0.36399578350421	9.01385482817108	1.98937981136113e-19	7.46347654736187e-18
ENSG00000073008	176.87828088267	4.2614269089765	1.2305601812949	3.46299756302228	0.000534193233570695	0.00233623215685557
ENSG00000073756	120.527633005341	4.93874486671488	1.15368681878816	4.28083669353403	1.86191956587412e-05	0.000117026223205924
ENSG00000073803	2232.05798196773	1.42967141327632	0.401304380607548	3.56256119385464	0.000367254264525996	0.00167609789402852
ENSG00000073861	803.225681730075	2.12739133980012	0.325921179855541	6.52731847848318	6.69575777518964e-11	1.03514255282569e-09
ENSG00000073910	7829.9099160103	2.71825989013952	0.523082908986311	5.19661385115272	2.02951324695369e-07	1.85265566400487e-06
ENSG00000074219	2744.38347989675	7.74228995265372	0.419211862925455	18.4686804868174	3.68993678571014e-76	3.7448517272857e-73
ENSG00000074706	592.475130008444	3.03472982075321	0.774625496774342	3.91767355114218	8.94076729161468e-05	0.000478904247383509
ENSG00000074964	885.324395569755	6.14212187688284	0.461272343411547	13.3156083702223	1.87836127457743e-40	3.20865020497865e-38
ENSG00000075275	16291.851867496	2.04369272296085	0.622047327229289	3.28542963453252	0.00101826972712664	0.0041414916553786
ENSG00000075391	147.029725678571	3.49795866144128	0.767098138271332	4.55998846421918	5.11564309138493e-06	3.60245674512915e-05
ENSG00000075399	1186.72036508851	1.36117616412025	0.420787725914619	3.23482858527209	0.00121715779705169	0.004847558511665
ENSG00000075426	2570.10860553581	2.80613397904379	0.738001392441258	3.80234239092869	0.000143334450452503	0.000728194721335996
ENSG00000075643	27.0787304535325	3.71440478342837	0.77573488142904	4.78823999326392	1.68250368290168e-06	1.30581358709414e-05
ENSG00000075651	739.230748488082	5.85959970914627	0.958505455772383	6.11326693432797	9.76118908639211e-10	1.27776779444251e-08
ENSG00000075790	3130.02836050182	1.8820680628992	0.319686303099142	5.88723396859304	3.92712583471705e-09	4.71501057942751e-08
ENSG00000075884	14209.0663538238	1.75371879850719	0.335016327680878	5.23472635094282	1.65229474798244e-07	1.52934770852688e-06
ENSG00000076053	5566.9217908501	1.31411206076496	0.328501504339464	4.00032280950226	6.32561360902416e-05	0.000351144824956544
ENSG00000076108	38918.2164902043	1.03075159170728	0.342501361689458	3.00948173351161	0.00261693814426234	0.00943574374147505
ENSG00000076344	35.3516760421707	4.59366891173433	0.950933722712713	4.83069303571446	1.36058630822353e-06	1.07813515251945e-05
ENSG00000077063	114.3499931263	8.83374931965979	2.13345389481643	4.14058599584589	3.46419704560222e-05	0.000204334330351368
ENSG00000077713	930.500734208842	2.24046904671427	0.541683717941099	4.13612034570677	3.53226992180626e-05	0.000207923073902843
ENSG00000077984	445.490439716665	3.21739667456758	0.977115482248836	3.29274966267317	0.000992127689379075	0.00404565800634772
ENSG00000078401	182.099537866358	3.60144013301172	0.393022624064399	9.16344228677685	5.02676920358427e-20	2.01690346673115e-18
ENSG00000078589	9902.86325795423	4.19566838998086	0.443513813194516	9.4600624944701	3.07759213898253e-21	1.38275253056941e-19
ENSG00000078596	10807.1570910471	1.74194515185376	0.556116579072261	3.13233810572551	0.00173420039481651	0.00660608228903223
ENSG00000078687	3980.16630110989	1.66314049064389	0.304715952122541	5.45800270402337	4.81520327233951e-08	4.83848002665542e-07
ENSG00000078814	87.612619002	3.46934061764588	0.395962661761692	8.76178729128224	1.92178654575558e-18	6.50129083802374e-17
ENSG00000078967	1757.4392987523	1.6749050116487	0.358095114684629	4.67726294764947	2.90729357752123e-06	2.15000154706274e-05
ENSG00000079337	6400.86057631098	5.82324389802058	0.65841453154017	8.84434291630652	9.20684685858196e-19	3.22857172461615e-17
ENSG00000079385	1434.38296009381	2.44714036191961	0.732985036538959	3.33859525083162	0.000842031562984203	0.00349893317826745
ENSG00000079691	3795.60331826664	4.82666147061831	0.45523391891716	10.6025963137791	2.89820597184453e-26	1.90850181802419e-24
ENSG00000080200	1159.9810216708	2.62097430069648	0.851087272725209	3.07955997544651	0.00207306626156473	0.00770002415732538
ENSG00000080546	6083.92741528588	3.66711570060096	0.500301063655052	7.32981791765563	2.30465638937263e-13	4.75056591228745e-12
ENSG00000080561	387.525737631749	5.6949047001544	0.657387525128931	8.66293393540968	4.59774879926965e-18	1.49669735912829e-16
ENSG00000080845	7560.30983402604	3.19137324006398	0.448904951889475	7.10924044529081	1.16683313264865e-12	2.24424864208374e-11
ENSG00000081377	865.37395421542	5.44766283229279	0.537974914274838	10.1262395099518	4.22590053564766e-24	2.47991367148058e-22
ENSG00000082146	1190.19870968981	2.20922577851467	0.457697852091272	4.82682138100599	1.38729441233222e-06	1.09743193470737e-05
ENSG00000082293	8946.89132271775	4.47864486960039	0.64153981473019	6.98108639053674	2.92906118580658e-12	5.33070597454862e-11
ENSG00000082781	503.839738087502	6.66422926992031	1.12860959846077	5.90481356795933	3.53045763436511e-09	4.27745685152396e-08
ENSG00000083799	33966.5541141428	1.63115258427516	0.35573593439501	4.58529045441872	4.53355753477729e-06	3.23747798623811e-05
ENSG00000083937	4722.58210400495	1.4540254859611	0.308222638930594	4.71745193995476	2.38816790871962e-06	1.79612296988402e-05
ENSG00000084070	43825.925935486	1.06958157143973	0.357328644107205	2.99327128982931	0.00276004288727051	0.00986513775307191
ENSG00000084112	4686.26759478913	1.38008018532948	0.420218455758806	3.28419698472646	0.00102273411215229	0.00415475197479714
ENSG00000084731	331.542844016923	2.19834741022464	0.608295254430675	3.61394798695602	0.000301569585030894	0.0014150068127653
ENSG00000085185	899.135787786894	1.65595783596832	0.502855975163992	3.29310561623192	0.000990872454450208	0.00404245033261514
ENSG00000085449	11658.7371168907	2.50940538631726	0.403563574351306	6.2181166631575	5.03157416789667e-10	6.85701019895112e-09
ENSG00000085465	1266.58295111495	3.2807227412398	0.517917781894945	6.33444700283579	2.38194024204429e-10	3.40759659999919e-09
ENSG00000085491	2753.18815234645	1.65204834508827	0.475409004253429	3.4750043232408	0.000510845118067362	0.0022489438178148
ENSG00000085563	2332.50199727282	3.60986307104888	0.551439436109664	6.5462548281204	5.8997877518349e-11	9.19503505712804e-10
ENSG00000085741	12.1129946847849	3.43954937927847	1.07193110725707	3.20874108045974	0.00133317489620043	0.00524136495276972
ENSG00000086062	21811.5447868429	2.10657208935885	0.379696724253941	5.54803861818406	2.88892075979976e-08	3.01345525204506e-07
ENSG00000086288	58.770947801088	3.92561088834093	1.19589418732211	3.2825737677773	0.00102864068153927	0.00417357200803899
ENSG00000086300	6845.5405494978	1.31193291640229	0.356038900375995	3.68480218037079	0.000228880335911243	0.00111079393403001
ENSG00000086717	30.2445993767807	3.4471750812937	0.783256375460845	4.40108142019971	1.07712693836304e-05	7.1120057663902e-05
ENSG00000087074	47221.1066456285	2.9543513617316	0.675891480854867	4.37104394035998	1.23653902936302e-05	8.06883807624818e-05
ENSG00000087086	179683.520025827	2.72434908106588	0.37087227127605	7.34578800321817	2.04550367479631e-13	4.24682008438758e-12
ENSG00000087237	33.6529786356774	1.59041174020924	0.455999057956224	3.48775224961521	0.000487099204505424	0.00215540461024162
ENSG00000087258	857.978241663285	3.88804584443836	1.11769362257343	3.4786329329556	0.000503978403936057	0.00222098069044925
ENSG00000087266	13374.5230123775	1.67004878854115	0.359719597346466	4.6426405479728	3.43984490817313e-06	2.50981663219094e-05
ENSG00000087589	472.080422622586	4.38532486661367	0.410930953430025	10.6716829920198	1.38102010197503e-26	9.49272502763951e-25
ENSG00000088053	23.7220855698663	2.14863680294468	0.509278881495418	4.21897879730561	2.45411348108335e-05	0.000149561356019537
ENSG00000088543	428.704001199059	2.12450425130124	0.454165236448584	4.67782225674984	2.89937695968692e-06	2.14598673039376e-05
ENSG00000088854	1956.33336051805	5.458501000534	0.510927216561148	10.6835197335406	1.21572974493734e-26	8.49189687830116e-25
ENSG00000088899	1139.65899819816	4.11210620427569	0.776776572526499	5.29380821939684	1.19795064839669e-07	1.13312733206075e-06
ENSG00000088992	2121.71078452293	1.97267942075649	0.548839578328067	3.59427326062357	0.000325298289763242	0.00150991966459113
ENSG00000089041	2278.75360931585	3.57379254071824	0.493199888683159	7.24613411868411	4.28835483050317e-13	8.68391853176892e-12
ENSG00000089063	8586.88683910158	1.25992135696595	0.274947205683419	4.58241193553592	4.59643300521143e-06	3.27053021128085e-05
ENSG00000089220	23744.303906008	2.5127399949888	0.28309108707064	8.87608303387451	6.9256149427695e-19	2.45354485847232e-17
ENSG00000089250	17.0778197473957	4.11631734535207	1.05426729865036	3.90443424606041	9.44460654910691e-05	0.000502615042540844
ENSG00000089327	25905.2381166267	3.44360444408069	0.399786503044416	8.61360855821117	7.07961265949911e-18	2.2535896165007e-16
ENSG00000089486	3549.6835033973	3.27612586481448	0.414422276959578	7.90528416775729	2.6732306858066e-15	6.77257694893117e-14
ENSG00000089876	1452.3553984958	1.6599220837127	0.366681290938262	4.52687967653136	5.98610006619996e-06	4.15272152964004e-05
ENSG00000090006	3468.42543384085	1.62923545955737	0.452026163127268	3.60429460163495	0.000313001866087966	0.00146070359632558
ENSG00000090097	1248.53012610355	2.82065189154395	0.304962463805578	9.24917728019861	2.26227213471825e-20	9.40505569645637e-19
ENSG00000090238	11807.6782206901	1.93148554696131	0.394616919208864	4.89458371636369	9.85140343368104e-07	7.9684136634458e-06
ENSG00000090382	4075.23046380568	4.37143550259587	1.27648221504494	3.42459569829727	0.000615714952533495	0.00265175488668507
ENSG00000090975	15990.9527846518	6.10538087095634	0.565576870988321	10.7949620717118	3.63612626222139e-27	2.63588598328175e-25
