baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000011132	2516.79652174845	4.04861875315221	0.906356787809778	4.46691502464029	7.93556319913966e-06	3.088633125307e-05
ENSG00000011243	9776.02542419206	2.70855842896922	0.649031591927426	4.17323049086967	3.00310854408282e-05	0.000105003099570333
ENSG00000011258	5641.4397378071	2.34046004490449	0.513461139127185	4.55820288344111	5.15931866022529e-06	2.08446348167188e-05
ENSG00000011304	20503.0859776176	2.07963908792084	0.35226523246596	5.90361720730358	3.55616765936121e-09	2.33956211263312e-08
ENSG00000011332	42.750842399997	4.51246671758928	1.48977084930497	3.02896698488529	0.00245391498315533	0.00589675679591515
ENSG00000011376	2734.38984666547	2.1250867691212	0.594809647815799	3.57271738433418	0.000353295987027583	0.00101453198927424
ENSG00000011451	2747.09889370071	3.76346843656297	0.788911241621662	4.77045862450495	1.83806939621226e-06	7.99004271897879e-06
ENSG00000011454	7637.71113603359	2.00586985908349	0.420182732908465	4.77380363823865	1.80778652070201e-06	7.86447675466655e-06
ENSG00000011478	1036.22484021261	5.39697691806895	0.654039209167122	8.25176356772504	1.56073968689944e-16	2.75997610810029e-15
ENSG00000011485	3242.44623230021	3.45048945895219	0.836458730237126	4.12511620026252	3.70547625351252e-05	0.000127762521374682
ENSG00000011590	4444.54066985894	10.5855061441917	1.13128651370693	9.35705147717686	8.19928405656042e-21	2.39566624822132e-19
ENSG00000012124	79948.8114469872	5.41322916943312	0.87067114897135	6.21730624223457	5.05762087217723e-10	3.72820171494234e-09
ENSG00000012171	106.046885304075	8.79984317671015	1.26157273177936	6.9752959580052	3.05227576161986e-12	3.09590588962379e-11
ENSG00000012223	80.2327640681358	15.9440736065975	2.43593396979078	6.54536362821318	5.9350795402992e-11	5.03423522232913e-10
ENSG00000012232	2624.90668107587	2.94654524323266	0.708905148166181	4.15647319088439	3.23198077638215e-05	0.000112516370545335
ENSG00000012779	30070.757096669	11.9386753532225	0.982871482191988	12.1467308488766	5.97055614646511e-34	6.67753325837767e-32
ENSG00000012822	12188.2075739177	3.19629382798957	0.406067307676855	7.87133996645984	3.50862755553433e-15	5.32857033793739e-14
ENSG00000013016	4057.79608370193	4.10896670906953	0.976823671490454	4.20645693690039	2.59405485204059e-05	9.21699944061888e-05
ENSG00000013364	9947.80732905159	3.59005456732551	0.652851321598284	5.49903852309969	3.81867709548428e-08	2.15181243872334e-07
ENSG00000013375	3596.15600904428	4.46451003058144	0.494230023874856	9.0332634905076	1.66626848808012e-19	4.23157025965369e-18
ENSG00000013392	601.790922360062	4.28072667772925	0.927075296608944	4.61745307353922	3.88478491349566e-06	1.60288902074553e-05
ENSG00000013503	1265.7019126392	1.91435470714188	0.663728778658984	2.88424243259378	0.00392356572686696	0.008997987234564
ENSG00000013561	2403.04876598775	4.12369608389152	0.53922641837517	7.64742962022762	2.05036400104662e-14	2.80343106152488e-13
ENSG00000013563	2759.18153929521	2.9358200404746	0.607543241615747	4.83228162108568	1.34977134597166e-06	5.98921137434824e-06
ENSG00000013619	37.1999986358287	7.92837961647836	1.37571210704157	5.76310957495905	8.25781435929441e-09	5.09342472241651e-08
ENSG00000014123	5753.22571296549	1.79044080397242	0.529582426696859	3.3808538835774	0.00072260957918467	0.00194725236528973
ENSG00000014164	2927.46298717034	3.68791664387842	0.782449267633991	4.71329809666782	2.43739222274386e-06	1.03919918853063e-05
ENSG00000014257	189.608129788042	8.05857874929794	1.79428024313303	4.49125981303047	7.08031165952315e-06	2.78853319277115e-05
ENSG00000014914	37.692749247815	7.16922720417349	1.85004591064819	3.87516177999152	0.000106553884184789	0.000338248495509908
ENSG00000015133	26856.0229261623	3.91552050889606	0.481988750832055	8.12367612757915	4.52271639399725e-16	7.52508713909612e-15
ENSG00000015413	30.5187169948954	21.8229225672684	3.18643943410752	6.84868581956296	7.45314789974959e-12	7.18429005313762e-11
ENSG00000015676	9766.16977456969	2.16533186255976	0.579520809471031	3.73641779065053	0.000186660436640325	0.000565540268026875
ENSG00000016391	2759.10655743045	6.76455453346869	0.908130105650147	7.44888259004014	9.41340968721751e-14	1.16378962516639e-12
ENSG00000016864	2232.7197610956	2.46527198509064	0.731361828152342	3.37079662923989	0.000749511665949169	0.00201204149015253
ENSG00000018869	384.41426312143	3.03695201088259	0.676330242020517	4.49033892349658	7.11099332339647e-06	2.79865894303238e-05
ENSG00000019144	104.868915994229	4.05675667800458	1.1526176074889	3.51960325058946	0.000432192777678889	0.00121810274189604
ENSG00000019485	2251.59363782016	4.73628016643165	0.734778885327375	6.44585774170884	1.14948444322213e-10	9.22917893817477e-10
ENSG00000020129	1893.01335792456	3.22739136368541	0.819264546243836	3.93937633269052	8.16936989247502e-05	0.000265827203745892
ENSG00000020577	1242.51558158701	5.2489318553333	0.982591251270833	5.34192814005274	9.19631126373814e-08	4.91945849293664e-07
ENSG00000021488	21.3417925971064	3.85764416619017	1.09293340897124	3.5296241605619	0.000416150385323018	0.00117839498781608
ENSG00000022567	989.041310195209	4.13280138988976	0.666420900194038	6.20148826167733	5.59316927256055e-10	4.10506052477195e-09
ENSG00000023191	9068.60294333505	1.73172397279998	0.601006566872355	2.88137279732548	0.00395947018607708	0.00907293521064718
ENSG00000023516	15342.723940352	2.90423528369151	0.545196665475912	5.32694982856572	9.98757366701504e-08	5.31244548310393e-07
ENSG00000023839	609.068468297686	3.77710142768478	1.01345969672704	3.72693797284974	0.000193820132586799	0.000585447039729183
ENSG00000023892	8252.22691827832	3.11841444302026	0.444301435774446	7.01869089750896	2.23956617253141e-12	2.30620692205552e-11
ENSG00000025708	2160.33493797448	7.96543673363737	0.697012449789865	11.4279690930037	3.03115315966483e-30	2.49707875904486e-28
ENSG00000025770	6344.8805192402	3.27995012758943	0.782848563769788	4.18976323057286	2.79245675374591e-05	9.85765252033046e-05
ENSG00000026036	3007.08067353296	8.43810016782756	0.643102407790757	13.1209276556978	2.49857595023626e-39	4.17781689580098e-37
ENSG00000026559	598.710591623588	5.03828839737527	1.7410806365126	2.89377085226048	0.00380645839230574	0.00875081259586977
ENSG00000026751	5172.34285476457	17.2056771486855	1.52538957157313	11.2795298127949	1.65628846869836e-29	1.23767255129991e-27
ENSG00000026950	9396.05500565725	4.10255571910381	0.560108853831246	7.32456859241126	2.396684528804e-13	2.79332010506846e-12
ENSG00000027847	2228.8268037143	3.98199244247006	0.662480563742996	6.01073097144453	1.84688672358767e-09	1.26378537228317e-08
ENSG00000028277	32397.3895812421	3.09866392997786	0.732608185653372	4.22963323459776	2.34072615993858e-05	8.3821423640888e-05
ENSG00000029364	6874.59499430581	2.11344951075569	0.43195405993639	4.8927645478478	9.94293315514737e-07	4.51368377806649e-06
ENSG00000029534	1493.79502464715	5.06151106290396	0.831786969104317	6.08510502196768	1.1641497582479e-09	8.19173379887105e-09
ENSG00000029725	15281.5673730982	1.33810307750192	0.440342664413844	3.03877681097089	0.00237540765116041	0.00572756773455126
ENSG00000031081	2191.29491561862	7.14007891379858	0.749843410579154	9.5220932971643	1.69725166283314e-21	5.50157122493783e-20
ENSG00000031691	452.125548959235	2.67008187823545	0.868298730489738	3.07507288042385	0.00210451120965306	0.0051285693086033
ENSG00000031823	6903.29125940394	1.84871828891153	0.512178579615378	3.6095189500112	0.000306765364283255	0.000891678738729022
ENSG00000032444	7203.00247259908	4.60247319158663	0.900086951826188	5.11336508350517	3.16469811385834e-07	1.5622748245203e-06
ENSG00000033011	1427.3972430521	5.01109947186194	0.627151785304874	7.99024987137032	1.3466552805092e-15	2.12346539470022e-14
ENSG00000033100	7069.81126251225	5.11455706366896	0.41794941069212	12.2372634888976	1.96548195580198e-34	2.22772209862978e-32
ENSG00000033170	6386.6058884996	3.21412153358469	0.662149949000139	4.85406898911354	1.20953626718386e-06	5.40145486274649e-06
ENSG00000033627	7381.19995683512	3.35632271484813	0.754184904761438	4.45026503932719	8.57643796223054e-06	3.32046960811897e-05
ENSG00000036530	22.3541313609748	7.42322845474254	1.5847599450941	4.68413432439557	2.81145598973959e-06	1.18670004385709e-05
ENSG00000037474	6931.55543499573	3.01481710579994	0.595097534793014	5.06608905185357	4.06072006921748e-07	1.97005000083151e-06
ENSG00000037749	1716.83825678518	4.08177115243384	0.743753140680741	5.48807249230286	4.06343312530982e-08	2.28439609255101e-07
ENSG00000038210	2989.05571299591	2.38467887478167	0.783995516564649	3.04169963271088	0.00235246512704846	0.00568044221834014
ENSG00000038358	9647.82227054979	3.69153602814143	0.483803849260463	7.63023285942075	2.34330060419294e-14	3.16842759036112e-13
ENSG00000038382	21591.8507747668	3.58135518800692	0.981629745009959	3.64837680012496	0.000263902400295065	0.000776443159613773
ENSG00000038532	7117.73300390965	2.36613427306534	0.670884077998704	3.52688989150509	0.000420471583919563	0.00118903618707863
ENSG00000039068	185.251833421077	6.82566393227378	1.78856225321774	3.8162853543364	0.000135475820852591	0.000421580184735316
ENSG00000039650	5271.84876305544	2.44345255396307	0.756992781543199	3.22784128665252	0.00124728156269742	0.00320074320480687
ENSG00000040199	5610.26832344808	4.39400653606136	0.693886298270956	6.33245900230407	2.41284412771601e-10	1.85471605047191e-09
ENSG00000040633	2042.66571679795	3.05817861384414	0.720746156402775	4.24307308013604	2.20479596820428e-05	7.9374534877497e-05
ENSG00000040933	3529.94408426737	4.74686324906747	0.634791847281231	7.47782642357169	7.55619068137812e-14	9.50178318891391e-13
ENSG00000042286	982.076334663426	5.14039463241133	0.738916228913238	6.95666765902756	3.48415560580455e-12	3.50867142938743e-11
ENSG00000042813	6.17652394091999	5.92232262583802	1.68913227541521	3.50613312647895	0.000454667751319283	0.00127569845228112
ENSG00000042832	492.441893448668	7.20547666579028	1.27615875117825	5.64622282230765	1.64011248967168e-08	9.72549849914866e-08
ENSG00000042980	31665.9100006663	2.85599563212751	0.573455021975632	4.98033066706471	6.34757219374693e-07	2.97688973085249e-06
ENSG00000043039	2.81722220631873	15.8661403995491	4.89013304982885	3.24452120992993	0.00117648255409307	0.0030370586018838
ENSG00000043143	17987.2703672488	2.84701520369218	0.822583644683668	3.46106468575244	0.000538043512479316	0.00148641891685763
ENSG00000044090	3537.64645155569	3.51652480383623	0.713296879742721	4.92995960546555	8.22466212715298e-07	3.78572074143798e-06
ENSG00000044446	5119.84866952545	2.32678310444214	0.611669529110706	3.80398727369174	0.000142385498217573	0.000441050310693024
ENSG00000047188	9937.55274842188	2.79088193862303	0.537765830544224	5.18977179304723	2.10551965763839e-07	1.06855929371396e-06
ENSG00000047346	19212.8055898438	3.41400400682954	0.462438616701145	7.38261010982106	1.55216068997248e-13	1.85775263871405e-12
ENSG00000047578	2897.21985720629	4.36372549909652	0.69390297906781	6.2886680569649	3.2020130878951e-10	2.41948979992718e-09
ENSG00000047597	57.8452935512992	4.95736144770971	1.38126542895303	3.58899987199946	0.000331949004053142	0.000958938552933537
ENSG00000047932	4553.29999605479	1.99451257060102	0.530992531611529	3.75619703077142	0.00017251489223266	0.000525985105619275
ENSG00000048028	7607.46619206814	4.5136308463194	0.692464772246616	6.51821006240575	7.11513056995005e-11	5.92798840973441e-10
ENSG00000048052	14153.9520980712	2.8622493859166	0.818391099803159	3.49741020717971	0.000469798835648832	0.00131455254554531
ENSG00000048462	1911.39781830004	16.2210700821792	1.16634453103041	13.907614474643	5.69473000749795e-44	1.35454366713557e-41
ENSG00000048471	20520.4136926792	2.39383713740994	0.650975369931872	3.67730830992956	0.000235708083556496	0.000699830892247206
ENSG00000048707	21220.0036110955	4.16484676657166	0.674383773239147	6.17578140495196	6.58370266107692e-10	4.78835359777205e-09
ENSG00000048828	17964.2833076533	1.34438238516491	0.4298324301251	3.12768951559481	0.00176186192360692	0.00436664575372376
ENSG00000049089	8072.05864009685	8.03345372848723	0.739663739384391	10.8609538371765	1.76891796336129e-27	1.03727383907102e-25
ENSG00000049239	8070.90372850991	1.70587214277489	0.49597137296335	3.43945686337213	0.000582882666680481	0.00160138644459085
ENSG00000049449	609.706192689731	2.40630273401476	0.570924180929469	4.2147500743396	2.50054942577617e-05	8.91289124155931e-05
ENSG00000049656	11389.7251699929	5.36661760144905	0.481537640471239	11.1447520409769	7.59555636560843e-29	5.26618585941577e-27
ENSG00000049759	1553.35880121915	4.38399866064336	0.8876698711284	4.93877149966852	7.86162665227501e-07	3.63645989875706e-06
ENSG00000049769	528.941176236822	4.12754658819997	0.834465231944197	4.9463374029177	7.5622837745279e-07	3.50760363593044e-06
ENSG00000050030	216.64160248096	17.3370538635018	2.75540776383789	6.2920102392953	3.13380806479824e-10	2.36901300798177e-09
ENSG00000050393	1670.70042991515	3.13881028002481	0.654537463437637	4.79546314055081	1.62299412132456e-06	7.1192531742673e-06
ENSG00000050438	2390.4636962171	4.30147268264937	1.06327098472046	4.04550932402264	5.22094874968532e-05	0.000175780268111415
ENSG00000050820	231.08603839528	11.6543477198569	1.52440007024262	7.64520282264352	2.08616230209773e-14	2.84810905075396e-13
ENSG00000051009	3282.30419664556	4.30706381384872	0.702043610067624	6.13503741374961	8.5139154766716e-10	6.11322298341965e-09
ENSG00000051108	30917.1657740361	3.4731614589401	0.597940717959137	5.80853812865351	6.30206786700622e-09	3.98015415624536e-08
ENSG00000051128	563.78659337772	5.43363101992814	1.5286547056542	3.55451823085369	0.00037867225779943	0.0010804218769584
ENSG00000051341	2245.17784537801	2.47420017990368	0.726664742808857	3.40487164732925	0.00066195158736224	0.00179871897141971
ENSG00000051382	2248.1581660685	2.12692564279868	0.645758822245569	3.29368422006608	0.000988835202614293	0.00258866050251902
ENSG00000051523	24734.3961481874	3.52597300572318	0.589648553842832	5.97978742209044	2.23429001844139e-09	1.51354552071553e-08
ENSG00000052344	7.59664113213295	14.5094018057713	2.2703056107258	6.39094654799922	1.64862009235323e-10	1.29196733733927e-09
ENSG00000053918	1134.7712014021	21.615692694244	1.69089497937577	12.7835808597787	2.02525857805088e-37	2.94849714363131e-35
ENSG00000054598	39.1697258549646	5.37149680241968	1.51379335470907	3.54836859714714	0.00038762535549583	0.00110279936044703
ENSG00000054611	9125.34675286976	4.45804864246447	0.56799102792112	7.84880116642192	4.20032926891158e-15	6.32252572460599e-14
ENSG00000054654	73139.4124477738	11.2947972141656	0.901066379265129	12.5349224808245	4.80831388952061e-36	6.29479108265303e-34
ENSG00000054967	9530.66264486368	2.65503756499431	0.78890826469732	3.36545791672364	0.000764167230109127	0.00204747837253418
ENSG00000055118	2345.69649496237	3.82712911317007	1.12669034790548	3.39678876302144	0.000681815773591536	0.00184645682880273
ENSG00000055813	91.0151154048765	10.7771112672982	2.07757661535889	5.1873472138771	2.13310801249524e-07	1.0801777545733e-06
ENSG00000055955	1828.31911210404	2.96486936571476	0.777202695298799	3.81479552714997	0.000136295740350966	0.000423690912126511
ENSG00000055957	10.540069843339	4.9153099968566	1.25390246851633	3.92000982554296	8.85453585435813e-05	0.000285918549729254
ENSG00000056586	15919.5753036931	2.30922288229224	0.455710748197512	5.06729957857255	4.03498986064122e-07	1.958129562256e-06
ENSG00000057657	5574.95806529847	11.3230592826332	1.0246275437525	11.0509026930554	2.17021598124296e-28	1.4260936767016e-26
ENSG00000057935	4007.14251123706	1.75646808100319	0.591201414331711	2.97101468031616	0.00296817592097528	0.00699212651045202
ENSG00000058091	21666.6480883957	4.46893383629423	0.558262558524261	8.00507533248805	1.19393559986508e-15	1.89325675216163e-14
ENSG00000058262	17631.2989716094	4.1365373472693	0.379528562277529	10.8991463579083	1.16343649333286e-27	6.91835052795964e-26
ENSG00000058335	6166.50343039759	4.25115484036018	1.16740649805848	3.64153775692555	0.000271014367783405	0.000795565903550521
ENSG00000058453	2772.15087685247	6.08341420363055	0.618710519391542	9.83240790800382	8.16429394436633e-23	3.05717508054232e-21
ENSG00000058866	3031.80682171727	4.51431029621685	0.699040490384525	6.4578666877131	1.06189219180209e-10	8.60519929709874e-10
ENSG00000059122	3880.13519758808	2.5688053405832	0.69224160115817	3.71085085941874	0.000206563780880832	0.000619728038997245
ENSG00000059145	4558.88035065118	5.08615634546165	0.663353156502322	7.66734324787048	1.75595414458979e-14	2.42871036804524e-13
ENSG00000060069	3193.54150554889	5.77261545471122	0.621473499536493	9.28859470116834	1.56338777440107e-20	4.43739373682106e-19
ENSG00000060237	27985.5005998354	1.36213363424834	0.351284857284992	3.87757572238095	0.000105502496136969	0.000335036885062266
ENSG00000060656	43.6351715037735	9.49123254277245	1.40683007604299	6.74653798237566	1.51414443712638e-11	1.3942677892143e-10
ENSG00000060749	4727.68632769039	1.56631042993976	0.40760860905599	3.84268240449409	0.000121696906226858	0.000381585100697952
ENSG00000060971	4156.33178119556	2.50399165883357	0.676396900568109	3.70195613955424	0.000213943608579593	0.000639709571829349
ENSG00000061273	17683.5570490272	3.15972477793991	0.606316689531697	5.21134389419562	1.87477558572886e-07	9.58559191395367e-07
ENSG00000061656	885.865199735567	7.52379950716901	1.1004466882378	6.83704134656192	8.08454140191641e-12	7.77958605102931e-11
ENSG00000061936	13055.4651096718	1.44306750855723	0.432748056741941	3.33465970805681	0.000854038418803979	0.00226385195679824
ENSG00000061938	13417.1967629628	5.69221467151782	0.754152495744272	7.54782978726362	4.42570798927165e-14	5.73169911984813e-13
ENSG00000061987	12949.9577339912	4.1022313515973	0.637539401672738	6.43447501571528	1.23900815520119e-10	9.91206524160952e-10
ENSG00000062282	469.006544399708	3.07479491026613	0.94082678757316	3.26818384731316	0.00108240030459042	0.00281787827099167
ENSG00000062524	1116.74994140701	3.70469127111417	1.16116911014819	3.19048383111171	0.00142034788394866	0.00359994207182584
ENSG00000062650	13125.0619045702	2.11159204850696	0.411241581197147	5.13467544395681	2.82631333044219e-07	1.40549998599846e-06
ENSG00000062725	4352.72192072444	1.86010353821192	0.546131228836383	3.40596442758851	0.000659307691343448	0.0017923941604911
ENSG00000062822	3865.33369636105	3.50981247458288	0.902357225896908	3.88960422087191	0.000100407840916024	0.000320485280171956
ENSG00000063127	2110.82946637811	2.46640504081248	0.852412305250926	2.89344138466705	0.00381045405119721	0.0087578224873
ENSG00000063169	2459.20702982887	4.90306520276519	0.976271847056311	5.02223352803738	5.10740298497032e-07	2.43036972697038e-06
ENSG00000063176	1290.62355834579	5.11895076430759	0.652820799009951	7.84128013701591	4.45976249199865e-15	6.6533983184517e-14
ENSG00000063241	936.325994955082	4.06799927908404	0.894175855891944	4.54943985825495	5.37889039813242e-06	2.16385662324107e-05
ENSG00000063244	15250.349169193	4.38346198516846	0.395895440976614	11.0722719472473	1.71009228492097e-28	1.1325505297155e-26
ENSG00000063245	8328.61394733205	4.53728035296773	0.706525308309115	6.42196436505089	1.34526919036259e-10	1.06912499232205e-09
ENSG00000063587	6492.10671102117	4.37559790562771	0.744440823418114	5.87769741795872	4.16012441318409e-09	2.70216081114819e-08
