baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000053747	48.1142843417354	6.0332231656426	1.10818453883936	5.44424051607993	5.20268837638934e-08	1.17159452649833e-06
ENSG00000054690	88.9200147852313	3.85719020332883	0.64177897093348	6.01015361677941	1.85347616219517e-09	5.57522938515841e-08
ENSG00000057019	469.029243675202	6.44733928882396	0.749069593582817	8.60712989027654	7.49125466907548e-18	6.6042582385775e-16
ENSG00000059804	19856.6106208442	3.98683563464946	0.598502514800376	6.66135151659175	2.71320829066758e-11	1.11862473158021e-09
ENSG00000060709	58.7735154926048	6.80184169777354	1.81319705801671	3.75129755902728	0.000175921765821204	0.00147258956905082
ENSG00000062370	98.4927928879028	3.69892015789617	1.17208983215098	3.1558333298635	0.00160040282901435	0.00917187983682013
ENSG00000064651	5749.56491420905	1.704236709134	0.333768922397573	5.10603772481843	3.28984039723704e-07	6.18206516369691e-06
ENSG00000064989	398.133065755943	6.41173748786592	0.76355076115769	8.39726422136557	4.57000943968018e-17	3.78716682266297e-15
ENSG00000065183	2869.31959876303	1.15490132084414	0.335264045666345	3.44475148997486	0.000571584635558794	0.00391950506816362
ENSG00000065613	7647.75414215403	1.21172605076784	0.324407244910067	3.73520033778457	0.000187565808890022	0.00155591377204365
ENSG00000066279	5524.07458874454	2.04738817338102	0.60287959616918	3.39601503582231	0.000683746034799196	0.00455466138044886
ENSG00000066382	38.15194633791	7.9731657406377	1.21248922591585	6.57586522850557	4.83710536925682e-11	1.90427991425327e-09
ENSG00000066422	11127.9827017856	1.62379509572169	0.33553524536717	4.83941737311321	1.30220316055938e-06	2.11615533025325e-05
ENSG00000066654	12017.2086593986	1.20398050774514	0.28071053403389	4.28904640821133	1.79441879699932e-05	0.000211311884369872
ENSG00000067064	17672.3608410193	1.58015314648547	0.423866181892891	3.72795286339869	0.000193041471523408	0.00159574531123639
ENSG00000067369	14547.2472420487	1.30455438558642	0.324971926679543	4.01436025233297	5.96072470981122e-05	0.000594065251595978
ENSG00000067715	196.637907600342	7.13855174148396	0.972064569161418	7.3437011984114	2.07766684235046e-13	1.10016773946059e-11
ENSG00000068784	3099.87558220129	1.48205182135695	0.403911842558752	3.66924577394972	0.000243267120508288	0.00192822059077206
ENSG00000068878	15672.0202711537	1.08773469421353	0.314118873409878	3.46281228633532	0.000534561187962919	0.00371636624551066
ENSG00000070018	565.133227071456	4.4007837658821	0.761235216439465	5.78110900657742	7.42097841848372e-09	1.99344078294893e-07
ENSG00000070081	15994.4299134634	1.27866794109259	0.378849753771104	3.37513203681569	0.000737802833318247	0.00486103712851708
ENSG00000070501	3469.82498675871	1.47696751645306	0.335763286653245	4.39883565345956	1.08833202011034e-05	0.000136858990146501
ENSG00000070759	1708.98955395899	1.83032909155682	0.456567169665564	4.00889335275144	6.10039572388459e-05	0.000605799632879948
ENSG00000070761	6046.80163426098	2.22696448876228	0.589113486623082	3.78019607313303	0.000156704903228318	0.00134223620987398
ENSG00000070808	483.134510177683	8.03212154369786	1.9977343572799	4.02061541086691	5.80463029530964e-05	0.000580603153376355
ENSG00000070961	31851.5672715079	1.3292019435111	0.354017177955136	3.75462555571116	0.000173600807277661	0.00145800465600395
ENSG00000071073	3018.60194009729	2.10261520713534	0.601665359377172	3.49465890692446	0.000474667951029103	0.00335057351803933
ENSG00000071575	4582.7343932919	3.23540867766644	0.766112312151139	4.22315191434772	2.40909319477901e-05	0.00027310745971455
ENSG00000072201	161.355943431093	4.35499446326919	0.955295481935857	4.5587931123091	5.14484221894712e-06	7.0999679381207e-05
ENSG00000072422	196.677351143485	7.41815702904332	1.10239824216666	6.72910818005627	1.70706107818232e-11	7.21755875249842e-10
ENSG00000072756	3794.17492554554	1.39703806415351	0.33753494136092	4.1389435372846	3.48908798871784e-05	0.000376730581921886
ENSG00000072832	23.24254169455	7.11051693994558	1.57184794615559	4.52366716344059	6.07772755689613e-06	8.16968828288697e-05
ENSG00000072952	96.1250818636196	1.8409142421775	0.556568668277726	3.30761386168956	0.000940944521706651	0.00596944530437033
ENSG00000073060	5694.97364518654	4.09159037030856	0.618718946305331	6.61300319756073	3.76600316261119e-11	1.51132533697622e-09
ENSG00000073711	138.483212099993	4.65464831843987	0.797487378734279	5.8366419865195	5.32633740751749e-09	1.47131193653658e-07
ENSG00000074276	26.3541627607518	2.09536709184799	0.533288813059899	3.92914128429811	8.52497436046394e-05	0.000802344832767344
ENSG00000075340	1346.18836372825	8.57066593276061	1.01841686856207	8.41567554243459	3.90637143010007e-17	3.25347739107933e-15
ENSG00000075673	14.5590296463104	17.1551059893294	2.06575623585379	8.30451613388891	1.00227049186631e-16	7.98636112124628e-15
ENSG00000075884	14209.0663538238	1.20356384428683	0.334960762575675	3.59314874683245	0.000326705959856511	0.00245793217370033
ENSG00000076356	170.914786109932	5.44447639957254	0.960856733788	5.66627282519914	1.45937095212507e-08	3.68713630495745e-07
ENSG00000076554	12462.1204801955	1.42355794146847	0.404013846750691	3.52353750476014	0.000425826826602982	0.00306987987129962
ENSG00000076641	13860.9881999408	3.80591981810657	0.905214663185365	4.20443898325056	2.61730530524e-05	0.000293716324873084
ENSG00000076716	42.471673414604	6.7980519395436	0.997488632648151	6.8151673282692	9.41541111753745e-12	4.06382874640796e-10
ENSG00000077092	42.7647838409883	5.54274855678698	1.50228336912005	3.68954930256173	0.00022465168986374	0.00180922114081711
ENSG00000077327	101.462841777466	2.84002250944205	0.873438756961467	3.25154166426273	0.00114780951246683	0.0070354270930567
ENSG00000077522	148.96767223713	3.8766597144949	1.09795958159122	3.53078544920265	0.000414327679935671	0.002994795886286
ENSG00000078795	166.712404922387	3.5205898362143	0.771770983546216	4.56170277358384	5.07404411557537e-06	7.02566475952767e-05
ENSG00000079335	2279.20809954521	1.45104482899406	0.44290003849632	3.27623549982173	0.00105200800039849	0.00655088346733635
ENSG00000079819	2741.56590935626	3.91110512263174	0.870723879379157	4.49178576039564	7.06284529826902e-06	9.27572091707692e-05
ENSG00000080823	622.279124885522	3.63093593130654	0.856548704077315	4.23903032486381	2.24487335944974e-05	0.000256951181350276
ENSG00000081181	557.026775738431	1.71813637258353	0.536850433473513	3.20040045691479	0.00137236764959219	0.00810606608137595
ENSG00000081277	5.71277792872765	43.7533630289434	1.816118619235	24.0916879357658	3.05507550790184e-128	8.43913691132752e-125
ENSG00000081320	65884.4487769237	2.50036085895511	0.399295795457842	6.26192633981566	3.80250560026916e-10	1.30481838134288e-08
ENSG00000081800	14.0562023346735	21.2664638108614	5.38458750907447	3.94950658244883	7.83124574447966e-05	0.00074723700039727
ENSG00000081913	2610.2708910205	7.42027658765125	0.859349188225603	8.63476301522173	5.88489102871637e-18	5.32984611529755e-16
ENSG00000082153	21074.0577007086	1.0995015260571	0.349099385090836	3.1495372750972	0.00163529245700354	0.00932347340295032
ENSG00000082269	2500.82815204191	2.12982524506398	0.485678548697205	4.38525697866844	1.15848931083385e-05	0.00014436693111098
ENSG00000082293	8946.89132271775	3.18921120953558	0.64092003244467	4.97598927805538	6.49152405742634e-07	1.13973008186212e-05
ENSG00000083168	27825.7264401362	1.19835053847624	0.32819456375203	3.65134182838464	0.000260873745689481	0.00203824510097711
ENSG00000083454	23099.2908354298	2.3595348746893	0.396136860320425	5.95636284081398	2.57913375285536e-09	7.57917780493345e-08
ENSG00000083812	2425.48903741794	1.5898901475401	0.486585163280213	3.26744477127537	0.00108523038322148	0.00670891770664411
ENSG00000084444	1229.45975855776	1.39396158935886	0.311070831341643	4.48117100323013	7.42346000321011e-06	9.73389446939908e-05
ENSG00000085552	13.6083375111759	4.34274695270327	0.839518247805933	5.17290358375528	2.30483960774155e-07	4.54766805460814e-06
ENSG00000085563	2332.50199727282	2.14156511942538	0.550056561244065	3.89335437537877	9.88675617273101e-05	0.00091136316355308
ENSG00000086061	19550.1458193682	1.21583341148408	0.387561307206254	3.13713827690501	0.00170605645031447	0.00964070221872216
ENSG00000086730	17905.9015694345	1.63564876034683	0.332960362023922	4.91244288180259	8.99485913699925e-07	1.51351061255457e-05
ENSG00000087303	74.9718536718808	3.69069587361699	1.07529199347873	3.43227318346995	0.000598544311261955	0.00406568582576051
ENSG00000087903	812.589552062914	2.58769393141547	0.381834207981971	6.7770091765525	1.22689097784151e-11	5.24084821307865e-10
ENSG00000088727	932.679187629774	3.18185631446564	0.522653870938656	6.08788433681971	1.14412475238256e-09	3.56442173796778e-08
ENSG00000088756	10.8377898276224	17.3525100264699	2.23216834208936	7.77383573598556	7.61444690197213e-15	4.83531965338261e-13
ENSG00000088882	2081.00182962116	3.7008951725525	1.12926632292496	3.27725630121214	0.00104821172473906	0.00653351793340102
ENSG00000089123	1883.37474514767	1.27754166485397	0.308188712816575	4.14532269263971	3.39335491506761e-05	0.000366932621572276
ENSG00000089356	5.88452592903129	42.6253396578122	2.86169811307798	14.8951209993165	3.54542215088263e-50	2.44840944703036e-47
ENSG00000089723	29.0166784809117	3.07155371120095	0.760056629579069	4.04121691945772	5.3174542793515e-05	0.000539360386939852
ENSG00000089916	11317.2043819285	1.28318854400257	0.304891778121036	4.20866889855314	2.5687947940721e-05	0.000289233729055373
ENSG00000090376	2532.89639559365	5.74687748190428	0.888468483750905	6.468296385306	9.91139529581912e-11	3.76769416589234e-09
ENSG00000091009	12070.470188405	1.21011791925641	0.344677209151669	3.51087303461343	0.000446637664539277	0.0031908683817737
ENSG00000091039	13178.3548855391	1.13950670708177	0.288253302632455	3.95314362983978	7.71311059360077e-05	0.000738942745539533
ENSG00000091140	9741.38265714343	1.46403133504084	0.29599263900453	4.94617481017303	7.56859969108404e-07	1.30397059542647e-05
ENSG00000091262	45.9528705857762	3.634410860115	0.966525359342329	3.76028505096651	0.000169719853407209	0.00143006448925831
ENSG00000091317	14177.8625147313	1.68469295028688	0.370946570002591	4.54160541307906	5.58274592320607e-06	7.61550871861872e-05
ENSG00000091428	65.671475906546	3.79975762414702	0.573805602062017	6.6220295000472	3.54300323819304e-11	1.42875269269614e-09
ENSG00000092421	1335.30292331365	5.29051581370995	1.01307224287597	5.22224930246923	1.76762773514273e-07	3.56841194668155e-06
ENSG00000092621	3400.80070465312	2.90706908833143	0.820780073055784	3.54183682543406	0.000397351193914705	0.002891000301994
ENSG00000094755	8.62249825644037	18.8148240984972	2.38884689811631	7.87611132104504	3.3772736317243e-15	2.22122750683327e-13
ENSG00000094975	10091.2062858754	1.19074019867029	0.320498976988859	3.71526988902584	0.000202986919218942	0.00166632253548031
ENSG00000095110	2.25744133843669	19.7500177488445	3.31137708693914	5.96429135985244	2.45697986754714e-09	7.24590468411501e-08
ENSG00000095209	3369.27195733353	1.26873525226988	0.36074074122608	3.51702790197114	0.000436407904733177	0.00313389281327889
ENSG00000095303	1466.85120380287	4.51462650461371	0.67590052113331	6.67942450620374	2.39882372818456e-11	9.93952611773274e-10
ENSG00000095464	2.57454120851286	18.9104302310025	3.81079218723423	4.96233573017982	6.96504669976332e-07	1.21514404212502e-05
ENSG00000095587	68.9113587783738	3.09111025712523	0.71570368893005	4.31898047325469	1.56751648913945e-05	0.000188397522052192
ENSG00000095627	32.4012246422204	6.0676924117599	1.17954496303957	5.14409590298622	2.68812195080576e-07	5.179317247849e-06
ENSG00000095794	2068.75691864343	1.47303316075747	0.398773493168129	3.69390941472736	0.000220832497855494	0.00178591070926267
ENSG00000096696	1055.00777477419	9.47115761561977	0.828596385107311	11.4303631850785	2.94872911946476e-30	7.75749784539825e-28
ENSG00000099864	22.8281061739829	4.53165692502539	1.03372369755424	4.38381836050308	1.16617018559101e-05	0.000145105890810701
ENSG00000100162	1533.11994952748	2.21705858818859	0.448001969660853	4.94876973390754	7.46840381100669e-07	1.29143396766407e-05
ENSG00000100220	8957.106668642	1.0512896379647	0.263693414796622	3.98678760626436	6.69739296750697e-05	0.000657598288172159
ENSG00000100321	2964.13114407685	3.5545352350616	0.61574162117109	5.77277077404831	7.79784916572899e-09	2.08790875723412e-07
ENSG00000100351	531.457590929427	3.71265930339125	1.13557408565579	3.26941178940975	0.00107771334253989	0.00666991073161171
ENSG00000100399	101.519646348132	2.60160594063059	0.657134662255636	3.9590149326479	7.52595317595206e-05	0.000723941659537026
ENSG00000100441	20426.2694988441	1.4350936049383	0.311709382274884	4.60394741558581	4.14557178754761e-06	5.92316437989776e-05
ENSG00000100503	30631.9207765744	1.2879729984865	0.250723045655036	5.13703475131916	2.7910735885249e-07	5.3417152027958e-06
ENSG00000100600	2188.53577665814	2.69872370007686	0.644154259481795	4.1895612120114	2.79494381968703e-05	0.000311313164432076
ENSG00000100626	19.8481388219756	2.61511727899487	0.705399674992956	3.70728449658129	0.000209493555301361	0.00170370274070891
ENSG00000100644	33812.5913582024	2.8704799301177	0.503166647352203	5.70482949381271	1.16459607255371e-08	3.00186863242694e-07
ENSG00000100749	4473.89812626238	1.25431601472807	0.391137550059237	3.20684121107296	0.00134201049117211	0.00796080239108322
ENSG00000100906	36247.2890420487	2.11157166441526	0.459134296275997	4.59902839222001	4.24465936574629e-06	6.05430157727014e-05
ENSG00000100968	963.312867765369	7.90771277070477	1.10164957774823	7.17806544878647	7.0704714004814e-13	3.48767836284461e-11
ENSG00000101194	4966.3766709995	1.98909739301045	0.501886067574742	3.96324489066281	7.39378673516141e-05	0.000714962784997464
ENSG00000101493	2247.36970894561	3.90365288750676	1.00539385062326	3.8827101290572	0.000103298683020469	0.000941733978207513
ENSG00000101665	1041.90665515402	2.79839581136226	0.733405568340435	3.81561844109601	0.000135842277306394	0.00118935546966518
ENSG00000101871	31.8938104441191	2.83879400734961	0.676520927536326	4.19616584173913	2.7147149960952e-05	0.000303396401519096
ENSG00000102098	623.079922956045	3.41790264628263	0.911753243246762	3.74871454705381	0.000177743248828327	0.0014863353209287
ENSG00000102158	10628.7386043183	1.03713806742187	0.288763516237671	3.59165202354799	0.000328588407777438	0.00246620641307166
ENSG00000102362	134.551625105613	3.73493942473531	0.912852739280047	4.09150267509851	4.28587001486696e-05	0.000449297973601549
ENSG00000102786	14025.7974766815	2.23669244330121	0.434822281997099	5.14392324383261	2.69059499843006e-07	5.179317247849e-06
ENSG00000102934	339.213878349867	2.83264305214322	0.8071762268441	3.50932418217803	0.000449246967785044	0.00320664050132184
ENSG00000102935	50.7408332469398	4.601151927883	1.29537139404166	3.5519943925325	0.000382323008031865	0.00279515727177774
ENSG00000103202	1025.8829965308	1.59490918876586	0.403786301040199	3.94988434391458	7.81889650170161e-05	0.000746488425225821
ENSG00000103647	431.992966197925	11.6204321245966	0.910178722549793	12.7671981740497	2.49992238759815e-37	9.86516991715519e-35
ENSG00000103657	36455.8463229339	1.62290465447877	0.366966468983543	4.42248758850921	9.75709559461931e-06	0.000124204379712151
ENSG00000103876	1034.18152973517	1.72919134308644	0.438800465833106	3.940723581055	8.12361939601353e-05	0.000768936995257158
ENSG00000104154	3982.62417465616	2.10824799435682	0.585780494615445	3.59904096113827	0.000319392884010184	0.00240947549366626
ENSG00000104218	3011.56832450257	1.22958223191115	0.254108428112917	4.83880932656339	1.30619282332173e-06	2.12035649889661e-05
ENSG00000104267	391.934647504106	3.2757237864893	0.626031270946389	5.23252421805911	1.67210736989244e-07	3.39210618709881e-06
ENSG00000104343	4915.67211780763	1.30391117033409	0.336874836963574	3.87061017108582	0.000108563279617317	0.000984314987077357
ENSG00000104549	2941.97845365697	1.57685841384071	0.460814973967069	3.42189056980035	0.000621873369950614	0.0042017648730377
ENSG00000104941	35.5637284013385	2.53636418445727	0.773384614213538	3.27956380026582	0.0010396769912007	0.00650004015547359
ENSG00000104953	73.4820716127092	3.58387788185781	0.88380498364267	4.05505507231537	5.01224923116218e-05	0.000512948700186024
ENSG00000105278	6.68175923226314	3.41771018953853	0.965081914917439	3.54136797789948	0.000398058008146466	0.00289360238027172
ENSG00000105289	46.5572732729775	2.41747523077477	0.764155497730228	3.16359070628347	0.00155835782284277	0.00898685544738904
ENSG00000105339	14016.8153952398	6.19249728545334	0.892076556221465	6.94166575981177	3.87503185566504e-12	1.74999395029407e-10
ENSG00000105388	6.44407289710293	2.34809034547693	0.607167630748696	3.86728512286056	0.000110053727387278	0.000995649824081192
ENSG00000105523	61.9788602102984	2.17256812334308	0.681254572195171	3.18906941988297	0.00142731596995531	0.00835322559535288
ENSG00000105639	15363.2072142641	1.56363603090994	0.268253604758676	5.82894694860337	5.57782307473201e-09	1.53311508525055e-07
ENSG00000105697	39.9317162655256	2.11942940540549	0.560811791799462	3.77921690734235	0.000157322338880504	0.00134682874204828
ENSG00000105792	193.048671753005	8.29882044943948	1.37377918527934	6.04086925931407	1.53286150180917e-09	4.68738865885335e-08
ENSG00000105810	12013.0289646235	5.35960622007039	0.880059269297659	6.09005143977142	1.1287441396706e-09	3.52312718849352e-08
ENSG00000105849	5052.67595806785	1.10053123820501	0.32851795439216	3.34998810108041	0.000808150319061021	0.00525266015220288
ENSG00000105851	12777.3190384798	2.69913116393516	0.312724823233028	8.63101027935956	6.08124179242461e-18	5.47774464498073e-16
ENSG00000105889	297.669795563537	9.22879574398752	0.677475543631609	13.6223304748634	2.95001499701829e-42	1.57721124388971e-39
ENSG00000105926	3988.29750567372	1.87419056071959	0.334996115220412	5.59466356643107	2.21049988194311e-08	5.39688595219096e-07
ENSG00000105976	1058.954298168	4.44169202579235	0.995348526985093	4.46244898683501	8.10282225654129e-06	0.000105413011051739
ENSG00000106302	9.23784412674138	21.1077389860754	1.88790078441336	11.180534040953	5.07834631067726e-29	1.23777223166419e-26
ENSG00000106392	7392.01279740737	1.02270894339259	0.317995551287925	3.21611085202445	0.00129940629428459	0.00777707503580718
ENSG00000106462	6583.52841144443	1.71352874711112	0.474703568995191	3.60968161823211	0.000306573061811539	0.00232973036518315
ENSG00000106537	2927.40781086117	3.80224838891906	0.845248218308092	4.49838083838841	6.84729577501732e-06	9.05722906425675e-05
ENSG00000106603	6366.93975181662	1.29090431486842	0.2516407159152	5.12995009640428	2.89819000544451e-07	5.49594978835667e-06
ENSG00000106665	3504.71088539418	2.04465254052096	0.611771663411204	3.34218248867575	0.000831223926393893	0.00537991374209016
ENSG00000106688	493.073578380092	4.02926243936226	1.16951881328087	3.44523097329141	0.000570571615973814	0.00391711808719194
ENSG00000106772	764.123103283225	3.0323218965896	0.942766660376908	3.21640764786624	0.00129806304515682	0.00777575103519175
ENSG00000107014	47.0995327933033	2.64726826887235	0.73763039611879	3.58888175270644	0.000332099420976508	0.00248834349153013
ENSG00000107018	24.1292927944161	2.89878842742995	0.588621000898455	4.92471118598438	8.44850423892943e-07	1.43468759483623e-05
ENSG00000107077	13983.9616526396	1.75239171358958	0.296009547361197	5.92005132676099	3.21841159681188e-09	9.29302331107318e-08
ENSG00000107099	41892.6433397151	1.0193782408971	0.269936173541023	3.77636767805108	0.000159132036274686	0.00135811244552866
ENSG00000107290	49677.3098045949	1.05227780925205	0.310127999908495	3.3930435483495	0.00069120648603949	0.00459475446700405
ENSG00000107362	3439.33151521303	1.49984968728905	0.406004357404786	3.69417140465245	0.000220604963159315	0.00178530598603637
ENSG00000107614	1940.36922959391	1.78508545361951	0.386697136329606	4.61623654770996	3.90761528129579e-06	5.63172310193012e-05
ENSG00000107679	3952.8721661269	2.19212537285981	0.634944987794824	3.45246504027555	0.000555489452966787	0.00383611758061314
ENSG00000107719	2585.65294336769	9.19072433762887	0.985612478343264	9.32488634181839	1.11102606811522e-20	1.33435840963345e-18
ENSG00000107968	8741.27703858044	1.79241076247062	0.432292140890358	4.14629504662966	3.37898360583577e-05	0.000365795390484142
ENSG00000107984	5.86465385649076	6.34700936875685	1.48538688280944	4.27296715906916	1.92888875137557e-05	0.000225295293624374
ENSG00000108001	24.0197256227187	18.1343595820926	1.98825303844196	9.12075034287543	7.46059797000022e-20	8.0357298622018e-18
ENSG00000108061	14704.7739071471	1.18174145404212	0.298228534175837	3.96253650680307	7.4157663168489e-05	0.000716252394728751
ENSG00000108176	166.477667424208	3.29494914397498	0.919320487317625	3.58411368987209	0.000338224749057978	0.00252056519374412
ENSG00000108256	20586.4463082245	1.29379282843938	0.31956417463001	4.04861661961116	5.15212604417124e-05	0.000525485151114425
ENSG00000108406	6496.27725357485	1.43628160466933	0.318400439084625	4.51092846730527	6.45444858587898e-06	8.62709926309341e-05
ENSG00000108679	1380.52554599583	1.80088381794238	0.569404280623404	3.16275075412272	0.00156286075743849	0.00900968841522976
ENSG00000108798	1704.46728334641	2.75981298742954	0.743423266126027	3.71230376177343	0.000205381287594852	0.00167932385821267
ENSG00000108821	113.784155962912	3.86825041755305	0.994064146534588	3.89134889437284	9.96884646724938e-05	0.000916381926501338
ENSG00000108960	4568.81904511901	2.33872012581147	0.489341611612482	4.77931994809291	1.75889105260523e-06	2.7790143284918e-05
ENSG00000109083	3476.16224855207	1.59230477879399	0.383976192245052	4.1468841322792	3.37030511155142e-05	0.000365094358946753
ENSG00000109103	4885.12651902743	1.47007096248645	0.357910659032911	4.10736848815466	4.00192502903848e-05	0.000422739996375295
ENSG00000109113	1304.53411163159	2.61881707606556	0.709573080923682	3.69069394889745	0.000223643091588115	0.00180372778587904
ENSG00000109320	15054.9001029857	1.71456507187559	0.321604159794645	5.33129009578233	9.75174936879373e-08	2.07744850949084e-06
ENSG00000109321	4292.72852792051	3.75885049206917	0.804187807028066	4.67409535337308	2.95252140566131e-06	4.41254190959698e-05
ENSG00000109323	7438.90635164217	1.44594213816674	0.348163182677786	4.15305870955605	3.28060527849594e-05	0.00035748028853249
ENSG00000109339	180.85662374544	4.11335917599646	1.00949011759479	4.07468988978013	4.60757041702138e-05	0.000476690837026919
ENSG00000109606	26160.9576350687	1.23246282856401	0.298901474178104	4.12330796277582	3.73469838217922e-05	0.000399090206229776
ENSG00000109686	24057.3766425738	5.84189103389009	0.939062645351648	6.22098116968809	4.94055462928441e-10	1.65090226664838e-08
ENSG00000109771	405.512348169603	3.06760049965263	0.644648426071554	4.75856354501072	1.94975513525531e-06	3.0543706627336e-05
ENSG00000109790	6507.24193743549	1.61425036273241	0.316623281765546	5.09833122103677	3.42660861658201e-07	6.39556432558898e-06
ENSG00000110042	3020.05337864382	1.76585807936247	0.480626291300125	3.67407716000245	0.000238710594489253	0.00190211028512734
ENSG00000110429	10395.3553200815	1.47911136001744	0.401236998408656	3.68637828984798	0.000227468152546328	0.00182670202667796
ENSG00000110713	18773.4852483294	1.06988414023214	0.314808464448742	3.39852405844805	0.000677505038777026	0.00451506574696037
ENSG00000110841	895.318195246466	7.97401129445409	0.508787327534314	15.6725823598983	2.32920374640867e-55	1.93021114464887e-52
ENSG00000111087	161.1265326516	1.41106368786315	0.359824026078849	3.92153826758066	8.79854715406892e-05	0.000823882036901346
ENSG00000111276	16293.8399506632	1.63410853456787	0.516962701350536	3.16097956448088	0.001572395296484	0.00905205961928649
ENSG00000111300	6291.46535520645	1.19306562374181	0.308091753421312	3.87243608598086	0.000107752937395145	0.000979110298457861
ENSG00000111452	139.367187557044	4.44911742218132	0.97319976568639	4.57163840256722	4.8392549549007e-06	6.768422921732e-05
