baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000015568	2917.86577402798	1.52964176516796	0.399068563845182	3.8330299696605	0.000126574526072987	0.000530174872138201
ENSG00000018280	445.567699118385	4.5308472663416	0.825880431204083	5.48608139284267	4.10947606770832e-08	3.26731753899408e-07
ENSG00000018869	384.41426312143	1.21581522283542	0.38034222709999	3.19663486251762	0.00139040811825438	0.00452472302466285
ENSG00000019144	104.868915994229	3.01239850491495	0.488128172103791	6.17132687083347	6.77192565449774e-10	6.90522652867868e-09
ENSG00000019991	485.194692407612	3.29055859209339	0.883472303016122	3.72457470467339	0.000195644771766192	0.000787738447440398
ENSG00000019995	8473.14472822067	1.33649031613001	0.269389065224654	4.96118992437743	7.0062644321006e-07	4.60316375655109e-06
ENSG00000021300	918.018657008414	2.88272035142428	0.525066185857687	5.49020376681732	4.01470305175209e-08	3.20081662439366e-07
ENSG00000022267	2001.78933550805	2.56712510727853	0.640804209375901	4.00609900764967	6.17297823241225e-05	0.00027512889032242
ENSG00000023287	13647.8017031795	1.386055153066	0.290140687364017	4.77718297857006	1.77767999545543e-06	1.08299127689239e-05
ENSG00000025039	632.689094332953	1.79212326386455	0.589880497147161	3.03811241858612	0.002380651254258	0.00725165538307086
ENSG00000026025	49654.1689684171	2.10350113624989	0.32906957160094	6.39226874127634	1.63442309809835e-10	1.82870957921471e-09
ENSG00000026297	14393.0413329966	2.16091344421792	0.27958006890407	7.7291398227653	1.08275697354081e-14	1.91205793904807e-13
ENSG00000026508	43181.3375070806	3.26928164316424	0.268976750359147	12.1545138708047	5.4283725352247e-34	3.8071427378143e-32
ENSG00000026559	598.710591623588	4.31046086753111	0.908096993943538	4.74669654924451	2.06765796050037e-06	1.244354864411e-05
ENSG00000026950	9396.05500565725	1.58651867795644	0.323102859752058	4.91025885432863	9.09562461899677e-07	5.84457398702239e-06
ENSG00000028116	4703.48026156987	1.05459935991986	0.232700488307455	4.53200320975036	5.84269619256441e-06	3.24441703927627e-05
ENSG00000028137	7934.93447295859	2.35949394372763	0.581021375861772	4.06094171703756	4.88751726829849e-05	0.000223316566286954
ENSG00000029363	44413.0560857325	1.23521931103	0.316314445397516	3.9050360456276	9.42113415025937e-05	0.000404939779507785
ENSG00000031081	2191.29491561862	1.3576110188456	0.428183715492519	3.1706273959625	0.00152110116994656	0.00489618628453134
ENSG00000033327	14911.3994188928	4.05398401246359	0.388432323155622	10.436783374589	1.684210944777e-25	6.82105432634685e-24
ENSG00000034510	61261.8167374913	2.44023783731599	0.34733264269065	7.02565073761114	2.13070839117305e-12	2.9887082823503e-11
ENSG00000035664	516.581028766013	1.97817416506002	0.562657099232468	3.51577215991496	0.0004384770937722	0.00162934423839151
ENSG00000035862	3324.7855947124	5.68475051978731	0.50071761533936	11.3532065692046	7.14918450192492e-30	3.90331899404148e-28
ENSG00000038427	1161.40746104752	5.94717317346082	1.19384997799469	4.98150796421699	6.3090687255173e-07	4.17851680312284e-06
ENSG00000039523	15240.9385922542	5.23952082079232	0.415664476923143	12.6051686195959	1.97749229291697e-36	1.61695139951168e-34
ENSG00000041353	220.23621859728	5.66666399921069	0.79979150240094	7.08517655188834	1.38867147582048e-12	1.99489999769615e-11
ENSG00000041880	2645.51142586198	1.75320714132018	0.501746424413051	3.49420953696103	0.000475467681912546	0.00175058555613255
ENSG00000042493	9169.666321295	3.23566855970403	0.328411982584783	9.85246803188341	6.68811222485056e-23	2.28948413125688e-21
ENSG00000042980	31665.9100006663	2.46909742229329	0.330960479311189	7.46039958436153	8.62604748562872e-14	1.39416678719481e-12
ENSG00000043462	3598.12789841132	2.13473241760934	0.438932542095703	4.86346354594026	1.15349277809492e-06	7.25527192871736e-06
ENSG00000047365	10901.2903418961	2.02873856928392	0.323578506617758	6.2696950748971	3.61755824194611e-10	3.82906333425131e-09
ENSG00000047648	294.546766104882	6.40308544256057	0.666021024739334	9.61393890690853	6.98255499107832e-22	2.2130620834884e-20
ENSG00000048405	10568.1857793835	1.44454324691886	0.268360997973247	5.38283602247919	7.33213277782276e-08	5.64990115300474e-07
ENSG00000048649	14688.8314596724	1.057531622974	0.210043866385746	5.03481316151283	4.78315129794511e-07	3.23749350111601e-06
ENSG00000048740	25915.0359489561	4.19349955157518	0.159973166118361	26.2137685546117	1.85149232710836e-151	7.98594927990012e-148
ENSG00000049089	8072.05864009685	3.86427151666411	0.33156498495308	11.6546429569785	2.1728928327935e-31	1.29719446519676e-29
ENSG00000049192	2808.37894320744	6.33504826897718	0.437615129335857	14.4763008504563	1.7105856116278e-47	2.34228044106463e-45
ENSG00000049245	4245.50764529779	1.52429355659746	0.339494847040734	4.48988716584133	7.12609117396784e-06	3.87721384498477e-05
ENSG00000049246	525.392935034992	1.64090226909206	0.480206444663278	3.41707673299275	0.000632974361897223	0.00224752143770586
ENSG00000050030	216.64160248096	6.68775787313724	1.52195653555805	4.39418453608143	1.11189336908516e-05	5.79211844710939e-05
ENSG00000050555	88.0418989434296	2.45514096401062	0.792196513492462	3.09915648730507	0.00194072484435635	0.00607021858949966
ENSG00000050628	50.2391031921242	3.7375865655205	0.719253449533898	5.19648055625258	2.03096832797861e-07	1.46489534124645e-06
ENSG00000051128	563.78659337772	6.23254910058179	0.71174299480189	8.75674105133496	2.00976655800465e-18	5.00353570349989e-17
ENSG00000051620	6092.35665326061	3.27092901292251	0.220745744844626	14.817631095108	1.12688931577638e-49	1.81703003412055e-47
ENSG00000054277	2153.76504084528	3.38966853174469	0.378265182541123	8.9610904946986	3.21483079776131e-19	8.50697480886133e-18
ENSG00000054356	5.92872337296072	2.10324827203462	0.546620464715288	3.84773056956459	0.000119217059076845	0.000502161113342969
ENSG00000054392	1345.3621072642	2.96384971744893	0.828638361132704	3.57677106982775	0.000347864568644149	0.00132283610377287
ENSG00000054523	2471.3989401864	1.70991584225997	0.387280456247288	4.4151875331611	1.00922460584476e-05	5.29727779879515e-05
ENSG00000055118	2345.69649496237	4.66352137034185	0.633740673902099	7.35872189112841	1.85679412331937e-13	2.91229718269355e-12
ENSG00000055208	16435.953300793	1.1965111177445	0.216141298805268	5.53578202943297	3.09842709868718e-08	2.51800107082666e-07
ENSG00000057593	4.97253765093036	4.16433185215647	1.36058910089651	3.06068294197898	0.00220832806140063	0.00678600627061312
ENSG00000057704	2061.20513711404	3.56703030480725	0.453437060595492	7.86664923269113	3.64266134300907e-15	6.72158675411075e-14
ENSG00000058091	21666.6480883957	2.38302126701417	0.321520070190675	7.41173409672663	1.2465851169492e-13	1.98773872668434e-12
ENSG00000058335	6166.50343039759	3.39992010299751	0.67095370363405	5.06729463535667	4.03509460999823e-07	2.76259870263093e-06
ENSG00000058668	8963.46487279636	2.97502658832335	0.448479559881638	6.63358345497065	3.27633592149164e-11	3.98074814461234e-10
ENSG00000058866	3031.80682171727	2.39103027015093	0.37681155617635	6.34542712652877	2.21809175009785e-10	2.44216572842618e-09
ENSG00000059378	7512.59056598741	1.22324716522038	0.279669042890646	4.37390979200615	1.22040825490092e-05	6.31734282082376e-05
ENSG00000059728	4507.65539042232	1.62815966864837	0.222012546571631	7.33363809294018	2.2398745394598e-13	3.48463078713255e-12
ENSG00000059915	135.125312901519	1.43233702463249	0.475474656829664	3.01243610791566	0.00259159984719052	0.00781966984322806
ENSG00000060138	36805.2632014035	7.01179270592664	0.335828443269516	20.8790912337922	8.29545812160318e-97	1.4312153897202e-93
ENSG00000060762	3213.59870443714	1.01192883268448	0.264523735950871	3.82547459889354	0.000130520392534636	0.000545114580585835
ENSG00000061656	885.865199735567	3.58569001503205	0.62601730135058	5.7277810170681	1.01752794216181e-08	8.84849273493839e-08
ENSG00000062038	42.4242025228641	2.11633591993651	0.643299695685123	3.28981333915071	0.00100253864623921	0.00338356793105732
ENSG00000062524	1116.74994140701	3.67344446705937	0.668889764804733	5.49185330729608	3.9773769727859e-08	3.17840133911418e-07
ENSG00000063180	755.439923448286	4.25616238940462	0.447950222041187	9.50141819332168	2.0705098013284e-21	6.35631772283253e-20
ENSG00000064012	11377.60947236	1.46603749082296	0.223968889929409	6.54571932416609	5.9209691799417e-11	6.98731061980397e-10
ENSG00000064042	511.988631933684	8.45494562873249	1.27176017343077	6.64822330921402	2.96652002752592e-11	3.63246061283923e-10
ENSG00000064201	1437.21778573888	1.95376773352021	0.534974346445683	3.65207742483514	0.000260127425830791	0.00101560952203182
ENSG00000064393	6552.39673596296	2.09052616861941	0.345501609850382	6.05069877829138	1.44218888510226e-09	1.40180759631939e-08
ENSG00000065308	7227.1335539338	1.22919831432917	0.365332687068362	3.36459987797139	0.000766547344353367	0.00266906989548509
ENSG00000065357	20175.3465435203	1.61829979691023	0.265277569138728	6.10040193810709	1.05802075147751e-09	1.04847972574621e-08
ENSG00000065413	35634.9427909007	1.34380491028799	0.325811448778335	4.12448646395554	3.71562842126829e-05	0.000173916812675371
ENSG00000065518	6730.74343099254	1.35647229200638	0.279860651240286	4.84695610474272	1.25370152904528e-06	7.82848804944559e-06
ENSG00000065534	1193.77868690574	3.91925122623669	0.967103279943999	4.05256740155368	5.06586226221308e-05	0.000230610347255837
ENSG00000065717	55.5207616194925	2.52121109010263	0.624822537040833	4.03508346872876	5.45828901652533e-05	0.000246587746536035
ENSG00000065923	28773.8346345988	1.05287070305481	0.308697736124277	3.4106848863671	0.000647999342446172	0.00229567405651413
ENSG00000065970	3290.58760759435	2.00954821263034	0.386555476516168	5.19860236036855	2.00792543715573e-07	1.44888070126507e-06
ENSG00000065989	1400.08427943946	3.43513137945512	0.437295959982792	7.85539244311861	3.98522351522148e-15	7.33017711173946e-14
ENSG00000066084	12967.656529544	1.9567776988696	0.215742822882081	9.06995501741033	1.19066161164476e-19	3.25554434004866e-18
ENSG00000066294	12142.6732042151	1.12651823182631	0.318639627296175	3.53539903804626	0.000407159801226737	0.00152479445421422
ENSG00000067066	34971.1610011682	1.63471374049052	0.154260799403059	10.5970781093858	3.07435676501269e-26	1.3260469316691e-24
ENSG00000067082	94799.8911831524	3.81413585529009	0.487573936483515	7.822681997316	5.17096153838286e-15	9.42076023460606e-14
ENSG00000067141	645.925737671927	1.91807767658859	0.597189807320249	3.21183927300353	0.0013188813941789	0.0043276266058898
ENSG00000067182	1335.99428428793	3.03367513088753	0.673451530461702	4.50466736456552	6.64769885174687e-06	3.64566904924313e-05
ENSG00000067334	12995.2160397646	1.06148288184588	0.286797243245915	3.70116138437115	0.00021461491772073	0.000856127439407111
ENSG00000067840	36.983740621747	3.31618900012679	1.07024116852402	3.09854367189048	0.00194474305482523	0.00608168423507335
ENSG00000068097	3482.3496859054	2.5295428202019	0.403502729391422	6.2689608668002	3.63465452466187e-10	3.84480039938634e-09
ENSG00000068354	3387.36047532471	1.5599527571752	0.406179889526538	3.84054651005384	0.000122760710290102	0.000515953845221712
ENSG00000068650	8636.83646482484	2.62544427243011	0.414773529003702	6.32982601068227	2.45437798142198e-10	2.6783923664436e-09
ENSG00000068697	20896.0413291312	1.57126305398709	0.33575780070234	4.67975144791964	2.87222904945392e-06	1.68209666633498e-05
ENSG00000068781	105.620694805779	1.97202999101893	0.564760855935984	3.49179651934387	0.000479783598211666	0.00176346536428331
ENSG00000068831	25151.4127193771	1.44531985858606	0.293894244492031	4.91782294370601	8.75120095890969e-07	5.64639005774378e-06
ENSG00000068976	1413.94653846527	2.02988059085499	0.537944897485356	3.77339872604749	0.000161038607059765	0.000661523592286221
ENSG00000069020	2854.28457199994	2.08733433886921	0.535229680503733	3.89988525469049	9.62382878045478e-05	0.000413034621764145
ENSG00000069188	8092.50411189742	8.1393081293076	0.486145069988829	16.7425499748349	6.41789462499209e-63	2.01323519936343e-60
ENSG00000069696	55.2984065484187	2.19646022778188	0.616824628576531	3.56091525212074	0.000369564358866933	0.00139949382869429
ENSG00000069702	2608.91592249409	5.77285533936919	0.662703538372552	8.71106762693014	3.01025997349294e-18	7.4088466936767e-17
ENSG00000069712	336.610640966703	3.0149156708727	0.487477053587616	6.18473351449931	6.22074657561914e-10	6.36952763615175e-09
ENSG00000070087	730.512532664022	1.48344616028381	0.415635204751959	3.56910613760231	0.000358201295484691	0.00136004554379344
ENSG00000070808	483.134510177683	5.5560725375634	1.81898179392318	3.05449595819211	0.00225439052204997	0.00690975300709328
ENSG00000070831	38562.1520206763	1.12944321861262	0.291810596469187	3.87046677632176	0.000108627161213789	0.00046149825472088
ENSG00000071051	8307.88123495571	1.98804596004776	0.470116454529874	4.22883721871816	2.34902223992841e-05	0.000114874378416907
ENSG00000071246	1870.19299154656	4.98112586008214	0.832653374353812	5.98223223913287	2.20100144699776e-09	2.09337805761039e-08
ENSG00000071967	961.936116863884	3.71918636462673	0.507577744364699	7.32732355962884	2.34794481864453e-13	3.6461828943361e-12
ENSG00000071991	10.0788272921465	16.6178536836552	4.67233791573712	3.55664636919428	0.000375619238741132	0.00142086356632334
ENSG00000072182	12.9731279858336	1.87583152858058	0.563393705342128	3.32952163077764	0.00086995306554714	0.0029869254208726
ENSG00000072210	3111.80590158817	2.07986042341122	0.458724855103261	4.53400420812828	5.78758750355868e-06	3.21588557806434e-05
ENSG00000072364	26631.418074528	1.45872931272441	0.300120466418412	4.86047929397367	1.17101892158185e-06	7.35478320132935e-06
ENSG00000072694	8290.33275614372	2.20929078308519	0.421004255512505	5.24766853103594	1.540361188792e-07	1.13040627776386e-06
ENSG00000072858	7371.06488966705	3.84090109690465	0.315910261109891	12.1582030397189	5.18875098562921e-34	3.65393962265554e-32
ENSG00000073008	176.87828088267	3.55210073782286	1.06863396138017	3.32396392609049	0.000887476749292924	0.00304224843146251
ENSG00000073417	2754.52306580055	2.1433991987988	0.480396432682638	4.46173004830529	8.13006041193404e-06	4.3629216885567e-05
ENSG00000073756	120.527633005341	4.33221642683677	1.0053627153795	4.30910790758881	1.6391438229913e-05	8.29409626517526e-05
ENSG00000073861	803.225681730075	2.20312753475434	0.282997632916045	7.78496806511424	6.97308184647566e-15	1.26107527355602e-13
ENSG00000073910	7829.9099160103	2.50868102848254	0.453907517126893	5.52685499540036	3.26022202110957e-08	2.64326177303587e-07
ENSG00000074219	2744.38347989675	7.40927821177368	0.365274126915958	20.2841582959376	1.77474574069553e-91	2.18712059030143e-88
ENSG00000074706	592.475130008444	2.03088190040989	0.672325007678497	3.02068475397401	0.00252203790955893	0.00763113294521574
ENSG00000074964	885.324395569755	6.36558971160618	0.402036750664165	15.8333527994399	1.83193882798946e-56	4.21419207990696e-54
ENSG00000075035	50.588770361406	3.55438692162302	1.12328293860021	3.16428461563956	0.00155464683016836	0.00499205690692252
ENSG00000075073	37.8470336402744	2.25690193707194	0.739445964248496	3.0521526199222	0.00227206546081585	0.00695848121647244
ENSG00000075223	141.999671513284	4.73563305987184	1.15781014039135	4.09016374504301	4.31068748734095e-05	0.000199282666717828
ENSG00000075275	16291.851867496	2.64175389253596	0.539768529541813	4.89423474684312	9.86889839399485e-07	6.28580788125235e-06
ENSG00000075399	1186.72036508851	1.44256087329997	0.365199931072593	3.95005790133412	7.81322898296227e-05	0.000341356393119899
ENSG00000075426	2570.10860553581	2.94291418441109	0.640565416205593	4.59424456887405	4.34319763784182e-06	2.4640969696049e-05
ENSG00000075790	3130.02836050182	1.75538509633382	0.277467414696134	6.32645493978531	2.50857509194859e-10	2.73306542429425e-09
ENSG00000075884	14209.0663538238	1.97200620675755	0.290719883845242	6.78318311315542	1.1755648014945e-11	1.52381814576894e-10
ENSG00000076053	5566.9217908501	1.52953858126266	0.285079838414295	5.36529903261643	8.08152169338839e-08	6.18317045569978e-07
ENSG00000076067	783.771598028275	1.71714513874227	0.556041943165363	3.08815757488929	0.0020140164888175	0.00626538522927666
ENSG00000076108	38918.2164902043	1.32377338442224	0.297197900576433	4.45418147925911	8.42138475663617e-06	4.50105796797533e-05
ENSG00000076344	35.3516760421707	4.46613843998761	0.831624216795813	5.37038045524373	7.85707037841411e-08	6.02904871149097e-07
ENSG00000077063	114.3499931263	7.28965287526795	1.86120600141117	3.91662871801451	8.97958806288661e-05	0.000387505835039977
ENSG00000077713	930.500734208842	1.93903849984123	0.470170178344	4.12412056134817	3.72153937023577e-05	0.000174146240180845
ENSG00000078053	91.162824731684	3.40530574820129	1.13452409178829	3.00152792950714	0.00268628395658259	0.00806305795109941
ENSG00000078401	182.099537866358	3.31979216403241	0.342837310688668	9.6832872634657	3.55110467037673e-22	1.15817030015141e-20
ENSG00000078589	9902.86325795423	4.41163003293696	0.384912221627336	11.4613924553641	2.06173109310791e-30	1.15866601138081e-28
ENSG00000078687	3980.16630110989	1.28797782765989	0.264457571015463	4.87026263878293	1.11450009872229e-06	7.0330907839267e-06
ENSG00000078747	14309.0665851191	1.20604773162837	0.279473724971351	4.31542439902715	1.59296563446515e-05	8.0786114319304e-05
ENSG00000078814	87.612619002	3.64956707564402	0.34743314114536	10.5043723336603	8.24695777161247e-26	3.41210461471535e-24
ENSG00000078967	1757.4392987523	1.85184994130893	0.310823155019427	5.95788927370353	2.55516536067115e-09	2.41113052659335e-08
ENSG00000079335	2279.20809954521	1.59083290836416	0.384543689784373	4.1369367138912	3.51973133791601e-05	0.000165758567175329
ENSG00000079337	6400.86057631098	6.21340115188478	0.571475596153282	10.8725572775258	1.55772412318337e-27	7.38335557617656e-26
ENSG00000079385	1434.38296009381	1.94182571325363	0.636093478832034	3.05273639468702	0.00226765042802078	0.00694792627146912
ENSG00000079691	3795.60331826664	5.00220344166811	0.395246456722653	12.6559096396358	1.03766667002369e-36	8.73310393069203e-35
ENSG00000080200	1159.9810216708	2.39790802077166	0.738688647115595	3.24616877507854	0.00116969472292592	0.00388913915101963
ENSG00000080546	6083.92741528588	3.23035874505462	0.43419094020493	7.43994967635656	1.0072366316403e-13	1.61654452145954e-12
ENSG00000080561	387.525737631749	6.11729685553763	0.572998784504898	10.6759333893235	1.3192494794688e-26	5.77690641352161e-25
ENSG00000080845	7560.30983402604	3.36300289716474	0.389556019813905	8.63291215155983	5.98093705190619e-18	1.43318204106302e-16
ENSG00000081019	9243.47118704565	1.07663118366772	0.277753507585358	3.87621093619079	0.000106095717207652	0.000451633212184461
ENSG00000081059	4795.57579715753	2.84443113545111	0.631123777953612	4.50693070806814	6.57721004036462e-06	3.61275405369025e-05
ENSG00000081154	18321.9384192847	1.01155610772163	0.243117880170609	4.16076393481126	3.17184814994869e-05	0.000150837640934578
ENSG00000081377	865.37395421542	5.60167369328327	0.46799611868423	11.9694875013758	5.13447909023202e-33	3.43353363347958e-31
ENSG00000081665	7806.74348651529	1.08971638773912	0.271861464247435	4.00835179327701	6.11439918391646e-05	0.000272799920145101
ENSG00000082146	1190.19870968981	1.98051571858737	0.397330329219353	4.98455711266379	6.21039001302587e-07	4.11790387758398e-06
ENSG00000082293	8946.89132271775	4.69306028904277	0.556852552918769	8.42783294149209	3.52125275783483e-17	7.7887402347339e-16
ENSG00000082781	503.839738087502	4.09735525595522	0.98019482086809	4.18014375175588	2.91324874750953e-05	0.000139617446224394
ENSG00000083750	2023.55480103679	1.12480695742659	0.314404896510545	3.57757455405554	0.000346797320127231	0.00131906837834107
ENSG00000083799	33966.5541141428	1.97826390754964	0.308685538958835	6.40867050080197	1.4679405570682e-10	1.64885276244125e-09
ENSG00000083937	4722.58210400495	1.40610345778966	0.267495247788157	5.25655490860619	1.46778967274536e-07	1.08175032993916e-06
ENSG00000084070	43825.925935486	1.40410953557521	0.310063354226034	4.52846012415779	5.94150906881421e-06	3.29187077598753e-05
ENSG00000084112	4686.26759478913	1.52522773188126	0.364650293182551	4.1827135762584	2.88050200729188e-05	0.000138201616050631
ENSG00000084463	18346.4579434528	1.4626961094919	0.354728811862669	4.12342065424945	3.73287085096241e-05	0.000174581785827201
ENSG00000084676	10859.616027821	1.122222273131	0.265480725226577	4.22713276895422	2.36688021052554e-05	0.000115616603262166
ENSG00000084764	203.309543020076	2.53169067162305	0.622210374639531	4.06886605368764	4.72424950991108e-05	0.00021677520424068
ENSG00000085185	899.135787786894	1.77391094634023	0.436434871678537	4.06454905749794	4.812541627978e-05	0.000220240797632638
ENSG00000085449	11658.7371168907	2.25170461817266	0.350199422844156	6.42977821004208	1.2779026585045e-10	1.44574784047069e-09
ENSG00000085465	1266.58295111495	3.46436092323767	0.449633284071002	7.70485870590178	1.30988139902564e-14	2.29668534323063e-13
ENSG00000085563	2332.50199727282	3.23808820335124	0.478933338917518	6.76104154843332	1.37003224347865e-11	1.76265222197891e-10
ENSG00000085788	6873.40402404925	1.01076733364724	0.312757799190467	3.23178937907698	0.00123017693518705	0.00406906492768064
ENSG00000086062	21811.5447868429	1.98169311363053	0.329478375141244	6.01463787352052	1.80289266420528e-09	1.73288619139463e-08
ENSG00000086288	58.770947801088	3.79223150687456	1.05581054364769	3.5917727187805	0.000328436232395602	0.00125782692952749
