baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000008282	18045.4699291739	4.82955385092038	0.510265599506765	9.46478433111843	2.94167474935743e-21	1.60379333210033e-19
ENSG00000008311	688.90139973318	5.55073991537552	1.47024523825495	3.77538370534955	0.000159761547695432	0.000629250924787094
ENSG00000008394	616.423484165827	13.7487482765814	1.90743202934766	7.20798857576249	5.67843928587192e-13	1.08802835519123e-11
ENSG00000008441	190.711639842007	3.79018582578813	1.02289462757024	3.70535314550556	0.000211096409800316	0.000807270857413575
ENSG00000008513	13646.4899974015	3.12414395048849	0.553985519912166	5.63939640693826	1.70647277733251e-08	1.50122504307373e-07
ENSG00000009724	267.270044950721	4.86011839579556	1.08422158899767	4.48258773401534	7.37433090860086e-06	3.90985798077897e-05
ENSG00000009765	4.17300120379719	29.0883621889441	6.01739481177987	4.83404581198488	1.3378577707989e-06	8.23993113832068e-06
ENSG00000009780	3267.51482869843	2.17244301733027	0.468141010868066	4.64057402982479	3.47442675498307e-06	1.97955135912992e-05
ENSG00000010244	44069.0636440197	1.03246855535918	0.351688554325688	2.93574682104395	0.00332745778211867	0.00917778087549257
ENSG00000010256	10663.555163114	2.3129620748576	0.484816025362702	4.77080367367646	1.83492321253625e-06	1.10542712623277e-05
ENSG00000010270	3334.9322595561	2.86790336718511	0.425949990461125	6.73295793264457	1.66248140881629e-11	2.5418788625204e-10
ENSG00000010327	204.168778436845	6.05538020810785	1.86496545694003	3.24691279700338	0.00116664129205858	0.00369782229385714
ENSG00000010803	4572.76849810255	1.7186303204123	0.441867345241468	3.88947121555932	0.000100462883171837	0.000416372049434864
ENSG00000010932	182.041767996201	7.61690832832132	1.50241705792353	5.06976960102446	3.98297568077321e-07	2.70342907953184e-06
ENSG00000011052	15248.6894638756	1.64023942403628	0.562205842177367	2.9175069004687	0.00352841841480363	0.00966815294800387
ENSG00000011523	5284.23066198988	2.75878009938433	0.721475884187891	3.82380085023864	0.000131410070667048	0.000528510194427482
ENSG00000011600	982.936238814731	8.94888428983675	1.89250546475752	4.728590990348	2.26083302885507e-06	1.33586618967001e-05
ENSG00000011638	1795.70772796448	2.44427891131943	0.48404046376437	5.04974086734472	4.42409785024229e-07	2.97343867680113e-06
ENSG00000012061	7587.66947140439	1.76197549088156	0.318381048907948	5.53417201471369	3.12701977454368e-08	2.60176836060677e-07
ENSG00000012660	23532.8767447399	1.57639383149731	0.367042049329378	4.29485895247571	1.74804437221654e-05	8.55390830384322e-05
ENSG00000013374	9331.34766451724	2.81341739064173	0.457151124681334	6.15423924113252	7.54387329704664e-10	8.65873656684563e-09
ENSG00000013583	452.482389395844	2.8358545759887	0.957744451688073	2.96097207453446	0.00306669743634666	0.00853812251134043
ENSG00000014641	12824.2702896948	1.87068810815539	0.363460592449522	5.1468801488161	2.64854424186329e-07	1.85767974035727e-06
ENSG00000015479	69776.7926884235	1.64342211686243	0.446807531662417	3.67814327289385	0.000234937985262297	0.000888401133410292
ENSG00000017260	8434.8418709306	1.16719908609887	0.344733918090876	3.38579705925884	0.000709718482225227	0.00237099201391899
ENSG00000018236	17.2224577115303	21.9765714164263	4.48129669610035	4.90406525315551	9.38732820432863e-07	5.92699657793903e-06
ENSG00000019144	104.868915994229	3.86020970649724	0.970260036918711	3.97853107374828	6.93423498428193e-05	0.00029689488666879
ENSG00000019991	485.194692407612	4.82989097331325	1.60849923613799	3.00273128193073	0.00267568575130806	0.00761057416203531
ENSG00000020181	156.346791456955	10.8855580783047	1.86264208448787	5.84414910892431	5.09164062839895e-09	4.96989704211332e-08
ENSG00000021355	24844.7483437475	5.86883104676797	0.28047742684879	20.9244327171183	3.20859071331938e-97	1.32947956206388e-93
ENSG00000022267	2001.78933550805	6.63873918575412	1.23475596598361	5.37655971596434	7.59225259037781e-08	5.91325161808843e-07
ENSG00000022277	9379.77479490972	1.73134590292274	0.260585643094548	6.64405714130057	3.05164177820373e-11	4.52348990849683e-10
ENSG00000023697	4037.56993461852	2.01077663008195	0.594991387182263	3.3795054405821	0.000726163701097977	0.00242161713923499
ENSG00000023734	14463.4951269966	3.14757844040628	0.622183521717105	5.05892285883686	4.21631379332302e-07	2.84880492501165e-06
ENSG00000025156	3808.60155132454	2.66013848402791	0.541597399990218	4.91165298074908	9.03117845840988e-07	5.7165507364094e-06
ENSG00000025293	12913.8475701242	2.48547284905712	0.408342319257499	6.08673833654208	1.15234068000318e-09	1.26902953025733e-08
ENSG00000025772	3374.50991685379	2.7998688341911	0.597289631661857	4.68762336690985	2.7639608727874e-06	1.60511168554935e-05
ENSG00000026508	43181.3375070806	3.21626576310234	0.520838494680273	6.17516907055173	6.60927052407796e-10	7.7196652336905e-09
ENSG00000027697	5893.1194193587	2.02649498373049	0.547048579490861	3.70441503680816	0.000211879107978272	0.000809890298808092
ENSG00000029993	2106.43806256267	3.95903286765593	0.83655953578205	4.73251776869038	2.21751885591622e-06	1.31496091298588e-05
ENSG00000032742	1976.13992243682	2.05580048462121	0.540341680487958	3.80463058627037	0.000142015975702359	0.000566628016680526
ENSG00000033122	128.346987240082	9.95662293786146	2.15618234124132	4.61770915539981	3.87999537782821e-06	2.18954863439308e-05
ENSG00000033800	14986.6344205866	1.32854549284435	0.421366393469266	3.15294601903569	0.00161631692864693	0.00491448115490629
ENSG00000034713	10062.4061238382	2.66245147761523	0.605776664320401	4.3951040613328	1.10719700914342e-05	5.65506416935068e-05
ENSG00000035141	4964.25474550769	1.87874284391288	0.364558850443423	5.15346930030012	2.55710952803039e-07	1.79887662638267e-06
ENSG00000035403	6565.32618058422	3.4912805677667	0.460942584420818	7.57422005639499	3.61291559134075e-14	8.14700177018798e-13
ENSG00000039560	21.8738622823389	21.9722049667885	2.22869985689097	9.85875460028954	6.2823764141098e-23	4.11557733942513e-21
ENSG00000041353	220.23621859728	10.2467206653349	1.80148852804956	5.6879189102741	1.28596855992404e-08	1.15709244908692e-07
ENSG00000041357	13730.3201504365	2.44586164340435	0.373977667093022	6.54012754937041	6.14663885665109e-11	8.63342308560467e-10
ENSG00000042062	113.481319753003	7.84838296695907	2.42429054305943	3.23739371480387	0.00120626863690256	0.00380595781230212
ENSG00000042317	339.086539368318	3.3164910769694	0.775713790322321	4.27540559204362	1.90789637350036e-05	9.26772406049091e-05
ENSG00000042493	9169.666321295	3.53671360093414	0.636028297900931	5.56062302983416	2.68813272839746e-08	2.26387763416969e-07
ENSG00000043093	6257.20112146831	1.92684537539596	0.547321502293645	3.52050004854767	0.000430733914020867	0.00152022655259409
ENSG00000043462	3598.12789841132	2.74752704311171	0.850222571371855	3.23153858251317	0.00123125700398127	0.00387668191185136
ENSG00000046604	1041.38197648198	7.29752334946204	1.8268293456994	3.99463878037727	6.47929602804958e-05	0.000279947477499723
ENSG00000046647	2346.67058517153	2.08600912895814	0.505011817822835	4.13061448334252	3.6179486640364e-05	0.000165098791733864
ENSG00000046651	10413.6038208147	1.32719018827188	0.410312856649008	3.23458104411091	0.00121821341668895	0.00383780064022099
ENSG00000046653	422.699338062868	7.05149555259203	1.56658986875908	4.50117525538297	6.75787547477495e-06	3.6165653251185e-05
ENSG00000046889	129.321170526266	10.9712631259882	2.59514527037147	4.2276103967073	2.36186299344339e-05	0.000112648970513182
ENSG00000047457	357.197796437885	11.8992361572493	2.36961435582712	5.02159185860259	5.12449855140693e-07	3.40824394024954e-06
ENSG00000047662	141.782833501944	6.65191124179514	1.15431867752053	5.76262982773821	8.28132951786555e-09	7.7676715013641e-08
ENSG00000048162	1659.94741792317	2.42780680271081	0.3437332839575	7.06305416443463	1.62882194020543e-12	2.92165528538581e-11
ENSG00000048540	41.8727315704457	24.7937357845182	3.1897903206931	7.77284187730898	7.67445197610964e-15	1.87605261138704e-13
ENSG00000048740	25915.0359489561	4.68720673548083	0.310127105396061	15.1138247961101	1.31292528196134e-51	5.44010590580681e-49
ENSG00000049540	31.9679485412401	9.84554710937783	2.28345121195628	4.31169584785784	1.62007186399905e-05	7.97951592092726e-05
ENSG00000049541	2993.85828499579	2.72356929802182	0.402519066013666	6.76631128307684	1.32107158307536e-11	2.02923451509649e-10
ENSG00000050426	7113.5016199414	1.70936942467627	0.350038937841024	4.88336936233251	1.04288252612973e-06	6.52500377050742e-06
ENSG00000052126	891.622846973995	6.7298328018958	1.4969922130315	4.49556967852726	6.9383931926613e-06	3.70122075233886e-05
ENSG00000053438	45.3764577276132	6.2413312424626	2.12703743770956	2.93428368105425	0.00334318498920177	0.00921655821873422
ENSG00000053524	633.926937160863	3.62392864566893	1.040490772648	3.48290320388542	0.000496007670813537	0.00171732423982945
ENSG00000054267	31833.8573128982	1.45562681581613	0.486112105379265	2.99442618216728	0.00274961580623355	0.00779810615546113
ENSG00000054282	3903.57706094044	1.62291391295591	0.449706812185445	3.60882661543199	0.000307585089689302	0.00112636219100983
ENSG00000054690	88.9200147852313	4.39230197200067	1.02882978704356	4.26922123301112	1.96156636492198e-05	9.50959214406483e-05
ENSG00000055044	23072.974822307	2.4848061617217	0.538121967414409	4.61755199041734	3.88293418563342e-06	2.19046123868919e-05
ENSG00000055732	18.292311241852	14.062543037432	2.36416491428539	5.94820731517481	2.710951038546e-09	2.79597402071322e-08
ENSG00000056097	18744.1333158318	1.7656064577774	0.398007471116441	4.43611385692016	9.159741400614e-06	4.76352538355119e-05
ENSG00000056998	38.451792941422	24.7631723493364	2.95170985977167	8.38943308311878	4.88492034281713e-17	1.56298590273844e-15
ENSG00000057608	40549.7372263833	2.44507661957659	0.456232439368151	5.35927831647141	8.35550511752466e-08	6.4471201963619e-07
ENSG00000059728	4507.65539042232	1.78579069927371	0.429821688756355	4.15472449619914	3.25679718138354e-05	0.000150231440256752
ENSG00000060138	36805.2632014035	2.9121921768793	0.650098298176143	4.47961821319865	7.47766681243782e-06	3.95326474479568e-05
ENSG00000060558	1036.04083234768	7.45749330632669	1.42366268227639	5.23824456394574	1.6211114963929e-07	1.18362563617691e-06
ENSG00000060982	5700.18424332283	4.21146525050059	1.15614198816675	3.64268860884341	0.000269805151015243	0.00100533960722272
ENSG00000061492	138.804208796613	8.35285242886187	1.53555919016067	5.43961605803543	5.3395516373823e-08	4.27318825871435e-07
ENSG00000061918	496.915615348278	9.10459394693775	1.44038843765303	6.32092962490921	2.59994419393626e-10	3.25710317991682e-09
ENSG00000062194	23497.0199383858	1.17221501119461	0.386544637698988	3.03254759443187	0.0024249885310305	0.00699352008235593
ENSG00000062485	13873.8924679022	1.98095491940256	0.450517641802195	4.39706403389264	1.09724981971489e-05	5.61117510396623e-05
ENSG00000064042	511.988631933684	8.70458540524524	2.49077415583758	3.49473089916421	0.00047453994517115	0.00165405363854188
ENSG00000064199	133.463676536399	3.11822279414503	0.940059336105321	3.31704890785284	0.000909736899004843	0.00296693808817518
ENSG00000064205	19.1903497953744	18.5050841445684	4.72420828081851	3.91707626856838	8.96293986914074e-05	0.000374185807030576
ENSG00000064666	21088.7517609692	1.64629865062344	0.449201565189301	3.66494415470183	0.000247392558961231	0.000930825033421893
ENSG00000064989	398.133065755943	5.14551362058709	1.21494050087948	4.23519803386447	2.28350373887058e-05	0.000109162939048287
ENSG00000064995	4527.28225929763	1.39374916300988	0.402510749140637	3.46263836676546	0.000534906802309025	0.00184161722922098
ENSG00000065135	13637.5340200192	2.05329706358256	0.405008861978821	5.06975835923792	3.98321094015733e-07	2.70342907953184e-06
ENSG00000065154	2277.33213696792	1.75876132822481	0.593063274987841	2.96555427118779	0.00302138031483172	0.00842610757833095
ENSG00000065427	17279.9685560977	2.04294465139809	0.364814928824108	5.59994805580742	2.14416044754959e-08	1.84609429910062e-07
ENSG00000065491	2438.74761763252	2.84752290106733	0.682973931559126	4.16929954349336	3.05537209520129e-05	0.000141848003097664
ENSG00000065518	6730.74343099254	1.92641970439542	0.541828516219125	3.55540479456113	0.000377397589054437	0.00135184517851486
ENSG00000065534	1193.77868690574	6.3614199472557	1.88096194708373	3.38200353128809	0.000719592195862688	0.0024016353310971
ENSG00000065548	14575.8693036197	1.81743052944139	0.612525523438356	2.96710987525778	0.00300613510006473	0.00839065058074652
ENSG00000065609	4.76292859776688	19.7776907753909	4.1889381967994	4.72140906507102	2.34216343108029e-06	1.37802686214855e-05
ENSG00000066056	67.2124706991451	5.64083644050987	1.26232482889145	4.4686092766341	7.8729789586138e-06	4.14770353655642e-05
ENSG00000066294	12142.6732042151	2.37175859675487	0.617709059592176	3.83960468107875	0.000123232577611605	0.000500234323128763
ENSG00000066382	38.15194633791	8.80123183485917	2.18607445666232	4.02604394742199	5.67230920208226e-05	0.000248777064607863
ENSG00000066654	12017.2086593986	2.0355806464232	0.47176407445786	4.31482759420044	1.59727509636899e-05	7.87659549158573e-05
ENSG00000066697	1065.4624863581	1.26566578068844	0.433507518412674	2.91959361010114	0.00350488112459502	0.00961116806072763
ENSG00000067064	17672.3608410193	2.57980997783767	0.712346896314195	3.62156414407931	0.0002928271776547	0.00107803590458663
ENSG00000067113	966.900236784315	2.14562438891866	0.607957662153057	3.52923323857786	0.00041676564138209	0.00147564061958273
ENSG00000067182	1335.99428428793	7.32264475830291	1.31130977763527	5.58422188501339	2.34748843995758e-08	2.00552955689984e-07
ENSG00000067334	12995.2160397646	3.5105138858157	0.555568942940123	6.31877272915532	2.63648675773595e-10	3.30038757724438e-09
ENSG00000067445	2056.6809798432	4.12891653381557	0.98916331460049	4.17415048948028	2.9910000715324e-05	0.000139210432983931
ENSG00000067560	75546.5488042728	3.06537750922312	0.563281349660929	5.44200071787987	5.26854632457903e-08	4.22248001854801e-07
ENSG00000067715	196.637907600342	9.73808254207814	1.69168235446758	5.75644861244827	8.59019152190909e-09	8.0359311034889e-08
ENSG00000067829	5865.09828572754	1.89231103331422	0.583289769941789	3.24420404887792	0.00117779340168813	0.0037288916599005
ENSG00000068028	11208.2642424608	2.56335216741216	0.517061971470987	4.95753373646816	7.13936481574775e-07	4.60778163770262e-06
ENSG00000068489	1505.22134242319	2.28693906175482	0.702907027891368	3.25354416872932	0.00113975005336359	0.00362089656592835
ENSG00000068697	20896.0413291312	4.73481524023918	0.650218472440143	7.28188361439555	3.29191026964592e-13	6.51075427316366e-12
ENSG00000068745	12415.9889441462	2.6658351666767	0.418988689721319	6.3625468469085	1.98435486324569e-10	2.54753659980124e-09
ENSG00000068781	105.620694805779	3.29871808924102	1.09578032801967	3.01038265142301	0.00260918749075425	0.00744827307470909
ENSG00000069188	8092.50411189742	3.13718892206279	0.940594381860308	3.33532602635587	0.000851994461864501	0.00279235835691957
ENSG00000069275	22843.1431759548	1.93098250380457	0.502387053273318	3.84361517921927	0.000121235060076869	0.000492608454453058
ENSG00000069329	14417.3155504486	1.70632981094599	0.347738562222976	4.90693295571821	9.25116384536602e-07	5.84555049840245e-06
ENSG00000069345	10654.3290643628	1.90977892999021	0.432773572471356	4.41288251286788	1.02003356230638e-05	5.24869179188635e-05
ENSG00000069431	12.5336015442823	21.207747702745	3.21914311734536	6.58801020323502	4.45760020954177e-11	6.39102645959735e-10
ENSG00000069849	5254.20611883487	1.82324466587973	0.432187790617788	4.21863991871104	2.45780428622279e-05	0.000116922067278578
ENSG00000069869	633.738729495778	5.48890900002833	1.30666039995612	4.20071580971817	2.66072407166687e-05	0.000125280797624451
ENSG00000069943	2908.83913450076	3.21663154947353	0.473952006455889	6.78682969089382	1.14624383596489e-11	1.77384176818694e-10
ENSG00000070081	15994.4299134634	2.48323679239365	0.634248744705725	3.91524116227587	9.03138887216935e-05	0.000376948474357428
ENSG00000070501	3469.82498675871	2.37555254476599	0.564237185178333	4.21020203412359	2.5514242255842e-05	0.000120786361367702
ENSG00000070731	5209.9533861263	11.8442057893016	1.54094906376967	7.68630584084773	1.51444230940344e-14	3.58065147447255e-13
ENSG00000070770	9429.12218300068	1.73815182734512	0.565812762872448	3.07195585076782	0.00212661176159534	0.00623720816433925
ENSG00000070831	38562.1520206763	2.96954944149883	0.565144175099213	5.25449889132719	1.48428040003824e-07	1.09141363576903e-06
ENSG00000071243	8301.60465478085	2.95426342362397	0.509640020744667	5.79676497796878	6.76063294014651e-09	6.47317910745167e-08
ENSG00000071967	961.936116863884	5.65428016173465	0.9888658686953	5.71794450666485	1.07820340090265e-08	9.87300727434279e-08
ENSG00000072041	9.65326414766329	8.62364489986759	2.6355172024816	3.27208826098633	0.00106756243302926	0.0034210711069271
ENSG00000072274	23120.4620671435	1.71715170264375	0.4511814897374	3.80590015703699	0.000141289375280358	0.000564408316677909
ENSG00000072422	196.677351143485	6.15696836541912	1.84800455760054	3.33168462171618	0.000863220210644085	0.00282468149481048
ENSG00000072657	46.4713867335772	24.194193380671	3.61988411629185	6.6836927933083	2.32994982073082e-11	3.49787937760802e-10
ENSG00000072756	3794.17492554554	2.01454684222731	0.567082077493531	3.55247841922899	0.000381620320467332	0.00136431734068714
ENSG00000072952	96.1250818636196	4.22276072740242	0.983783584732587	4.29236754194293	1.76778009420046e-05	8.64282810657183e-05
ENSG00000073146	8.88168239363021	8.73929321941924	2.44419015227489	3.57553736614367	0.00034950924882906	0.00126259073454508
ENSG00000073584	20735.9608791209	3.04360333595615	0.350625898898741	8.68048636884956	3.94079957695789e-18	1.45791991492188e-16
ENSG00000073711	138.483212099993	5.99858329195855	1.28021519763286	4.68560543809357	2.79133551533282e-06	1.61987376859685e-05
ENSG00000073756	120.527633005341	6.83266188210822	1.96180934115211	3.48283685819112	0.000496130605224228	0.00171739111340567
ENSG00000073792	784.36366326453	10.4172895583427	1.38305760935628	7.53207204665267	4.99413874875053e-14	1.10216851693464e-12
ENSG00000074201	8765.8938581212	2.55468196163048	0.350203817626444	7.29484326854343	2.99006946471844e-13	5.94926906461505e-12
ENSG00000074696	3675.83155226047	1.05075658348883	0.269544559329326	3.89826671368659	9.68836741475832e-05	0.000402645440150964
ENSG00000074800	92895.4944324971	3.80122791421256	0.416131337821241	9.1346831366146	6.55985936666419e-20	2.99512697363891e-18
ENSG00000075131	1582.66742418355	2.34392922281792	0.699815864485468	3.3493513676505	0.000810010021035206	0.00266741627034323
ENSG00000075142	6277.48352358505	3.15552649521762	0.360845813026065	8.74480562419519	2.23399893478769e-18	8.57090239471557e-17
ENSG00000075213	62.744118406698	26.0416504769836	2.97745863787748	8.74626775522489	2.20525473413478e-18	8.48025335581202e-17
ENSG00000075223	141.999671513284	9.40325676760179	2.21342349724949	4.24828632174852	2.15411972708813e-05	0.000103455173447576
ENSG00000075239	2255.68841846397	1.96739113885285	0.531580786941355	3.70102002777971	0.000214734524969096	0.000819293281960818
ENSG00000075391	147.029725678571	5.22520057749779	1.28561670806364	4.06435335253835	4.81658106477679e-05	0.000214423890861162
ENSG00000075624	381861.881271833	3.58271898030499	0.525761649566802	6.81434064895556	9.46970744903175e-12	1.48066916283257e-10
ENSG00000075651	739.230748488082	6.72922213925393	1.63120274997738	4.12531314047089	3.70230673086309e-05	0.000168530710676531
ENSG00000075790	3130.02836050182	3.06146977441271	0.539241733744259	5.67736060255427	1.36788915682775e-08	1.226143584925e-07
ENSG00000075914	2827.55266451728	1.22318092016099	0.372441639320775	3.28422171696944	0.00102264435962622	0.00329112769251357
ENSG00000076053	5566.9217908501	2.62703055507367	0.552188039960371	4.75749267452841	1.96012367653678e-06	1.17155029985289e-05
ENSG00000076067	783.771598028275	5.41466867199691	1.0784621714663	5.0207311997184	5.14751516892794e-07	3.42080659221378e-06
ENSG00000077348	1713.91504595228	2.42328147762345	0.804167662147302	3.01340328850424	0.00258335365420404	0.00738725042525496
ENSG00000077420	7752.6652878791	1.99739274712024	0.406017950282126	4.9194690671492	8.67792806463585e-07	5.51487652389857e-06
ENSG00000077549	12115.6788222161	2.35816176809175	0.582643355368337	4.04735031535879	5.18006865194879e-05	0.000229312120292199
ENSG00000077942	18.8478632724627	19.5333027790098	3.49095173749269	5.59540900242843	2.20102268510382e-08	1.88916364489439e-07
ENSG00000077984	445.490439716665	6.36836810574173	1.66579369273538	3.8230233032545	0.000131825315534005	0.00052990807268562
ENSG00000078053	91.162824731684	7.47336216838126	1.85954240670912	4.01892537724217	5.8464182164945e-05	0.000255565484367729
ENSG00000078070	4097.04849305915	2.04091000700073	0.447172052683452	4.56403747674604	5.01791152534762e-06	2.77317816999761e-05
ENSG00000078399	937.132239356171	6.66158317692401	1.49482681702048	4.45642471828411	8.33378474582689e-06	4.36825263685436e-05
ENSG00000078596	10807.1570910471	5.63663362793441	0.934501650984266	6.03170002107285	1.62243743698135e-09	1.73373810964081e-08
ENSG00000078668	7143.56392231524	1.91199721085412	0.478448397848135	3.99624540379591	6.4355022529073e-05	0.000278490899059231
ENSG00000078795	166.712404922387	3.91126624563417	1.25140627454543	3.12549675128882	0.00177505030654263	0.00532522988716928
ENSG00000078967	1757.4392987523	2.15565901702417	0.601735143259459	3.58240505174332	0.000340445372851768	0.00123442170414465
ENSG00000079246	33493.1329375286	1.45919372935819	0.261652929525516	5.57682932120924	2.44941979804031e-08	2.08081413289186e-07
ENSG00000079257	781.755885653624	3.13174308074957	0.769253245840205	4.07114704771764	4.67822048603825e-05	0.000208825279654182
ENSG00000079308	195.542552430338	9.57277112505196	1.73921814534981	5.5040658071829	3.71130911622183e-08	3.05418258650747e-07
ENSG00000079385	1434.38296009381	3.78465569504241	1.23893373985126	3.054768445887	0.00225234344451163	0.00655723524492109
ENSG00000079459	16105.4102633558	2.29581441047168	0.427992069579491	5.36415175338963	8.13305070045998e-08	6.30187855584028e-07
ENSG00000079462	1496.82097485173	3.32916884557135	0.807490237356059	4.12285956109134	3.74197858383101e-05	0.000170102997938604
ENSG00000079482	22.5663756768521	7.77660243369295	2.00215324719373	3.88411948215894	0.000102701397116134	0.000424164703663794
ENSG00000080802	5983.77441571802	1.48679233127337	0.414130941674906	3.59015031637144	0.000330487321535549	0.00120146893334727
ENSG00000081019	9243.47118704565	1.79310915624504	0.537938852233457	3.3332955015245	0.000858237368160199	0.00281004072301208
ENSG00000081041	77.0554221454748	8.07621466959955	2.31337896739675	3.49109021194557	0.000481053793988137	0.00167359059226687
ENSG00000081154	18321.9384192847	3.51885272029901	0.470883397988177	7.47287488863084	7.84614399282232e-14	1.7021202949874e-12
ENSG00000081181	557.026775738431	3.37638082347522	0.895550610757484	3.7701731012381	0.00016313435780886	0.000641620514077845
ENSG00000081985	656.720780801087	8.57881140751841	2.20235303497654	3.89529347533049	9.80799021957855e-05	0.000407310523425946
ENSG00000082153	21074.0577007086	2.93294019599211	0.586693338371206	4.99910260466672	5.75977489084344e-07	3.78669214759378e-06
ENSG00000082175	26.4486540482429	22.6403172300928	6.03974878032821	3.7485528046851	0.000177857893951914	0.000692626112396389
ENSG00000082397	197.016462702279	7.31836622403389	2.10546773083352	3.47588619709535	0.000509168299728556	0.00175958202662658
ENSG00000083937	4722.58210400495	1.55637180076608	0.518142415801323	3.00375293221094	0.00266671784767643	0.00759158048907406
ENSG00000084444	1229.45975855776	3.82048735520044	0.526976643000385	7.24982293987107	4.1731680903071e-13	8.146771251914e-12
ENSG00000084463	18346.4579434528	3.10185008366179	0.68709841803615	4.51441889871822	6.34906124819398e-06	3.41653704959633e-05
ENSG00000084623	20548.7845119724	2.62322045838348	0.434508232157423	6.03721693685444	1.5679487120736e-09	1.67875852415425e-08
ENSG00000084693	2598.4560498177	2.38011663463342	0.44802510932351	5.31246259440068	1.08153631549588e-07	8.13680567091632e-07
ENSG00000084754	22297.3730360177	2.96127746947874	0.454100532414275	6.52119356419776	6.97501019056668e-11	9.70644994949221e-10
ENSG00000085117	14013.8041982312	2.88990746983418	0.906794646185516	3.18694809457769	0.00143782575533138	0.00444102200314245
